Time(s),V_pv_instant(V),V_mppt(V),I_pv(A),P_pv(W),P_ref(W),V_out(V),I_L(A),Duty
7.7576,18.5439,18.5439,2.66829,49.4805,52.1532,24.1839,2.66829,0.272159
7.7578,19.5912,19.5912,2.45527,48.1018,52.1532,24.1694,2.45527,0.203085
7.758,16.2405,16.2405,3,48.7214,52.1532,24.2287,3.32526,0.316942
7.7582,17.694,17.694,2.28372,40.4082,52.1532,24.157,2.28372,0.272364
7.7584,18.6577,18.6577,2.93446,54.7503,52.1532,24.1999,2.93446,0.275022
7.7586,17.2035,17.2035,2.85714,49.1527,52.1532,24.1968,2.85714,0.272159
7.7588,15.6686,15.6686,3,47.0059,52.1532,24.2076,3.02037,0.339296
7.759,20.3588,20.3588,1.92672,39.2257,52.1532,24.1331,1.92672,0.197151
7.7592,18.4934,18.4934,3,55.4801,52.1532,24.2088,3.04223,0.273145
7.7594,17.4349,17.4349,2.73801,47.7369,52.1532,24.1882,2.73801,0.261567
7.7596,18.2359,18.2359,2.78361,50.7618,52.1532,24.1912,2.78361,0.272159
7.7598,14.6917,14.6917,3,44.075,52.1532,24.2245,3.2688,0.353412
7.76,20.5378,20.5378,1.65833,34.0586,52.1532,24.114,1.65833,0.197442
7.7602,18.8955,18.8955,2.96199,55.9683,52.1532,24.2036,2.96199,0.271885
7.7604,16.5326,16.5326,2.93463,48.5172,52.1532,24.2018,2.93463,0.284962
7.7606,18.3775,18.3775,2.55997,47.0458,52.1532,24.1753,2.55997,0.272159
7.7608,18.0719,18.0719,2.94726,53.2626,52.1532,24.2029,2.94726,0.272159
7.761,5.7968,5.7968,3,17.3904,52.1532,24.2678,4.09707,0.566667
7.7612,16.7885,16.7885,0.550316,9.23896,52.1532,24.0389,0.550316,0.416667
7.7614,20.4206,20.4206,2.21873,45.3078,52.1532,24.1525,2.21873,0.266667
7.7616,20.8244,20.8244,1.64015,34.1551,52.1532,24.1139,1.64015,0.116667
7.7618,18.8736,18.8736,2.97108,56.0751,52.1532,24.2039,2.97108,0.272159
7.762,11.2789,11.2789,3,33.8366,52.1532,24.2377,3.52805,0.416667
7.7622,20.0728,20.0728,1.27025,25.4976,52.1532,24.0878,1.27025,0.27096
7.7624,19.3805,19.3805,2.82155,54.683,52.1532,24.1938,2.82155,0.273395
7.7626,17.3042,17.3042,2.93444,50.7782,52.1532,24.2018,2.93444,0.266667
7.7628,17.9356,17.9356,2.67945,48.0576,52.1532,24.1847,2.67945,0.272159
7.763,18.245,18.245,2.83596,51.7421,52.1532,24.1962,2.83596,0.266667
7.7632,14.1181,14.1181,3,42.3544,52.1532,24.2261,3.2943,0.363465
7.7634,18.9369,18.9369,1.94235,36.7821,52.1532,24.1341,1.94235,0.274475
7.7636,16.4656,16.4656,3,49.3967,52.1532,24.2436,3.56433,0.350206
7.7638,16.9817,16.9817,2.17075,36.863,52.1532,24.1506,2.17075,0.272159
7.764,20.3814,20.3814,2.10174,42.8364,52.1532,24.1449,2.10174,0.192151
7.7642,16.798,16.798,3,50.3939,52.1532,24.2328,3.39684,0.317478
7.7644,17.2076,17.2076,2.33196,40.1276,52.1532,24.1602,2.33196,0.272151
7.7646,16.4072,16.4072,3,49.2217,52.1532,24.2281,3.35595,0.35235
7.7648,17.5285,17.5285,2.29214,40.1779,52.1532,24.1585,2.29214,0.272159
7.765,17.0232,17.0232,3,51.0695,52.1532,24.2259,3.29153,0.332553
7.7652,19.2448,19.2448,2.16634,41.6907,52.1532,24.1489,2.16634,0.214785
7.7654,18.2925,18.2925,3,54.8776,52.1532,24.209,3.05091,0.275424
7.7656,17.7049,17.7049,2.68237,47.4912,52.1532,24.1837,2.68237,0.255792
7.7658,18.1889,18.1889,2.84056,51.6666,52.1532,24.1954,2.84056,0.272159
7.766,18.3785,18.3785,2.71808,49.9541,52.1532,24.1859,2.71808,0.249916
7.7662,18.0364,18.0364,2.86364,51.6496,52.1532,24.1965,2.86364,0.264607
7.7664,17.6661,17.6661,2.81597,49.7472,52.1532,24.1925,2.81597,0.272176
7.7666,19.0776,19.0776,2.56519,48.9376,52.1532,24.1769,2.56519,0.234205
7.7668,17.7841,17.7841,3,53.3523,52.1532,24.205,3.00551,0.272159
7.767,18.954,18.954,2.48005,47.0068,52.1532,24.1706,2.48005,0.227857
7.7672,16.9037,16.9037,3,50.7111,52.1532,24.2202,3.2087,0.304424
7.7674,17.4016,17.4016,2.48638,43.2671,52.1532,24.1711,2.48638,0.276956
7.7676,19.2276,19.2276,2.67206,51.3774,52.1532,24.1835,2.67206,0.247109
7.7678,17.5029,17.5029,2.99327,52.3909,52.1532,24.206,2.99327,0.272159
7.768,16.8358,16.8358,2.79296,47.0216,52.1532,24.1919,2.79296,0.296102
7.7682,20.0053,20.0053,2.22929,44.5975,52.1532,24.1539,2.22929,0.203527
7.7684,18.161,18.161,3,54.4829,52.1532,24.2081,3.04809,0.26943
7.7686,17.3413,17.3413,2.72962,47.3351,52.1532,24.1865,2.72962,0.268494
7.7688,18.2933,18.2933,2.77466,50.7578,52.1532,24.191,2.77466,0.272159
7.769,19.4191,19.4191,2.4886,48.3264,52.1532,24.1717,2.4886,0.21057
7.7692,17.2556,17.2556,3,51.7667,52.1532,24.2141,3.13823,0.288301
7.7694,17.5118,17.5118,2.56298,44.8824,52.1532,24.1766,2.56298,0.272518
7.7696,18.4073,18.4073,2.86417,52.7215,52.1532,24.1964,2.86417,0.274408
7.7698,17.4804,17.4804,2.85727,49.9463,52.1532,24.197,2.85727,0.272159
7.77,19.028,19.028,2.54609,48.447,52.1532,24.1752,2.54609,0.237475
7.7702,16.7237,16.7237,3,50.1712,52.1532,24.2202,3.19701,0.30456
7.7704,17.5561,17.5561,2.45881,43.167,52.1532,24.1697,2.45881,0.275781
7.7706,18.4497,18.4497,2.91029,53.6939,52.1532,24.1999,2.91029,0.277137
7.7708,17.3515,17.3515,2.84473,49.3601,52.1532,24.1961,2.84473,0.272159
7.771,18.0818,18.0818,2.72837,49.334,52.1532,24.1883,2.72837,0.272159
7.7712,6.36109,6.36109,3,19.0833,52.1532,24.273,4.23973,0.566667
7.7714,16.0479,16.0479,0.552101,8.86004,52.1532,24.0393,0.552101,0.416667
7.7716,20.5041,20.5041,2.14904,44.0641,52.1532,24.1473,2.14904,0.266667
7.7718,20.8585,20.8585,1.6108,33.599,52.1532,24.1118,1.6108,0.116667
7.772,18.9106,18.9106,2.96254,56.0235,52.1532,24.2014,2.96254,0.272159
7.7722,11.2892,11.2892,3,33.8677,52.1532,24.2391,3.53519,0.416667
7.7724,17.2292,17.2292,1.62054,27.9206,52.1532,24.111,1.62054,0.352339
7.7726,19.4627,19.4627,2.78036,54.1134,52.1532,24.1892,2.78036,0.274409
7.7728,18.0903,18.0903,2.82217,51.0539,52.1532,24.1946,2.82217,0.245002
7.773,17.7301,17.7301,2.84109,50.373,52.1532,24.1957,2.84109,0.272159
7.7732,17.1692,17.1692,2.88801,49.5849,52.1532,24.1976,2.88801,0.292637
7.7734,16.5251,16.5251,2.89309,47.8087,52.1532,24.1992,2.89309,0.315965
7.7736,18.3386,18.3386,2.59605,47.6079,52.1532,24.1784,2.59605,0.275677
7.7738,16.3569,16.3569,3,49.0708,52.1532,24.2186,3.21278,0.320626
7.774,17.8914,17.8914,2.37373,42.4695,52.1532,24.1635,2.37373,0.272159
7.7742,19.9142,19.9142,2.37775,47.351,52.1532,24.164,2.37775,0.205123
7.7744,18.3608,18.3608,2.94336,54.0422,52.1532,24.2015,2.94336,0.254815
7.7746,17.3444,17.3444,2.81857,48.8864,52.1532,24.1945,2.81857,0.271863
7.7748,17.735,17.735,2.80476,49.7425,52.1532,24.1928,2.80476,0.284323
7.775,17.9582,17.9582,2.79748,50.2378,52.1532,24.1924,2.79748,0.272159
7.7752,14.8676,14.8676,3,44.6028,52.1532,24.2213,3.21952,0.351518
7.7754,19.2254,19.2254,2.04082,39.2356,52.1532,24.1407,2.04082,0.257355
7.7756,18.5526,18.5526,3,55.6578,52.1532,24.2072,3.01598,0.273093
7.7758,18.8326,18.8326,2.5255,47.5617,52.1532,24.1738,2.5255,0.219034
7.776,17.9308,17.9308,2.99384,53.6818,52.1532,24.2056,2.99384,0.272159
7.7762,17.5686,17.5686,2.72662,47.9029,52.1532,24.1875,2.72662,0.268972
7.7764,17.6969,17.6969,2.89009,51.1457,52.1532,24.1991,2.89009,0.286651
7.7766,17.7987,17.7987,2.76223,49.1641,52.1532,24.1903,2.76223,0.272488
7.7768,18.0826,18.0826,2.81026,50.8169,52.1532,24.1939,2.81026,0.26945
7.777,17.7627,17.7627,2.84083,50.4609,52.1532,24.1956,2.84083,0.272159
7.7772,19.0672,19.0672,2.55667,48.7486,52.1532,24.1748,2.55667,0.231953
7.7774,18.6403,18.6403,2.81125,52.4025,52.1532,24.1937,2.81125,0.24312
7.7776,17.4689,17.4689,2.90478,50.7433,52.1532,24.1998,2.90478,0.272188
7.7778,17.1925,17.1925,2.81581,48.4109,52.1532,24.194,2.81581,0.291912
7.778,18.2243,18.2243,2.71531,49.4845,52.1532,24.1869,2.71531,0.272159
7.7782,18.4569,18.4569,2.77727,51.2598,52.1532,24.1905,2.77727,0.253308
7.7784,18.8343,18.8343,2.6585,50.071,52.1532,24.183,2.6585,0.233184
7.7786,17.6543,17.6543,2.97157,52.461,52.1532,24.2042,2.97157,0.273428
7.7788,17.9084,17.9084,2.676,47.9228,52.1532,24.1841,2.676,0.265591
7.779,18.089,18.089,2.86967,51.9096,52.1532,24.1973,2.86967,0.272159
7.7792,17.3087,17.3087,2.87089,49.6914,52.1532,24.1969,2.87089,0.282004
7.7794,17.9826,17.9826,2.72378,48.9808,52.1532,24.1875,2.72378,0.274891
7.7796,17.9511,17.9511,2.86581,51.4444,52.1532,24.197,2.86581,0.272872
7.7798,18.5986,18.5986,2.65357,49.3525,52.1532,24.1827,2.65357,0.244449
7.78,17.8257,17.8257,2.94624,52.5188,52.1532,24.202,2.94624,0.272159
7.7802,18.909,18.909,2.53168,47.8714,52.1532,24.1731,2.53168,0.231595
7.7804,18.7994,18.7994,2.77529,52.1737,52.1532,24.1915,2.77529,0.240355
7.7806,17.4495,17.4495,2.93281,51.1759,52.1532,24.2022,2.93281,0.272735
7.7808,17.4535,17.4535,2.75878,48.1502,52.1532,24.1881,2.75878,0.283427
7.781,18.189,18.189,2.78075,50.5789,52.1532,24.1912,2.78075,0.272159
7.7812,17.7653,17.7653,2.86672,50.9281,52.1532,24.1961,2.86672,0.272159
7.7814,6.19321,6.19321,3,18.5796,52.1532,24.2652,4.10556,0.566667
7.7816,16.5066,16.5066,0.613565,10.1279,52.1532,24.0433,0.613565,0.416667
7.7818,20.4142,20.4142,2.22242,45.3688,52.1532,24.1526,2.22242,0.266667
7.782,20.8239,20.8239,1.6408,34.1679,52.1532,24.1137,1.6408,0.116667
7.7822,18.8777,18.8777,2.96856,56.0394,52.1532,24.2041,2.96856,0.272159
7.7824,11.2919,11.2919,3,33.8758,52.1532,24.2405,3.52622,0.416667
7.7826,20.1713,20.1713,1.25445,25.3039,52.1532,24.0867,1.25445,0.266667
7.7828,19.361,19.361,2.83313,54.8523,52.1532,24.1937,2.83313,0.27489
7.783,17.2922,17.2922,2.93094,50.6823,52.1532,24.2015,2.93094,0.266667
7.7832,17.9504,17.9504,2.68453,48.1883,52.1532,24.1848,2.68453,0.272159
7.7834,18.2373,18.2373,2.83998,51.7937,52.1532,24.1952,2.83998,0.266667
7.7836,11.9816,11.9816,3,35.9448,52.1532,24.239,3.52304,0.416667
7.7838,19.5301,19.5301,1.43447,28.0154,52.1532,24.0992,1.43447,0.278227
7.784,17.5472,17.5472,3,52.6415,52.1532,24.2373,3.48837,0.34314
7.7842,16.5007,16.5007,2.3969,39.5504,52.1532,24.1654,2.3969,0.272159
7.7844,20.3502,20.3502,2.10839,42.9061,52.1532,24.1457,2.10839,0.19559
7.7846,18.3743,18.3743,3,55.1228,52.1532,24.2082,3.02158,0.266667
7.7848,17.1011,17.1011,2.78983,47.7091,52.1532,24.1919,2.78983,0.273639
7.785,16.6237,16.6237,2.95802,49.1732,52.1532,24.2036,2.95802,0.321046
7.7852,18.2821,18.2821,2.56038,46.8092,52.1532,24.1764,2.56038,0.272159
7.7854,16.824,16.824,3,50.4719,52.1532,24.2174,3.16579,0.310553
7.7856,19.816,19.816,2.11123,41.8362,52.1532,24.1458,2.11123,0.200963
7.7858,18.3936,18.3936,3,55.1809,52.1532,24.2066,3.02611,0.2702
7.786,17.1185,17.1185,2.78757,47.719,52.1532,24.1924,2.78757,0.272662
7.7862,18.318,18.318,2.72073,49.8385,52.1532,24.1878,2.72073,0.272159
7.7864,14.65,14.65,3,43.9501,52.1532,24.2261,3.33241,0.35721
7.7866,20.3163,20.3163,1.69126,34.3601,52.1532,24.1169,1.69126,0.209571
7.7868,18.8756,18.8756,2.96535,55.9728,52.1532,24.2037,2.96535,0.271562
7.787,13.046,13.046,3,39.138,52.1532,24.2286,3.33854,0.3734
7.7872,19.5064,19.5064,1.71273,33.4093,52.1532,24.1184,1.71273,0.272159
7.7874,20.1091,20.1091,2.31559,46.5646,52.1532,24.1596,2.31559,0.20721
7.7876,17.1421,17.1421,3,51.4262,52.1532,24.2221,3.23653,0.295415
7.7878,17.3884,17.3884,2.4847,43.2049,52.1532,24.1712,2.4847,0.27183
7.788,17.0937,17.0937,3,51.281,52.1532,24.2164,3.14937,0.321508
7.7882,17.6023,17.6023,2.52961,44.5269,52.1532,24.1731,2.52961,0.272159
7.7884,19.3623,19.3623,2.60594,50.4569,52.1532,24.1799,2.60594,0.235127
7.7886,17.4061,17.4061,3,52.2184,52.1532,24.2096,3.04952,0.276924
7.7888,17.6518,17.6518,2.6336,46.4879,52.1532,24.1817,2.6336,0.271776
7.789,19.0106,19.0106,2.67938,50.9366,52.1532,24.1837,2.67938,0.245722
7.7892,17.5839,17.5839,2.97883,52.3794,52.1532,24.203,2.97883,0.272159
7.7894,14.8426,14.8426,3,44.5278,52.1532,24.2085,3.03876,0.346505
7.7896,19.5822,19.5822,2.12082,41.5303,52.1532,24.1462,2.12082,0.254235
7.7898,18.3787,18.3787,3,55.1361,52.1532,24.2086,3.03498,0.271858
7.79,19.004,19.004,2.46989,46.9378,52.1532,24.1706,2.46989,0.214708
7.7902,17.9666,17.9666,3,53.8999,52.1532,24.2053,3.01284,0.272159
7.7904,15.4647,15.4647,2.96761,45.8933,52.1532,24.204,2.96761,0.322598
7.7906,19.0062,19.0062,2.34206,44.5136,52.1532,24.161,2.34206,0.268154
7.7908,18.2123,18.2123,3,54.637,52.1532,24.2072,3.01235,0.271233
7.791,15.7992,15.7992,2.94545,46.5357,52.1532,24.2028,2.94545,0.310284
7.7912,18.75,18.75,2.43176,45.5955,52.1532,24.1671,2.43176,0.272159
7.7914,18.1214,18.1214,2.99855,54.3378,52.1532,24.2069,2.99855,0.272159
7.7916,5.6267,5.6267,3,16.8801,52.1532,24.2661,4.07138,0.566667
7.7918,16.9743,16.9743,0.538528,9.14113,52.1532,24.0381,0.538528,0.416667
7.792,20.4125,20.4125,2.22252,45.3672,52.1532,24.153,2.22252,0.266667
7.7922,20.8226,20.8226,1.64189,34.1884,52.1532,24.1139,1.64189,0.116667
7.7924,18.8771,18.8771,2.96819,56.0309,52.1532,24.2041,2.96819,0.272159
7.7926,11.2929,11.2929,3,33.8786,52.1532,24.2403,3.52594,0.416667
7.7928,20.1729,20.1729,1.25483,25.3136,52.1532,24.0868,1.25483,0.266667
7.793,19.4821,19.4821,2.76878,53.9417,52.1532,24.1897,2.76878,0.268267
7.7932,17.3875,17.3875,2.95573,51.3928,52.1532,24.2033,2.95573,0.266667
7.7934,17.8537,17.8537,2.68059,47.8584,52.1532,24.1841,2.68059,0.272159
7.7936,18.2808,18.2808,2.82743,51.6878,52.1532,24.1947,2.82743,0.266667
7.7938,12.0685,12.0685,3,36.2056,52.1532,24.2408,3.53021,0.415016
7.794,19.6291,19.6291,1.42261,27.9246,52.1532,24.0984,1.42261,0.272897
7.7942,17.3814,17.3814,3,52.1441,52.1532,24.2413,3.53491,0.348838
7.7944,16.4861,16.4861,2.33927,38.5655,52.1532,24.1616,2.33927,0.272159
7.7946,20.3402,20.3402,2.12468,43.2163,52.1532,24.1459,2.12468,0.198431
7.7948,13.5984,13.5984,3,40.7952,52.1532,24.2639,3.90841,0.402043
7.795,17.8862,17.8862,1.44909,25.9187,52.1532,24.1007,1.44909,0.273521
7.7952,19.4764,19.4764,2.78111,54.166,52.1532,24.1905,2.78111,0.274546
7.7954,17.1603,17.1603,2.98519,51.2269,52.1532,24.206,2.98519,0.272159
7.7956,17.9762,17.9762,2.62189,47.1317,52.1532,24.179,2.62189,0.26986
7.7958,18.0063,18.0063,2.92105,52.5971,52.1532,24.2002,2.92105,0.276838
7.796,17.587,17.587,2.78088,48.9073,52.1532,24.1916,2.78088,0.271628
7.7962,19.2707,19.2707,2.5275,48.7066,52.1532,24.174,2.5275,0.229129
7.7964,17.775,17.775,3,53.3249,52.1532,24.2085,3.02428,0.272159
7.7966,16.2235,16.2235,2.85749,46.3586,52.1532,24.1972,2.85749,0.305776
7.7968,20.1317,20.1317,2.13037,42.888,52.1532,24.1467,2.13037,0.205896
7.797,18.2102,18.2102,3,54.6305,52.1532,24.2105,3.06584,0.273195
7.7972,17.9655,17.9655,2.62915,47.2341,52.1532,24.1805,2.62915,0.248991
7.7974,18.1463,18.1463,2.8873,52.394,52.1532,24.1987,2.8873,0.272159
7.7976,18.5449,18.5449,2.65159,49.1735,52.1532,24.1827,2.65159,0.242288
7.7978,17.7463,17.7463,2.95697,52.4753,52.1532,24.2031,2.95697,0.275089
7.798,17.628,17.628,2.73895,48.2823,52.1532,24.1885,2.73895,0.272362
7.7982,17.2791,17.2791,2.94542,50.8942,52.1532,24.2026,2.94542,0.297132
7.7984,17.9165,17.9165,2.67207,47.874,52.1532,24.1833,2.67207,0.272159
7.7986,19.3755,19.3755,2.54453,49.3015,52.1532,24.1752,2.54453,0.223202
7.7988,16.3079,16.3079,3,48.9237,52.1532,24.2244,3.26477,0.311683
7.799,17.7701,17.7701,2.3391,41.566,52.1532,24.1604,2.3391,0.272916
7.7992,19.2509,19.2509,2.71089,52.1871,52.1532,24.1865,2.71089,0.245955
7.7994,17.4093,17.4093,2.98832,52.0245,52.1532,24.2055,2.98832,0.272159
7.7996,18.7845,18.7845,2.50668,47.0867,52.1532,24.1729,2.50668,0.240957
7.7998,18.8303,18.8303,2.7828,52.401,52.1532,24.1897,2.7828,0.242325
7.8,17.4234,17.4234,2.93448,51.1284,52.1532,24.2021,2.93448,0.272652
7.8002,18.7049,18.7049,2.56158,47.9142,52.1532,24.1765,2.56158,0.246097
7.8004,17.9199,17.9199,2.97815,53.3683,52.1532,24.2053,2.97815,0.272159
7.8006,16.5446,16.5446,2.86868,47.4612,52.1532,24.1974,2.86868,0.297832
7.8008,19.655,19.655,2.32728,45.7427,52.1532,24.1601,2.32728,0.226854
7.801,17.9761,17.9761,3,53.9283,52.1532,24.2107,3.06324,0.272864
7.8012,17.1257,17.1257,2.72804,46.7197,52.1532,24.1884,2.72804,0.27597
7.8014,18.4046,18.4046,2.74743,50.5652,52.1532,24.1891,2.74743,0.272159
7.8016,17.7189,17.7189,2.90156,51.4125,52.1532,24.2004,2.90156,0.272159
7.8018,6.11981,6.11981,3,18.3594,52.1532,24.2633,4.07746,0.566667
7.802,16.6276,16.6276,0.61975,10.3049,52.1532,24.0436,0.61975,0.416667
7.8022,20.3976,20.3976,2.23403,45.5687,52.1532,24.1534,2.23403,0.266667
7.8024,20.8189,20.8189,1.64519,34.2511,52.1532,24.1141,1.64519,0.116667
7.8026,18.8705,18.8705,2.97082,56.061,52.1532,24.2041,2.97082,0.272159
7.8028,11.2889,11.2889,3,33.8668,52.1532,24.2396,3.52543,0.416667
7.803,20.1777,20.1777,1.2546,25.3149,52.1532,24.0867,1.2546,0.266667
7.8032,19.4529,19.4529,2.784,54.1568,52.1532,24.1911,2.784,0.270096
7.8034,20.0231,20.0231,2.20095,44.0698,52.1532,24.1518,2.20095,0.161475
7.8036,18.1336,18.1336,3,54.4009,52.1532,24.2101,3.06468,0.272159
7.8038,17.4013,17.4013,2.70571,47.0828,52.1532,24.1851,2.70571,0.266667
7.804,12.9915,12.9915,3,38.9745,52.1532,24.2356,3.47344,0.413396
7.8042,19.2462,19.2462,1.62265,31.2298,52.1532,24.1121,1.62265,0.273051
7.8044,18.1746,18.1746,3,54.5237,52.1532,24.2215,3.25621,0.311475
7.8046,16.6849,16.6849,2.6346,43.9579,52.1532,24.1811,2.6346,0.272159
7.8048,20.2645,20.2645,2.12584,43.0791,52.1532,24.1467,2.12584,0.192888
7.805,18.4594,18.4594,2.99328,55.2541,52.1532,24.2061,2.99328,0.263396
7.8052,17.12,17.12,2.81709,48.2285,52.1532,24.1943,2.81709,0.273564
7.8054,16.6803,16.6803,2.9305,48.8816,52.1532,24.1997,2.9305,0.317051
7.8056,18.2997,18.2997,2.58727,47.3461,52.1532,24.1781,2.58727,0.272159
7.8058,15.5444,15.5444,3,46.6333,52.1532,24.2253,3.32638,0.342888
7.806,20.3213,20.3213,1.76227,35.8116,52.1532,24.122,1.76227,0.192048
7.8062,18.7491,18.7491,2.99615,56.1751,52.1532,24.2059,2.99615,0.272796
7.8064,15.8901,15.8901,2.97972,47.348,52.1532,24.2045,2.97972,0.301677
7.8066,18.6386,18.6386,2.43173,45.324,52.1532,24.1664,2.43173,0.272159
7.8068,17.2222,17.2222,3,51.6666,52.1532,24.2183,3.17941,0.302354
7.807,17.935,17.935,2.47568,44.4013,52.1532,24.1708,2.47568,0.258945
7.8072,18.3962,18.3962,2.91804,53.6809,52.1532,24.1999,2.91804,0.272117
7.8074,17.0429,17.0429,2.88563,49.1794,52.1532,24.1977,2.88563,0.281203
7.8076,18.1853,18.1853,2.66193,48.4081,52.1532,24.1827,2.66193,0.272159
7.8078,19.3932,19.3932,2.5417,49.2918,52.1532,24.1743,2.5417,0.218963
7.808,16.6983,16.6983,3,50.0949,52.1532,24.2202,3.20628,0.301212
7.8082,17.7242,17.7242,2.43045,43.0778,52.1532,24.1668,2.43045,0.27186
7.8084,18.021,18.021,3,54.063,52.1532,24.2078,3.02806,0.29077
7.8086,17.3296,17.3296,2.73696,47.4303,52.1532,24.1885,2.73696,0.272159
7.8088,20.2703,20.2703,2.09199,42.4053,52.1532,24.1446,2.09199,0.177327
7.809,17.9925,17.9925,3,53.9776,52.1532,24.2153,3.13449,0.281871
7.8092,17.0947,17.0947,2.68032,45.8194,52.1532,24.1844,2.68032,0.272616
7.8094,18.369,18.369,2.78533,51.1639,52.1532,24.1912,2.78533,0.276657
7.8096,17.6656,17.6656,2.8836,50.9406,52.1532,24.1987,2.8836,0.272159
7.8098,18.5428,18.5428,2.64182,48.9868,52.1532,24.1813,2.64182,0.250361
7.81,18.6089,18.6089,2.78099,51.7512,52.1532,24.1915,2.78099,0.246812
7.8102,17.5578,17.5578,2.91083,51.1079,52.1532,24.2009,2.91083,0.271705
7.8104,17.9738,17.9738,2.71009,48.7107,52.1532,24.1863,2.71009,0.268193
7.8106,18.0134,18.0134,2.86485,51.6057,52.1532,24.1956,2.86485,0.272159
7.8108,16.0718,16.0718,3,48.2153,52.1532,24.2079,3.02566,0.315795
7.811,19.3036,19.3036,2.29078,44.2205,52.1532,24.1579,2.29078,0.243539
7.8112,18.1864,18.1864,3,54.5593,52.1532,24.2083,3.03399,0.271787
7.8114,17.1397,17.1397,2.76473,47.3867,52.1532,24.1908,2.76473,0.274395
7.8116,18.3358,18.3358,2.73398,50.1295,52.1532,24.1881,2.73398,0.272159
7.8118,17.7844,17.7844,2.89668,51.5157,52.1532,24.1999,2.89668,0.272159
7.812,6.08759,6.08759,3,18.2628,52.1532,24.2642,4.08705,0.566667
7.8122,16.6327,16.6327,0.60915,10.1318,52.1532,24.0429,0.60915,0.416667
7.8124,20.4029,20.4029,2.23128,45.5246,52.1532,24.1531,2.23128,0.266667
7.8126,20.8195,20.8195,1.64464,34.2406,52.1532,24.1142,1.64464,0.116667
7.8128,18.8725,18.8725,2.96849,56.0229,52.1532,24.2039,2.96849,0.272159
7.813,11.2946,11.2946,3,33.8839,52.1532,24.2402,3.52516,0.416667
7.8132,15.4609,15.4609,1.81432,28.0509,52.1532,24.1244,1.81432,0.397071
7.8134,19.7965,19.7965,2.60561,51.5819,52.1532,24.1778,2.60561,0.27407
7.8136,17.6063,17.6063,3,52.8188,52.1532,24.2058,3.00853,0.266667
7.8138,17.6116,17.6116,2.68688,47.3201,52.1532,24.1856,2.68688,0.272159
7.814,18.3915,18.3915,2.79585,51.4199,52.1532,24.1911,2.79585,0.266667
7.8142,13.9799,13.9799,3,41.9396,52.1532,24.2297,3.35136,0.368095
7.8144,18.8158,18.8158,1.89659,35.6857,52.1532,24.1306,1.89659,0.277618
7.8146,16.5784,16.5784,3,49.7351,52.1532,24.2433,3.56996,0.351207
7.8148,16.8943,16.8943,2.18553,36.923,52.1532,24.151,2.18553,0.272159
7.815,20.2811,20.2811,2.18161,44.2456,52.1532,24.1508,2.18161,0.201232
7.8152,13.4477,13.4477,3,40.3431,52.1532,24.2651,3.88818,0.40191
7.8154,18.1489,18.1489,1.4237,25.8386,52.1532,24.0989,1.4237,0.270315
7.8156,20.5124,20.5124,2.03603,41.7638,52.1532,24.1405,2.03603,0.201207
7.8158,18.3208,18.3208,3,54.9624,52.1532,24.2103,3.05848,0.272159
7.816,15.9574,15.9574,2.90211,46.3103,52.1532,24.1985,2.90211,0.30175
7.8162,18.0301,18.0301,2.587,46.6437,52.1532,24.178,2.587,0.293673
7.8164,18.2875,18.2875,2.88398,52.7407,52.1532,24.1985,2.88398,0.268347
7.8166,17.8501,17.8501,2.78144,49.6491,52.1532,24.1917,2.78144,0.261825
7.8168,17.9476,17.9476,2.82225,50.6524,52.1532,24.1935,2.82225,0.272159
7.817,17.3308,17.3308,2.89544,50.1804,52.1532,24.1987,2.89544,0.285644
7.8172,19.2608,19.2608,2.45814,47.3457,52.1532,24.1696,2.45814,0.228667
7.8174,18.0505,18.0505,2.99638,54.0863,52.1532,24.2055,2.99638,0.267435
7.8176,16.0281,16.0281,2.92202,46.8345,52.1532,24.2015,2.92202,0.307609
7.8178,18.6732,18.6732,2.4837,46.3785,52.1532,24.1705,2.4837,0.272159
7.818,18.7786,18.7786,2.80633,52.699,52.1532,24.1924,2.80633,0.246493
7.8182,14.4781,14.4781,3,43.4344,52.1532,24.2266,3.30261,0.349038
7.8184,18.8404,18.8404,1.98487,37.3957,52.1532,24.1372,1.98487,0.270917
7.8186,18.9277,18.9277,2.90758,55.0337,52.1532,24.1993,2.90758,0.264187
7.8188,17.1381,17.1381,2.89555,49.6244,52.1532,24.1997,2.89555,0.272159
7.819,17.1991,17.1991,2.79946,48.1482,52.1532,24.1924,2.79946,0.297856
7.8192,18.6908,18.6908,2.64355,49.41,52.1532,24.1805,2.64355,0.25739
7.8194,17.8046,17.8046,2.95544,52.6205,52.1532,24.2037,2.95544,0.271817
7.8196,18.5559,18.5559,2.59604,48.1718,52.1532,24.1787,2.59604,0.243679
7.8198,17.9266,17.9266,2.95556,52.9833,52.1532,24.204,2.95556,0.272159
7.82,17.954,17.954,2.69816,48.4427,52.1532,24.185,2.69816,0.260327
7.8202,19.1182,19.1182,2.61662,50.0249,52.1532,24.1803,2.61662,0.233252
7.8204,17.7331,17.7331,2.9848,52.9297,52.1532,24.2055,2.9848,0.270013
7.8206,17.1827,17.1827,2.77093,47.6123,52.1532,24.1907,2.77093,0.283432
7.8208,18.312,18.312,2.73761,50.1311,52.1532,24.1877,2.73761,0.272159
7.821,18.2321,18.2321,2.81272,51.2816,52.1532,24.1936,2.81272,0.25798
