Time(s),V_pv_instant(V),V_mppt(V),I_pv(A),P_pv(W),P_ref(W),V_out(V),I_L(A),Duty
1.2536,20.9499,20.9499,1.22001,25.5591,34.9614,24.0847,1.22001,0.199505
1.2538,15.2912,15.2912,2,30.5825,34.9614,24.1864,2.6996,0.336575
1.254,17.0522,17.0522,0.919215,15.6747,34.9614,24.0649,0.919215,0.275655
1.2542,19.2002,19.2002,2,38.4004,34.9614,24.1467,2.12626,0.286115
1.2544,16.1967,16.1967,1.90734,30.8926,34.9614,24.1327,1.90734,0.272243
1.2546,18.1897,18.1897,1.61424,29.3625,34.9614,24.112,1.61424,0.281743
1.2548,19.5774,19.5774,1.71547,33.5843,34.9614,24.119,1.71547,0.21945
1.255,17.0744,17.0744,2,34.1488,34.9614,24.1483,2.13929,0.270961
1.2552,18.9213,18.9213,1.40252,26.5376,34.9614,24.0977,1.40252,0.232504
1.2554,18.0184,18.0184,2,36.0369,34.9614,24.1506,2.17708,0.272243
1.2556,15.4364,15.4364,1.85158,28.5817,34.9614,24.1287,1.85158,0.306194
1.2558,21.0787,21.0787,0.946529,19.9516,34.9614,24.0659,0.946529,0.18248
1.256,18.2568,18.2568,2,36.5136,34.9614,24.158,2.28537,0.270437
1.2562,16.3228,16.3228,1.68038,27.4286,34.9614,24.1171,1.68038,0.272881
1.2564,18.917,18.917,1.72005,32.5382,34.9614,24.1191,1.72005,0.272243
1.2566,16.0204,16.0204,2,32.0408,34.9614,24.1554,2.246,0.307431
1.2568,19.783,19.783,1.08963,21.5561,34.9614,24.076,1.08963,0.217632
1.257,18.0837,18.0837,2,36.1673,34.9614,24.1594,2.30466,0.27772
1.2572,18.2269,18.2269,1.43691,26.1904,34.9614,24.1002,1.43691,0.22514
1.2574,18.2934,18.2934,2,36.5867,34.9614,24.1451,2.09867,0.272243
1.2576,17.3043,17.3043,1.73919,30.0955,34.9614,24.121,1.73919,0.2593
1.2578,16.7597,16.7597,2,33.5193,34.9614,24.1406,2.0321,0.311897
1.258,17.9794,17.9794,1.58377,28.4753,34.9614,24.1101,1.58377,0.270549
1.2582,19.1658,19.1658,1.83064,35.0857,34.9614,24.1268,1.83064,0.24013
1.2584,16.9482,16.9482,2,33.8965,34.9614,24.1429,2.05824,0.272243
1.2586,18.1907,18.1907,1.55397,28.2679,34.9614,24.108,1.55397,0.25998
1.2588,17.9347,17.9347,2,35.8693,34.9614,24.1441,2.08062,0.277056
1.259,17.1978,17.1978,1.73779,29.8862,34.9614,24.1208,1.73779,0.268743
1.2592,18.9926,18.9926,1.7248,32.7585,34.9614,24.1196,1.7248,0.251421
1.2594,17.3046,17.3046,2,34.6092,34.9614,24.1443,2.08186,0.272243
1.2596,17.1038,17.1038,1.68945,28.8962,34.9614,24.1174,1.68945,0.281065
1.2598,19.0587,19.0587,1.74292,33.2178,34.9614,24.1207,1.74292,0.25365
1.26,17.1355,17.1355,2,34.2709,34.9614,24.145,2.09212,0.274522
1.2602,18.0631,18.0631,1.55674,28.1196,34.9614,24.1083,1.55674,0.258473
1.2604,18.1585,18.1585,2,36.3171,34.9614,24.141,2.03711,0.272243
1.2606,17.0358,17.0358,1.81405,30.9038,34.9614,24.1261,1.81405,0.272243
1.2608,6.57799,6.57799,2,13.156,34.9614,24.2012,3.04889,0.566667
1.261,15.4626,15.4626,0.0373469,0.577479,34.9614,24.0049,0.0373469,0.416667
1.2612,20.6269,20.6269,1.58593,32.7127,34.9614,24.1094,1.58593,0.266667
1.2614,20.9098,20.9098,1.09213,22.8361,34.9614,24.0762,1.09213,0.116667
1.2616,17.9378,17.9378,2,35.8755,34.9614,24.1595,2.30826,0.272243
1.2618,10.699,10.699,2,21.3979,34.9614,24.1531,2.21591,0.416667
1.262,20.9842,20.9842,0.37549,7.87937,34.9614,24.0266,0.37549,0.266667
1.2622,19.1424,19.1424,2,38.2848,34.9614,24.1512,2.19053,0.274366
1.2624,16.2903,16.2903,1.83802,29.9418,34.9614,24.128,1.83802,0.266667
1.2626,18.6336,18.6336,1.62926,30.359,34.9614,24.1129,1.62926,0.272243
1.2628,16.2665,16.2665,2,32.5331,34.9614,24.1573,2.27534,0.310815
1.263,11.8597,11.8597,1.95761,23.2167,34.9614,24.135,1.95761,0.416667
1.2632,20.5641,20.5641,0.796405,16.3773,34.9614,24.0554,0.796405,0.278162
1.2634,16.0079,16.0079,2,32.0158,34.9614,24.1942,2.82151,0.349135
1.2636,16.4118,16.4118,0.946573,15.5349,34.9614,24.0669,0.946573,0.272243
1.2638,20.3519,20.3519,1.63571,33.2898,34.9614,24.1132,1.63571,0.237856
1.264,13.0929,13.0929,2,26.1858,34.9614,24.1869,2.70781,0.36857
1.2642,18.781,18.781,0.492218,9.24433,34.9614,24.0352,0.492218,0.266506
1.2644,18.1074,18.1074,2,36.2148,34.9614,24.1748,2.53902,0.323105
1.2646,15.7929,15.7929,1.49103,23.5477,34.9614,24.1043,1.49103,0.272243
1.2648,16.3601,16.3601,2,32.7202,34.9614,24.1489,2.1637,0.362994
1.265,18.6546,18.6546,1.34692,25.1261,34.9614,24.0938,1.34692,0.250445
1.2652,18.3428,18.3428,2,36.6856,34.9614,24.1485,2.14627,0.269239
1.2654,16.8991,16.8991,1.74848,29.5477,34.9614,24.1217,1.74848,0.266031
1.2656,18.4542,18.4542,1.77646,32.7831,34.9614,24.1231,1.77646,0.272243
1.2658,13.872,13.872,2,27.744,34.9614,24.1662,2.41042,0.364589
1.266,20.4308,20.4308,0.631683,12.9058,34.9614,24.0444,0.631683,0.222708
1.2662,18.8406,18.8406,2,37.6811,34.9614,24.1545,2.23824,0.273881
1.2664,16.7394,16.7394,1.72648,28.9003,34.9614,24.1203,1.72648,0.256426
1.2666,18.5923,18.5923,1.76413,32.7993,34.9614,24.1223,1.76413,0.272243
1.2668,19.3382,19.3382,1.70146,32.9031,34.9614,24.1181,1.70146,0.214589
1.267,15.7571,15.7571,2,31.5142,34.9614,24.1598,2.30997,0.309348
1.2672,18.0972,18.0972,1.21865,22.0542,34.9614,24.0851,1.21865,0.26648
1.2674,18.0895,18.0895,2,36.179,34.9614,24.1562,2.26423,0.292747
1.2676,16.5302,16.5302,1.66144,27.4638,34.9614,24.1158,1.66144,0.272243
1.2678,20.4238,20.4238,1.37939,28.1724,34.9614,24.0957,1.37939,0.2085
1.268,15.2474,15.2474,2,30.4948,34.9614,24.1806,2.61417,0.331477
1.2682,17.6832,17.6832,0.928274,16.4149,34.9614,24.0654,0.928274,0.265843
1.2684,18.7677,18.7677,2,37.5354,34.9614,24.1546,2.24247,0.291592
1.2686,16.1394,16.1394,1.78056,28.7371,34.9614,24.1241,1.78056,0.272243
1.2688,16.7941,16.7941,1.88273,31.6187,34.9614,24.1302,1.88273,0.327434
1.269,20.6676,20.6676,1.17884,24.3639,34.9614,24.082,1.17884,0.181478
1.2692,17.8524,17.8524,2,35.7049,34.9614,24.1587,2.2946,0.27118
1.2694,15.8319,15.8319,1.68502,26.6771,34.9614,24.1174,1.68502,0.290986
1.2696,19.1872,19.1872,1.63637,31.3973,34.9614,24.1133,1.63637,0.272243
1.2698,20.1335,20.1335,1.52053,30.6135,34.9614,24.1057,1.52053,0.177434
1.27,20.2883,20.2883,1.46808,29.7849,34.9614,24.1021,1.46808,0.163441
1.2702,17.4707,17.4707,2,34.9414,34.9614,24.1543,2.22835,0.267415
1.2704,16.3455,16.3455,1.6564,27.0748,34.9614,24.1153,1.6564,0.288702
1.2706,18.9525,18.9525,1.73371,32.8583,34.9614,24.12,1.73371,0.272243
1.2708,17.2953,17.2953,2,34.5906,34.9614,24.1439,2.07653,0.272243
1.271,5.72502,5.72502,2,11.45,34.9614,24.1929,2.91624,0.566667
1.2712,15.8449,15.8449,0.0609666,0.966009,34.9614,24.0063,0.0609666,0.416667
1.2714,20.5644,20.5644,1.62532,33.4237,34.9614,24.1122,1.62532,0.266667
1.2716,20.8924,20.8924,1.09864,22.9532,34.9614,24.0767,1.09864,0.116667
1.2718,17.9394,17.9394,2,35.8789,34.9614,24.1595,2.30509,0.272243
1.272,10.712,10.712,2,21.424,34.9614,24.1531,2.22154,0.416667
1.2722,20.9716,20.9716,0.37479,7.85995,34.9614,24.0265,0.37479,0.266667
1.2724,19.3083,19.3083,2,38.6167,34.9614,24.1471,2.12863,0.267699
1.2726,19.2023,19.2023,1.52071,29.2012,34.9614,24.1059,1.52071,0.18865
1.2728,17.6439,17.6439,2,35.2879,34.9614,24.1505,2.17372,0.272243
1.273,17.2355,17.2355,1.62502,28.008,34.9614,24.1131,1.62502,0.266667
1.2732,20.2247,20.2247,1.48906,30.1158,34.9614,24.1033,1.48906,0.206885
1.2734,17.4033,17.4033,2,34.8066,34.9614,24.1545,2.23106,0.268689
1.2736,14.7757,14.7757,1.80885,26.7271,34.9614,24.1257,1.80885,0.328856
1.2738,19.538,19.538,1.38193,27.0001,34.9614,24.0958,1.38193,0.272243
1.274,19.9042,19.9042,1.68126,33.4641,34.9614,24.1167,1.68126,0.196022
1.2742,18.407,18.407,1.95326,35.9536,34.9614,24.1355,1.95326,0.231035
1.2744,17.2258,17.2258,1.8803,32.3896,34.9614,24.1306,1.8803,0.269161
1.2746,20.5675,20.5675,1.23524,25.4058,34.9614,24.0859,1.23524,0.178856
1.2748,17.7237,17.7237,2,35.4473,34.9614,24.159,2.29621,0.272243
1.275,18.0905,18.0905,1.42884,25.8483,34.9614,24.0997,1.42884,0.235318
1.2752,18.2114,18.2114,2,36.4228,34.9614,24.1463,2.11395,0.277591
1.2754,16.8774,16.8774,1.7663,29.8106,34.9614,24.1229,1.7663,0.270867
1.2756,21.432,21.432,0.704053,15.0892,34.9614,24.0493,0.704053,0.119489
1.2758,18.6003,18.6003,2,37.2007,34.9614,24.1567,2.26801,0.272243
1.276,15.7945,15.7945,1.78045,28.1213,34.9614,24.124,1.78045,0.282099
1.2762,19.4024,19.4024,1.5166,29.4257,34.9614,24.1051,1.5166,0.260361
1.2764,17.5751,17.5751,2,35.1502,34.9614,24.1516,2.18997,0.27167
1.2766,17.1253,17.1253,1.61616,27.6772,34.9614,24.1125,1.61616,0.269489
1.2768,18.5841,18.5841,1.87791,34.8993,34.9614,24.13,1.87791,0.272243
1.277,18.2612,18.2612,1.81506,33.145,34.9614,24.1261,1.81506,0.242347
1.2772,18.646,18.646,1.78808,33.3405,34.9614,24.1241,1.78808,0.2399
1.2774,17.4075,17.4075,2,34.815,34.9614,24.1392,2.00809,0.270197
1.2776,18.4469,18.4469,1.60791,29.661,34.9614,24.1117,1.60791,0.248694
1.2778,17.8495,17.8495,2,35.699,34.9614,24.1432,2.06884,0.272243
1.278,16.9516,16.9516,1.76854,29.9797,34.9614,24.123,1.76854,0.277055
1.2782,19.5806,19.5806,1.57623,30.8636,34.9614,24.1094,1.57623,0.234037
1.2784,17.5661,17.5661,2,35.1323,34.9614,24.1492,2.15314,0.2661
1.2786,17.4573,17.4573,1.60955,28.0985,34.9614,24.1121,1.60955,0.263364
1.2788,18.4001,18.4001,1.93327,35.5723,34.9614,24.1339,1.93327,0.272243
1.279,18.5968,18.5968,1.71539,31.9007,34.9614,24.1192,1.71539,0.232405
1.2792,18.8053,18.8053,1.84044,34.61,34.9614,24.1277,1.84044,0.235148
1.2794,17.1273,17.1273,2,34.2547,34.9614,24.1394,2.00823,0.272483
1.2796,18.203,18.203,1.61044,29.3149,34.9614,24.1119,1.61044,0.259606
1.2798,17.9836,17.9836,2,35.9672,34.9614,24.1409,2.0347,0.272243
1.28,18.2692,18.2692,1.65336,30.2055,34.9614,24.115,1.65336,0.242408
1.2802,17.3649,17.3649,2,34.7298,34.9614,24.1449,2.09423,0.285944
1.2804,17.2833,17.2833,1.66375,28.755,34.9614,24.1157,1.66375,0.274694
1.2806,18.891,18.891,1.8013,34.0283,34.9614,24.1248,1.8013,0.25713
1.2808,17.1828,17.1828,2,34.3656,34.9614,24.1411,2.03499,0.272243
1.281,17.6474,17.6474,1.66135,29.3185,34.9614,24.1154,1.66135,0.272243
1.2812,6.6116,6.6116,2,13.2232,34.9614,24.2145,3.25194,0.566667
1.2814,14.7408,14.7408,0.00959209,0.141395,34.9614,24.0032,0.00959209,0.416667
1.2816,20.7322,20.7322,1.51705,31.4518,34.9614,24.1047,1.51705,0.266667
1.2818,20.9429,20.9429,1.07798,22.5761,34.9614,24.0752,1.07798,0.116667
1.282,17.9653,17.9653,2,35.9306,34.9614,24.1596,2.30588,0.272243
1.2822,10.6926,10.6926,2,21.3853,34.9614,24.1535,2.22272,0.416667
1.2824,16.4711,16.4711,0.932206,15.3544,34.9614,24.0649,0.932206,0.396512
1.2826,19.6465,19.6465,1.97304,38.7633,34.9614,24.1361,1.97304,0.276099
1.2828,16.5781,16.5781,2,33.1562,34.9614,24.1399,2.01151,0.266667
1.283,18.068,18.068,1.57475,28.4526,34.9614,24.1094,1.57475,0.272243
1.2832,18.3174,18.3174,2,36.6349,34.9614,24.1385,2.00067,0.266667
1.2834,17.9981,17.9981,1.73878,31.2948,34.9614,24.1208,1.73878,0.246512
1.2836,17.7835,17.7835,1.95609,34.7861,34.9614,24.1355,1.95609,0.273692
1.2838,14.4921,14.4921,2,28.9843,34.9614,24.1476,2.12901,0.347686
1.284,19.0715,19.0715,1.13776,21.6988,34.9614,24.0792,1.13776,0.272243
1.2842,20.2453,20.2453,1.59524,32.2962,34.9614,24.1107,1.59524,0.195575
1.2844,19.0997,19.0997,1.84155,35.1731,34.9614,24.1279,1.84155,0.209714
1.2846,17.0549,17.0549,2,34.1098,34.9614,24.141,2.0327,0.27015
1.2848,19.8809,19.8809,1.33115,26.4645,34.9614,24.0926,1.33115,0.207531
1.285,17.7545,17.7545,2,35.5089,34.9614,24.1562,2.25799,0.272243
1.2852,19.9321,19.9321,1.20366,23.9914,34.9614,24.084,1.20366,0.181746
1.2854,18.3435,18.3435,2,36.687,34.9614,24.1517,2.1937,0.261206
1.2856,16.555,16.555,1.74249,28.8468,34.9614,24.1214,1.74249,0.271467
1.2858,18.8589,18.8589,1.69765,32.0158,34.9614,24.1176,1.69765,0.266778
1.286,17.4368,17.4368,2,34.8735,34.9614,24.1438,2.07585,0.272243
1.2862,15.0463,15.0463,1.92986,29.0372,34.9614,24.1338,1.92986,0.331746
1.2864,21.0264,21.0264,0.920396,19.3526,34.9614,24.0641,0.920396,0.192894
1.2866,18.2193,18.2193,2,36.4387,34.9614,24.1593,2.30564,0.273443
1.2868,15.0004,15.0004,1.79944,26.9923,34.9614,24.1255,1.79944,0.305889
1.287,19.4383,19.4383,1.42634,27.7258,34.9614,24.0988,1.42634,0.272243
1.2872,18.478,18.478,2,36.9559,34.9614,24.1435,2.07167,0.24934
1.2874,15.2256,15.2256,2,30.4512,34.9614,24.1395,2.00715,0.311095
1.2876,18.8576,18.8576,1.34905,25.4399,34.9614,24.0937,1.34905,0.273561
1.2878,19.126,19.126,1.95903,37.4684,34.9614,24.1357,1.95903,0.239349
1.288,16.6654,16.6654,1.9852,33.0841,34.9614,24.1379,1.9852,0.272243
1.2882,19.4786,19.4786,1.41108,27.4859,34.9614,24.0981,1.41108,0.231098
1.2884,20.5284,20.5284,1.38036,28.3366,34.9614,24.096,1.38036,0.161095
1.2886,17.3819,17.3819,2,34.7638,34.9614,24.1586,2.28878,0.273133
1.2888,17.6047,17.6047,1.45611,25.6343,34.9614,24.1016,1.45611,0.253866
1.289,18.594,18.594,2,37.188,34.9614,24.1392,2.01348,0.272243
1.2892,16.738,16.738,1.89937,31.7917,34.9614,24.1319,1.89937,0.274792
1.2894,17.7712,17.7712,1.7229,30.618,34.9614,24.1195,1.7229,0.284715
1.2896,17.9961,17.9961,1.92494,34.6415,34.9614,24.1334,1.92494,0.272285
1.2898,17.0552,17.0552,1.89444,32.3102,34.9614,24.1315,1.89444,0.28149
1.29,18.0525,18.0525,1.72178,31.0823,34.9614,24.1194,1.72178,0.272243
1.2902,18.0919,18.0919,1.93086,34.9329,34.9614,24.1338,1.93086,0.265026
1.2904,19.4104,19.4104,1.56245,30.3278,34.9614,24.1086,1.56245,0.211735
1.2906,17.3951,17.3951,2,34.7903,34.9614,24.1518,2.18959,0.273812
1.2908,17.6936,17.6936,1.53758,27.2053,34.9614,24.1071,1.53758,0.257692
1.291,18.4057,18.4057,1.99805,36.7755,34.9614,24.1382,1.99805,0.272243
1.2912,16.9948,16.9948,1.87169,31.8089,34.9614,24.13,1.87169,0.272243
1.2914,6.46683,6.46683,2,12.9337,34.9614,24.1983,3.00053,0.566667
1.2916,15.6334,15.6334,0.0479062,0.748938,34.9614,24.0055,0.0479062,0.416667
1.2918,20.6015,20.6015,1.60191,33.0018,34.9614,24.1105,1.60191,0.266667
1.292,20.9029,20.9029,1.09487,22.886,34.9614,24.0764,1.09487,0.116667
1.2922,17.9274,17.9274,2,35.8547,34.9614,24.1597,2.30761,0.272243
1.2924,10.6478,10.6478,2,21.2956,34.9614,24.1535,2.22259,0.418305
1.2926,20.0815,20.0815,0.520483,10.4521,34.9614,24.0366,0.520483,0.300777
1.2928,19.0955,19.0955,2,38.1911,34.9614,24.1511,2.1905,0.273402
1.293,16.3226,16.3226,1.8304,29.8769,34.9614,24.1275,1.8304,0.266667
1.2932,18.6279,18.6279,1.63743,30.5019,34.9614,24.1135,1.63743,0.272243
1.2934,17.7443,17.7443,2,35.4885,34.9614,24.1434,2.06882,0.270723
1.2936,19.1034,19.1034,1.49068,28.477,34.9614,24.1037,1.49068,0.22004
1.2938,17.6259,17.6259,2,35.2518,34.9614,24.1519,2.19442,0.275981
1.294,13.9932,13.9932,1.9459,27.2295,34.9614,24.135,1.9459,0.347027
1.2942,19.7159,19.7159,1.16267,22.9232,34.9614,24.0807,1.16267,0.272243
1.2944,20.0275,20.0275,1.68005,33.6474,34.9614,24.1165,1.68005,0.199053
1.2946,18.6988,18.6988,1.89259,35.3892,34.9614,24.1314,1.89259,0.220662
1.2948,16.9698,16.9698,1.98181,33.6309,34.9614,24.1375,1.98181,0.27483
1.295,20.213,20.213,1.28346,25.9425,34.9614,24.0893,1.28346,0.197852
1.2952,17.7351,17.7351,2,35.4702,34.9614,24.1577,2.27986,0.272243
1.2954,13.6296,13.6296,1.91704,26.1284,34.9614,24.1334,1.91704,0.349053
1.2956,19.6105,19.6105,1.16747,22.8948,34.9614,24.081,1.16747,0.2836
1.2958,18.2453,18.2453,2,36.4906,34.9614,24.1547,2.23824,0.269965
1.296,13.4594,13.4594,2,26.9189,34.9614,24.1406,2.02222,0.347852
1.2962,19.8562,19.8562,1.02041,20.2614,34.9614,24.071,1.02041,0.272243
1.2964,18.4469,18.4469,2,36.8937,34.9614,24.155,2.24083,0.269522
1.2966,15.8338,15.8338,1.78793,28.3096,34.9614,24.1245,1.78793,0.285404
1.2968,19.0144,19.0144,1.57457,29.9396,34.9614,24.1091,1.57457,0.271467
1.297,16.8234,16.8234,2,33.6468,34.9614,24.1561,2.25656,0.294235
1.2972,17.3237,17.3237,1.46101,25.3102,34.9614,24.1018,1.46101,0.272243
1.2974,19.8042,19.8042,1.71254,33.9155,34.9614,24.1186,1.71254,0.231967
1.2976,18.1994,18.1994,1.97016,35.8559,34.9614,24.1368,1.97016,0.236853
1.2978,17.1509,17.1509,1.86229,31.9399,34.9614,24.1293,1.86229,0.273178
1.298,19.5037,19.5037,1.53869,30.0101,34.9614,24.1068,1.53869,0.228531
1.2982,17.4662,17.4662,2,34.9324,34.9614,24.1518,2.19224,0.272243
1.2984,14.9672,14.9672,1.83122,27.4083,34.9614,24.1273,1.83122,0.325154
1.2986,21.166,21.166,0.888392,18.8037,34.9614,24.0619,0.888392,0.186189
1.2988,18.3582,18.3582,2,36.7165,34.9614,24.1576,2.27836,0.270276
1.299,18.9993,18.9993,1.38349,26.2853,34.9614,24.0965,1.38349,0.20102
1.2992,18.011,18.011,2,36.0219,34.9614,24.1515,2.18889,0.272243
1.2994,17.4735,17.4735,1.61771,28.2672,34.9614,24.1127,1.61771,0.25344
1.2996,16.0099,16.0099,2,32.0198,34.9614,24.1544,2.23758,0.336189
1.2998,17.8488,17.8488,1.34071,23.9301,34.9614,24.0934,1.34071,0.273357
1.3,18.7999,18.7999,2,37.5998,34.9614,24.1415,2.04557,0.267258
1.3002,16.6282,16.6282,1.89875,31.5728,34.9614,24.132,1.89875,0.272243
1.3004,19.7006,19.7006,1.43581,28.2864,34.9614,24.0997,1.43581,0.228718
1.3006,15.5142,15.5142,2,31.0285,34.9614,24.1756,2.5414,0.328456
1.3008,17.5213,17.5213,1.03888,18.2025,34.9614,24.0729,1.03888,0.270252
1.301,18.4157,18.4157,2,36.8315,34.9614,24.1574,2.28497,0.301148
1.3012,16.2637,16.2637,1.70244,27.688,34.9614,24.1187,1.70244,0.272243
1.3014,18.9106,18.9106,1.69911,32.1312,34.9614,24.1176,1.69911,0.272243
1.3016,5.73179,5.73179,2,11.4636,34.9614,24.2255,3.41876,0.566667
1.3018,14.0756,14.0756,0,0,34.9614,24.0021,-6.68988e-07,0.416667
1.302,20.8271,20.8271,1.44889,30.1761,34.9614,24.1,1.44889,0.266667
1.3022,20.9772,20.9772,1.06086,22.2538,34.9614,24.074,1.06086,0.116667
1.3024,17.9939,17.9939,2,35.9878,34.9614,24.1596,2.30548,0.272243
1.3026,10.6781,10.6781,2,21.3562,34.9614,24.1534,2.22628,0.416667
1.3028,20.978,20.978,0.36528,7.66285,34.9614,24.0259,0.36528,0.266667
1.303,19.1836,19.1836,2,38.3672,34.9614,24.1504,2.17771,0.273563
1.3032,16.3006,16.3006,1.85141,30.1791,34.9614,24.1289,1.85141,0.266667
1.3034,18.5961,18.5961,1.62216,30.1659,34.9614,24.1125,1.62216,0.272243
1.3036,17.938,17.938,2,35.8761,34.9614,24.1421,2.05032,0.266667
1.3038,18.0659,18.0659,1.66239,30.0326,34.9614,24.1156,1.66239,0.247592
1.304,17.8477,17.8477,2,35.6953,34.9614,24.1392,2.01095,0.27512
1.3042,14.1293,14.1293,2,28.2587,34.9614,24.1471,2.12243,0.35209
1.3044,19.2982,19.2982,1.07874,20.8178,34.9614,24.0751,1.07874,0.272243
1.3046,20.2269,20.2269,1.61045,32.5744,34.9614,24.1117,1.61045,0.196749
1.3048,17.4474,17.4474,2,34.8948,34.9614,24.1493,2.15306,0.259841
1.305,17.2613,17.2613,1.6241,28.034,34.9614,24.113,1.6241,0.270391
1.3052,16.9131,16.9131,2,33.8261,34.9614,24.1459,2.10811,0.315765
1.3054,17.6135,17.6135,1.57114,27.6733,34.9614,24.1093,1.57114,0.272243
1.3056,16.1667,16.1667,2,32.3335,34.9614,24.1565,2.26849,0.332699
1.3058,17.9691,17.9691,1.3141,23.6133,34.9614,24.0916,1.3141,0.265621
1.306,18.5469,18.5469,2,37.0939,34.9614,24.1463,2.11535,0.275101
1.3062,15.8694,15.8694,1.90513,30.2333,34.9614,24.1325,1.90513,0.290844
1.3064,18.7385,18.7385,1.51825,28.4498,34.9614,24.1053,1.51825,0.272243
1.3066,15.7487,15.7487,2,31.4974,34.9614,24.1679,2.43043,0.330007
1.3068,17.648,17.648,1.1564,20.4081,34.9614,24.0809,1.1564,0.270656
1.307,18.989,18.989,2,37.9779,34.9614,24.1444,2.08826,0.273096
1.3072,16.2064,16.2064,1.92564,31.2077,34.9614,24.1339,1.92564,0.277469
1.3074,18.4872,18.4872,1.56256,28.8872,34.9614,24.1084,1.56256,0.272243
1.3076,20.3414,20.3414,1.46185,29.7362,34.9614,24.1016,1.46185,0.180007
1.3078,17.9718,17.9718,2,35.9436,34.9614,24.1486,2.14316,0.252925
1.308,16.9353,16.9353,1.71374,29.0227,34.9614,24.1192,1.71374,0.27063
1.3082,18.5771,18.5771,1.79244,33.2982,34.9614,24.1241,1.79244,0.270133
1.3084,17.3709,17.3709,2,34.7419,34.9614,24.1389,2.00181,0.272243
1.3086,20.7413,20.7413,1.10812,22.9838,34.9614,24.0772,1.10812,0.161316
1.3088,18.5148,18.5148,2,37.0296,34.9614,24.1502,2.17137,0.25418
1.309,16.4858,16.4858,1.78624,29.4477,34.9614,24.1243,1.78624,0.272333
1.3092,18.6844,18.6844,1.68088,31.4062,34.9614,24.1165,1.68088,0.270432
1.3094,17.5577,17.5577,2,35.1154,34.9614,24.1434,2.06723,0.272243
1.3096,15.8064,15.8064,1.86708,29.5117,34.9614,24.1296,1.86708,0.311316
1.3098,18.2213,18.2213,1.60896,29.3174,34.9614,24.1115,1.60896,0.290141
1.31,17.9138,17.9138,2,35.8275,34.9614,24.1417,2.04715,0.273834
1.3102,17.1104,17.1104,1.77357,30.3466,34.9614,24.1233,1.77357,0.273585
1.3104,18.282,18.282,1.79973,32.9026,34.9614,24.1248,1.79973,0.272243
1.3106,16.1271,16.1271,2,32.2543,34.9614,24.1478,2.1306,0.308673
1.3108,17.9342,17.9342,1.43685,25.7689,34.9614,24.1,1.43685,0.275798
1.311,18.4717,18.4717,2,36.9434,34.9614,24.1425,2.05903,0.271745
1.3112,16.8071,16.8071,1.84413,30.9945,34.9614,24.1282,1.84413,0.271607
1.3114,18.308,18.308,1.71038,31.3136,34.9614,24.1186,1.71038,0.272243
1.3116,17.7147,17.7147,2,35.4294,34.9614,24.1391,2.00518,0.272243
1.3118,5.63146,5.63146,2,11.2629,34.9614,24.2,3.03614,0.566667
1.312,15.412,15.412,0.0344042,0.530238,34.9614,24.0047,0.0344042,0.416667
1.3122,20.6347,20.6347,1.5818,32.6399,34.9614,24.1091,1.5818,0.266667
1.3124,20.9107,20.9107,1.09158,22.8256,34.9614,24.0762,1.09158,0.116667
1.3126,17.9464,17.9464,2,35.8929,34.9614,24.1594,2.30616,0.272243
1.3128,10.7064,10.7064,2,21.4128,34.9614,24.1528,2.2203,0.416667
1.313,20.9786,20.9786,0.374066,7.84739,34.9614,24.0265,0.374066,0.266667
1.3132,19.0968,19.0968,2,38.1935,34.9614,24.1523,2.20815,0.276572
1.3134,18.7934,18.7934,1.51678,28.5055,34.9614,24.1057,1.51678,0.199754
1.3136,17.8612,17.8612,2,35.7223,34.9614,24.1478,2.13331,0.272243
1.3138,17.1971,17.1971,1.68646,29.0022,34.9614,24.1174,1.68646,0.266667
1.314,12.8119,12.8119,2,25.6238,34.9614,24.1714,2.5019,0.416667
1.3142,19.0413,19.0413,0.621363,11.8316,34.9614,24.0439,0.621363,0.277225
1.3144,18.1736,18.1736,2,36.3473,34.9614,24.1704,2.4724,0.310407
1.3146,15.9081,15.9081,1.54358,24.5554,34.9614,24.1079,1.54358,0.272243
1.3148,20.8752,20.8752,1.18722,24.7834,34.9614,24.0825,1.18722,0.195
1.315,17.0976,17.0976,2,34.1951,34.9614,24.1681,2.43037,0.290943
1.3152,16.5856,16.5856,1.40586,23.3171,34.9614,24.0983,1.40586,0.275338
1.3154,17.8451,17.8451,2,35.6901,34.9614,24.146,2.11762,0.315306
1.3156,17.0318,17.0318,1.71422,29.1963,34.9614,24.1192,1.71422,0.272243
1.3158,17.3773,17.3773,1.95661,34.0006,34.9614,24.1354,1.95661,0.301744
1.316,20.0859,20.0859,1.35697,27.256,34.9614,24.0943,1.35697,0.197257
1.3162,17.6439,17.6439,2,35.2878,34.9614,24.1566,2.26239,0.271437
1.3164,18.5599,18.5599,1.39439,25.8798,34.9614,24.0972,1.39439,0.225984
1.3166,18.2075,18.2075,2,36.4149,34.9614,24.1483,2.1448,0.272243
1.3168,15.4508,15.4508,1.89373,29.2596,34.9614,24.1317,1.89373,0.304362
1.317,20.3399,20.3399,1.2103,24.6174,34.9614,24.0841,1.2103,0.224998
1.3172,17.668,17.668,2,35.3359,34.9614,24.1608,2.32321,0.277632
1.3174,19.5047,19.5047,1.21865,23.7694,34.9614,24.0851,1.21865,0.194275
1.3176,18.116,18.116,2,36.2321,34.9614,24.1552,2.24515,0.272243
