Time(s),V_pv_instant(V),V_mppt(V),I_pv(A),P_pv(W),P_ref(W),V_out(V),I_L(A),Duty
0.2682,18.7299,18.7299,2.0626,38.6323,39.6382,24.142,2.0626,0.231362
0.2684,18.6937,18.6937,2.06773,38.6535,39.6437,24.1429,2.06773,0.233029
0.2686,18.6487,18.6487,2.07298,38.6583,39.6493,24.1434,2.07298,0.234696
0.2688,18.6084,18.6084,2.07378,38.5896,39.6549,24.1428,2.07378,0.236362
0.269,18.6951,18.6951,2.05896,38.4925,39.6604,24.1424,2.05896,0.234696
0.2692,18.7309,18.7309,2.06688,38.7144,39.666,24.1419,2.06688,0.233029
0.2694,18.7442,18.7442,2.05786,38.573,39.6716,24.1426,2.05786,0.231362
0.2696,18.8162,18.8162,2.05,38.5731,39.6771,24.1418,2.05,0.229695
0.2698,18.7375,18.7375,2.07271,38.8374,39.6827,24.1433,2.07271,0.231362
0.27,18.6767,18.6767,2.07235,38.7046,39.6883,24.1431,2.07235,0.233029
0.2702,18.6574,18.6574,2.07293,38.6755,39.6938,24.1423,2.07293,0.234696
0.2704,18.6128,18.6128,2.08134,38.7397,39.6994,24.1439,2.08134,0.236362
0.2706,18.6705,18.6705,2.06261,38.5101,39.705,24.1429,2.06261,0.234696
0.2708,18.7325,18.7325,2.06665,38.7135,39.7105,24.1427,2.06665,0.233029
0.271,18.765,18.765,2.06061,38.6675,39.7161,24.1425,2.06061,0.231362
0.2712,18.8043,18.8043,2.05583,38.6584,39.7217,24.1416,2.05583,0.229695
0.2714,18.7477,18.7477,2.07104,38.8272,39.7272,24.1432,2.07104,0.231362
0.2716,18.6905,18.6905,2.07409,38.7659,39.7328,24.1432,2.07409,0.233029
0.2718,18.6609,18.6609,2.07504,38.7221,39.7384,24.1433,2.07504,0.234696
0.272,18.6153,18.6153,2.08213,38.7595,39.7439,24.1431,2.08213,0.236362
0.2722,18.6868,18.6868,2.06417,38.5729,39.7495,24.1426,2.06417,0.234696
0.2724,18.7326,18.7326,2.07104,38.7958,39.7551,24.1422,2.07104,0.233029
0.2726,18.7534,18.7534,2.06077,38.6463,39.7606,24.1421,2.06077,0.231362
0.2728,18.8132,18.8132,2.05932,38.7424,39.7662,24.1419,2.05932,0.229695
0.273,18.7392,18.7392,2.07709,38.923,39.7718,24.1431,2.07709,0.231362
0.2732,18.6906,18.6906,2.07198,38.7266,39.7774,24.143,2.07198,0.233029
0.2734,18.6583,18.6583,2.07995,38.8082,39.7829,24.1435,2.07995,0.234696
0.2736,18.6162,18.6162,2.08129,38.7456,39.7885,24.1439,2.08129,0.236362
0.2738,18.6868,18.6868,2.06914,38.6657,39.7941,24.1428,2.06914,0.234696
0.274,18.7172,18.7172,2.07332,38.8068,39.7996,24.1425,2.07332,0.233029
0.2742,18.7583,18.7583,2.06465,38.7292,39.8052,24.1423,2.06465,0.231362
0.2744,18.8067,18.8067,2.05924,38.7276,39.8108,24.142,2.05924,0.229695
0.2746,18.743,18.743,2.07747,38.9381,39.8163,24.1433,2.07747,0.231362
0.2748,18.6873,18.6873,2.07758,38.8244,39.8219,24.1434,2.07758,0.233029
0.275,18.665,18.665,2.07961,38.8159,39.8275,24.1436,2.07961,0.234696
0.2752,18.6131,18.6131,2.08767,38.8579,39.833,24.1438,2.08767,0.236362
0.2754,18.6869,18.6869,2.06715,38.6287,39.8386,24.1428,2.06715,0.234696
0.2756,18.7371,18.7371,2.07504,38.8802,39.8442,24.1428,2.07504,0.233029
0.2758,18.7499,18.7499,2.06849,38.7841,39.8497,24.143,2.06849,0.231362
0.276,18.8063,18.8063,2.064,38.8162,39.8553,24.1427,2.064,0.229695
0.2762,18.7375,18.7375,2.08007,38.9753,39.8609,24.144,2.08007,0.231362
0.2764,18.6798,18.6798,2.07934,38.8415,39.8664,24.1435,2.07934,0.233029
0.2766,18.6614,18.6614,2.08404,38.8911,39.872,24.1436,2.08404,0.234696
0.2768,18.6068,18.6068,2.08904,38.8703,39.8776,24.1443,2.08904,0.236362
0.277,18.6863,18.6863,2.07121,38.7032,39.8831,24.1422,2.07121,0.234696
0.2772,18.729,18.729,2.07713,38.9026,39.8887,24.1434,2.07713,0.233029
0.2774,18.7542,18.7542,2.06996,38.8205,39.8943,24.1428,2.06996,0.231362
0.2776,18.8103,18.8103,2.06419,38.828,39.8998,24.1426,2.06419,0.229695
0.2778,18.7404,18.7404,2.08503,39.0742,39.9054,24.1439,2.08503,0.231362
0.278,18.6805,18.6805,2.08045,38.8638,39.911,24.1429,2.08045,0.233029
0.2782,18.6709,18.6709,2.0876,38.9773,39.9165,24.1442,2.0876,0.234696
0.2784,18.6059,18.6059,2.09129,38.9104,39.9221,24.1446,2.09129,0.236362
0.2786,18.693,18.693,2.07269,38.7447,39.9277,24.143,2.07269,0.234696
0.2788,18.7268,18.7268,2.08082,38.967,39.9332,24.1434,2.08082,0.233029
0.279,18.7565,18.7565,2.06961,38.8186,39.9388,24.1432,2.06961,0.231362
0.2792,18.8076,18.8076,2.06775,38.8894,39.9444,24.1431,2.06775,0.229695
0.2794,18.7406,18.7406,2.08539,39.0815,39.9499,24.1438,2.08539,0.231362
0.2796,18.6815,18.6815,2.08673,38.9833,39.9555,24.144,2.08673,0.233029
0.2798,18.6623,18.6623,2.08545,38.9192,39.9611,24.144,2.08545,0.234696
0.28,18.6137,18.6137,2.09469,38.9899,39.9666,24.1451,2.09469,0.236362
0.2802,18.6903,18.6903,2.07504,38.7831,39.9722,24.1424,2.07504,0.234696
0.2804,18.7348,18.7348,2.08135,38.9937,39.9778,24.1439,2.08135,0.233029
0.2806,18.7619,18.7619,2.07478,38.9269,39.9834,24.1426,2.07478,0.231362
0.2808,18.8046,18.8046,2.06985,38.9226,39.9889,24.1434,2.06985,0.229695
0.281,18.7419,18.7419,2.08877,39.1475,39.9945,24.1444,2.08877,0.231362
0.2812,18.6851,18.6851,2.0855,38.9677,40.0001,24.1437,2.0855,0.233029
0.2814,18.6679,18.6679,2.08943,39.0053,40.0056,24.1445,2.08943,0.234696
0.2816,18.609,18.609,2.09848,39.0507,40.0112,24.1451,2.09848,0.236362
0.2818,18.6828,18.6828,2.08044,38.8683,40.0168,24.1434,2.08044,0.234696
0.282,18.7221,18.7221,2.08402,39.0173,40.0223,24.143,2.08402,0.233029
0.2822,18.763,18.763,2.07445,38.9228,40.0279,24.1434,2.07445,0.231362
0.2824,18.8163,18.8163,2.07227,38.9925,40.0335,24.143,2.07227,0.229695
0.2826,18.7366,18.7366,2.09239,39.2042,40.039,24.1446,2.09239,0.231362
0.2828,18.6854,18.6854,2.08963,39.0457,40.0446,24.1443,2.08963,0.233029
0.283,18.6695,18.6695,2.09138,39.0448,40.0502,24.1446,2.09138,0.234696
0.2832,18.6095,18.6095,2.1014,39.1061,40.0557,24.1448,2.1014,0.236362
0.2834,18.6835,18.6835,2.08094,38.8792,40.0613,24.1436,2.08094,0.234696
0.2836,18.7356,18.7356,2.08556,39.0741,40.0669,24.1439,2.08556,0.233029
0.2838,18.7581,18.7581,2.07822,38.9834,40.0724,24.1437,2.07822,0.231362
0.284,18.8067,18.8067,2.07642,39.0505,40.078,24.1436,2.07642,0.229695
0.2842,18.7428,18.7428,2.08958,39.1647,40.0836,24.1441,2.08958,0.231362
0.2844,18.6974,18.6974,2.09048,39.0866,40.0891,24.1448,2.09048,0.233029
0.2846,18.666,18.666,2.09485,39.1025,40.0947,24.1447,2.09485,0.234696
0.2848,18.6162,18.6162,2.09895,39.0745,40.1003,24.1449,2.09895,0.236362
0.285,18.6841,18.6841,2.08514,38.9589,40.1058,24.1439,2.08514,0.234696
0.2852,18.733,18.733,2.08662,39.0888,40.1114,24.1438,2.08662,0.233029
0.2854,18.763,18.763,2.08225,39.0693,40.117,24.1431,2.08225,0.231362
0.2856,18.8034,18.8034,2.07763,39.0665,40.1225,24.1436,2.07763,0.229695
0.2858,18.7377,18.7377,2.09431,39.2425,40.1281,24.1448,2.09431,0.231362
0.286,18.6923,18.6923,2.09277,39.1186,40.1337,24.1447,2.09277,0.233029
0.2862,18.6701,18.6701,2.09633,39.1387,40.1392,24.1447,2.09633,0.234696
0.2864,18.6085,18.6085,2.10697,39.2076,40.1448,24.1454,2.10697,0.236362
0.2866,18.6796,18.6796,2.08518,38.9503,40.1504,24.1437,2.08518,0.234696
0.2868,18.7367,18.7367,2.09121,39.1823,40.1559,24.1443,2.09121,0.233029
0.287,18.7527,18.7527,2.08438,39.0877,40.1615,24.1438,2.08438,0.231362
0.2872,18.8079,18.8079,2.08015,39.1231,40.1671,24.1434,2.08015,0.229695
0.2874,18.743,18.743,2.09711,39.3062,40.1726,24.1444,2.09711,0.231362
0.2876,18.6952,18.6952,2.09487,39.1641,40.1782,24.1446,2.09487,0.233029
0.2878,18.6824,18.6824,2.09819,39.1992,40.1838,24.1449,2.09819,0.234696
0.288,18.6141,18.6141,2.10536,39.1893,40.1894,24.1455,2.10536,0.236362
0.2882,18.6862,18.6862,2.08894,39.0343,40.1949,24.144,2.08894,0.234696
0.2884,18.7258,18.7258,2.09398,39.2115,40.2005,24.1442,2.09398,0.233029
0.2886,18.7647,18.7647,2.08643,39.1513,40.2061,24.1439,2.08643,0.231362
0.2888,18.8214,18.8214,2.08042,39.1565,40.2116,24.1435,2.08042,0.229695
0.289,18.7502,18.7502,2.0984,39.3455,40.2172,24.1451,2.0984,0.231362
0.2892,18.6907,18.6907,2.09866,39.2255,40.2228,24.1444,2.09866,0.233029
0.2894,18.666,18.666,2.10221,39.2398,40.2283,24.1453,2.10221,0.234696
0.2896,18.605,18.605,2.11202,39.2943,40.2339,24.1457,2.11202,0.236362
0.2898,18.6907,18.6907,2.08962,39.0565,40.2395,24.144,2.08962,0.234696
0.29,18.7327,18.7327,2.09537,39.2519,40.245,24.1445,2.09537,0.233029
0.2902,18.7644,18.7644,2.09026,39.2224,40.2506,24.1446,2.09026,0.231362
0.2904,18.804,18.804,2.08489,39.2044,40.2562,24.1438,2.08489,0.229695
0.2906,18.7422,18.7422,2.10128,39.3827,40.2617,24.1449,2.10128,0.231362
0.2908,18.6874,18.6874,2.10305,39.3006,40.2673,24.1446,2.10305,0.233029
0.291,18.67,18.67,2.10264,39.2563,40.2729,24.1455,2.10264,0.234696
0.2912,18.6196,18.6196,2.11258,39.3355,40.2784,24.146,2.11258,0.236362
0.2914,18.6853,18.6853,2.09463,39.1388,40.284,24.1446,2.09463,0.234696
0.2916,18.7357,18.7357,2.0958,39.2663,40.2896,24.144,2.0958,0.233029
0.2918,18.7574,18.7574,2.09184,39.2374,40.2951,24.1442,2.09184,0.231362
0.292,18.8054,18.8054,2.08532,39.2153,40.3007,24.1444,2.08532,0.229695
0.2922,18.7546,18.7546,2.10266,39.4345,40.3063,24.1443,2.10266,0.231362
0.2924,18.6955,18.6955,2.10246,39.3065,40.3118,24.1451,2.10246,0.233029
0.2926,18.6691,18.6691,2.10787,39.352,40.3174,24.146,2.10787,0.234696
0.2928,18.6157,18.6157,2.11535,39.3788,40.323,24.1457,2.11535,0.236362
0.293,18.6776,18.6776,2.09551,39.1391,40.3285,24.1443,2.09551,0.234696
0.2932,18.7349,18.7349,2.10054,39.3533,40.3341,24.1449,2.10054,0.233029
0.2934,18.7662,18.7662,2.09304,39.2783,40.3397,24.1446,2.09304,0.231362
0.2936,18.806,18.806,2.09085,39.3204,40.3452,24.1445,2.09085,0.229695
0.2938,18.7419,18.7419,2.10571,39.4649,40.3508,24.1455,2.10571,0.231362
0.294,18.7029,18.7029,2.1041,39.3526,40.3564,24.1452,2.1041,0.233029
0.2942,18.6606,18.6606,2.11277,39.4256,40.3619,24.1458,2.11277,0.234696
0.2944,18.6078,18.6078,2.11798,39.411,40.3675,24.1462,2.11798,0.236362
0.2946,18.6929,18.6929,2.09496,39.1608,40.3731,24.1444,2.09496,0.234696
0.2948,18.7365,18.7365,2.1032,39.4067,40.3786,24.1449,2.1032,0.233029
0.295,18.7603,18.7603,2.09501,39.3031,40.3842,24.1442,2.09501,0.231362
0.2952,18.8122,18.8122,2.09296,39.3732,40.3898,24.144,2.09296,0.229695
0.2954,18.7351,18.7351,2.11144,39.558,40.3954,24.1459,2.11144,0.231362
0.2956,18.6903,18.6903,2.10766,39.3927,40.4009,24.1453,2.10766,0.233029
0.2958,18.6725,18.6725,2.11188,39.4341,40.4065,24.1463,2.11188,0.234696
0.296,18.6178,18.6178,2.11981,39.4662,40.4121,24.1463,2.11981,0.236362
0.2962,18.6923,18.6923,2.09841,39.2242,40.4176,24.1454,2.09841,0.234696
0.2964,18.7439,18.7439,2.10584,39.4718,40.4232,24.146,2.10584,0.233029
0.2966,18.7605,18.7605,2.09815,39.3622,40.4288,24.1454,2.09815,0.231362
0.2968,18.808,18.808,2.09274,39.3602,40.4343,24.1451,2.09274,0.229695
0.297,18.7552,18.7552,2.11016,39.5764,40.4399,24.1462,2.11016,0.231362
0.2972,18.6909,18.6909,2.11128,39.4617,40.4455,24.1463,2.11128,0.233029
0.2974,18.6734,18.6734,2.11403,39.476,40.451,24.1465,2.11403,0.234696
0.2976,18.6204,18.6204,2.12184,39.5095,40.4566,24.147,2.12184,0.236362
0.2978,18.6896,18.6896,2.10314,39.3069,40.4622,24.1457,2.10314,0.234696
0.298,18.7424,18.7424,2.10471,39.4473,40.4677,24.1458,2.10471,0.233029
0.2982,18.7676,18.7676,2.10296,39.4676,40.4733,24.1457,2.10296,0.231362
0.2984,18.7976,18.7976,2.09785,39.4345,40.4789,24.1454,2.09785,0.229695
0.2986,18.8441,18.8441,2.09326,39.4455,40.4844,24.1451,2.09326,0.228029
0.2988,18.7798,18.7798,2.10868,39.6007,40.49,24.1461,2.10868,0.229695
0.299,18.7389,18.7389,2.1073,39.4883,40.4956,24.1461,2.1073,0.231362
0.2992,18.707,18.707,2.11577,39.5797,40.5011,24.1466,2.11577,0.233029
0.2994,18.6657,18.6657,2.11739,39.5226,40.5067,24.1467,2.11739,0.234696
0.2996,18.6186,18.6186,2.12603,39.5836,40.5123,24.1473,2.12603,0.236362
0.2998,18.6914,18.6914,2.10556,39.3559,40.5178,24.1459,2.10556,0.234696
0.3,18.7376,18.7376,2.10962,39.5292,40.5234,24.1463,2.10962,0.233029
0.3002,18.7535,18.7535,2.10635,39.5014,40.529,24.1459,2.10635,0.231362
0.3004,18.8016,18.8016,2.09843,39.4539,40.5345,24.1455,2.09843,0.229695
0.3006,18.7522,18.7522,2.1159,39.6776,40.5401,24.1466,2.1159,0.231362
0.3008,18.6909,18.6909,2.11682,39.5651,40.5457,24.1467,2.11682,0.233029
0.301,18.6766,18.6766,2.11773,39.5521,40.5512,24.1467,2.11773,0.234696
0.3012,18.6212,18.6212,2.12831,39.6317,40.5568,24.1474,2.12831,0.236362
0.3014,18.6891,18.6891,2.10825,39.4011,40.5624,24.146,2.10825,0.234696
0.3016,18.7314,18.7314,2.11393,39.5968,40.5679,24.1465,2.11393,0.233029
0.3018,18.7528,18.7528,2.1072,39.5159,40.5735,24.146,2.1072,0.231362
0.302,18.808,18.808,2.10125,39.5203,40.5791,24.1456,2.10125,0.229695
0.3022,18.7421,18.7421,2.11785,39.6928,40.5846,24.1468,2.11785,0.231362
0.3024,18.689,18.689,2.11831,39.5891,40.5902,24.1468,2.11831,0.233029
0.3026,18.6749,18.6749,2.12084,39.6066,40.5958,24.1469,2.12084,0.234696
0.3028,18.6307,18.6307,2.12668,39.6216,40.6014,24.1473,2.12668,0.236362
0.303,18.6905,18.6905,2.11218,39.4776,40.6069,24.1464,2.11218,0.234696
0.3032,18.732,18.732,2.11632,39.6429,40.6125,24.1466,2.11632,0.233029
0.3034,18.7655,18.7655,2.10816,39.5607,40.6181,24.146,2.10816,0.231362
0.3036,18.8074,18.8074,2.10483,39.5865,40.6236,24.1459,2.10483,0.229695
0.3038,18.7486,18.7486,2.12082,39.7625,40.6292,24.1468,2.12082,0.231362
0.304,18.6873,18.6873,2.12233,39.6607,40.6348,24.147,2.12233,0.233029
0.3042,18.6774,18.6774,2.12258,39.6444,40.6403,24.1472,2.12258,0.234696
0.3044,18.6267,18.6267,2.13219,39.7157,40.6459,24.1477,2.13219,0.236362
0.3046,18.6927,18.6927,2.11313,39.5,40.6515,24.1464,2.11313,0.234696
0.3048,18.7296,18.7296,2.11988,39.7044,40.657,24.1468,2.11988,0.233029
0.305,18.7567,18.7567,2.1104,39.5841,40.6626,24.1463,2.1104,0.231362
0.3052,18.8103,18.8103,2.10616,39.6175,40.6682,24.146,2.10616,0.229695
0.3054,18.7418,18.7418,2.12427,39.8128,40.6737,24.1473,2.12427,0.231362
0.3056,18.7004,18.7004,2.12087,39.661,40.6793,24.1469,2.12087,0.233029
0.3058,18.6725,18.6725,2.12741,39.7241,40.6849,24.1474,2.12741,0.234696
0.306,18.6277,18.6277,2.13317,39.7361,40.6904,24.1477,2.13317,0.236362
0.3062,18.6914,18.6914,2.117,39.5697,40.696,24.1468,2.117,0.234696
0.3064,18.736,18.736,2.11891,39.6999,40.7016,24.1468,2.11891,0.233029
0.3066,18.7603,18.7603,2.11607,39.6981,40.7071,24.1466,2.11607,0.231362
0.3068,18.8079,18.8079,2.10712,39.6305,40.7127,24.1461,2.10712,0.229695
0.307,18.7487,18.7487,2.12624,39.8642,40.7183,24.1473,2.12624,0.231362
0.3072,18.6964,18.6964,2.12626,39.7535,40.7238,24.1473,2.12626,0.233029
0.3074,18.6638,18.6638,2.13038,39.761,40.7294,24.1476,2.13038,0.234696
0.3076,18.6324,18.6324,2.13324,39.7475,40.735,24.1478,2.13324,0.236362
0.3078,18.5816,18.5816,2.13978,39.7605,40.7405,24.1482,2.13978,0.238029
0.308,18.6534,18.6534,2.12388,39.6174,40.7461,24.1472,2.12388,0.236362
0.3082,18.7017,18.7017,2.12472,39.7358,40.7517,24.1472,2.12472,0.234696
0.3084,18.7258,18.7258,2.12388,39.7713,40.7572,24.1473,2.12388,0.233029
0.3086,18.7648,18.7648,2.11565,39.6998,40.7628,24.1466,2.11565,0.231362
0.3088,18.8112,18.8112,2.11407,39.7681,40.7684,24.1465,2.11407,0.229695
0.309,18.7488,18.7488,2.12808,39.899,40.7739,24.1475,2.12808,0.231362
0.3092,18.6958,18.6958,2.12976,39.8176,40.7795,24.1476,2.12976,0.233029
0.3094,18.669,18.669,2.13273,39.816,40.7851,24.1478,2.13273,0.234696
0.3096,18.632,18.632,2.13677,39.8123,40.7906,24.1481,2.13677,0.236362
0.3098,18.5936,18.5936,2.14046,39.7987,40.7962,24.1483,2.14046,0.238029
0.31,18.6511,18.6511,2.12819,39.6933,40.8018,24.1475,2.12819,0.236362
0.3102,18.6987,18.6987,2.12736,39.7789,40.8074,24.1474,2.12736,0.234696
0.3104,18.7254,18.7254,2.12724,39.8334,40.8129,24.1474,2.12724,0.233029
0.3106,18.7706,18.7706,2.11827,39.7612,40.8185,24.1467,2.11827,0.231362
0.3108,18.8073,18.8073,2.11598,39.7959,40.8241,24.1466,2.11598,0.229695
0.311,18.7346,18.7346,2.13437,39.9867,40.8296,24.1479,2.13437,0.231362
0.3112,18.6921,18.6921,2.13076,39.8283,40.8352,24.1476,2.13076,0.233029
0.3114,18.6791,18.6791,2.13445,39.8695,40.8408,24.148,2.13445,0.234696
0.3116,18.6265,18.6265,2.14137,39.8861,40.8463,24.1484,2.14137,0.236362
0.3118,18.6863,18.6863,2.12635,39.7336,40.8519,24.1474,2.12635,0.234696
0.312,18.7412,18.7412,2.12998,39.9184,40.8575,24.1476,2.12998,0.233029
0.3122,18.7526,18.7526,2.12411,39.8327,40.863,24.1472,2.12411,0.231362
0.3124,18.8073,18.8073,2.11726,39.8199,40.8686,24.1467,2.11726,0.229695
0.3126,18.7514,18.7514,2.13501,40.0345,40.8742,24.148,2.13501,0.231362
0.3128,18.692,18.692,2.13477,39.9031,40.8797,24.1479,2.13477,0.233029
0.313,18.6777,18.6777,2.13561,39.8884,40.8853,24.1479,2.13561,0.234696
0.3132,18.6338,18.6338,2.14366,39.9445,40.8909,24.1485,2.14366,0.236362
0.3134,18.5858,18.5858,2.14594,39.8839,40.8964,24.1486,2.14594,0.238029
0.3136,18.6514,18.6514,2.13303,39.7839,40.902,24.1478,2.13303,0.236362
0.3138,18.692,18.692,2.13591,39.9245,40.9076,24.148,2.13591,0.234696
0.314,18.7111,18.7111,2.13106,39.8745,40.9131,24.1476,2.13106,0.233029
0.3142,18.7802,18.7802,2.12162,39.8443,40.9187,24.1469,2.12162,0.231362
0.3144,18.7031,18.7031,2.14546,40.1268,40.9243,24.1487,2.14546,0.233029
0.3146,18.659,18.659,2.13873,39.9067,40.9298,24.1483,2.13873,0.234696
0.3148,18.6311,18.6311,2.14584,39.9794,40.9354,24.1487,2.14584,0.236362
0.315,18.5855,18.5855,2.15216,39.9989,40.941,24.1491,2.15216,0.238029
0.3152,18.6427,18.6427,2.1316,39.7388,40.9465,24.1477,2.1316,0.236362
0.3154,18.7131,18.7131,2.13631,39.9771,40.9521,24.148,2.13631,0.234696
0.3156,18.7112,18.7112,2.13706,39.9869,40.9577,24.148,2.13706,0.233029
0.3158,18.7699,18.7699,2.12452,39.877,40.9632,24.1472,2.12452,0.231362
0.316,18.8205,18.8205,2.12124,39.9228,40.9688,24.147,2.12124,0.229695
0.3162,18.7447,18.7447,2.14111,40.1345,40.9744,24.1483,2.14111,0.231362
0.3164,18.6853,18.6853,2.14033,39.9927,40.9799,24.1483,2.14033,0.233029
0.3166,18.6829,18.6829,2.14127,40.0052,40.9855,24.1483,2.14127,0.234696
0.3168,18.6232,18.6232,2.15361,40.1072,40.9911,24.1493,2.15361,0.236362
0.317,18.6901,18.6901,2.13084,39.8256,40.9966,24.1477,2.13084,0.234696
0.3172,18.7386,18.7386,2.13771,40.0577,41.0022,24.1481,2.13771,0.233029
0.3174,18.7708,18.7708,2.12881,39.9595,41.0078,24.1475,2.12881,0.231362
0.3176,18.8095,18.8095,2.12662,40.0006,41.0134,24.1473,2.12662,0.229695
0.3178,18.7461,18.7461,2.14246,40.1629,41.0189,24.1484,2.14246,0.231362
0.318,18.691,18.691,2.14139,40.0248,41.0245,24.1483,2.14139,0.233029
0.3182,18.6773,18.6773,2.1436,40.0366,41.0301,24.1485,2.1436,0.234696
0.3184,18.6277,18.6277,2.15427,40.1291,41.0356,24.1492,2.15427,0.236362
0.3186,18.6877,18.6877,2.13457,39.8902,41.0412,24.148,2.13457,0.234696
0.3188,18.7378,18.7378,2.13947,40.0889,41.0468,24.1482,2.13947,0.233029
0.319,18.7701,18.7701,2.13051,39.99,41.0523,24.1476,2.13051,0.231362
0.3192,18.8147,18.8147,2.12931,40.0623,41.0579,24.1476,2.12931,0.229695
0.3194,18.7543,18.7543,2.14246,40.1802,41.0635,24.1485,2.14246,0.231362
0.3196,18.6985,18.6985,2.14571,40.1215,41.069,24.1486,2.14571,0.233029
0.3198,18.6723,18.6723,2.14802,40.1084,41.0746,24.1488,2.14802,0.234696
0.32,18.6231,18.6231,2.15394,40.1129,41.0802,24.1493,2.15394,0.236362
0.3202,18.6977,18.6977,2.13614,39.9409,41.0857,24.1481,2.13614,0.234696
0.3204,18.7343,18.7343,2.14428,40.1716,41.0913,24.1486,2.14428,0.233029
0.3206,18.7613,18.7613,2.13371,40.0312,41.0969,24.1478,2.13371,0.231362
0.3208,18.8155,18.8155,2.12894,40.0572,41.1024,24.1475,2.12894,0.229695
0.321,18.7542,18.7542,2.14833,40.2902,41.108,24.1488,2.14833,0.231362
0.3212,18.6917,18.6917,2.14845,40.1583,41.1136,24.149,2.14845,0.233029
0.3214,18.6692,18.6692,2.15146,40.1661,41.1191,24.149,2.15146,0.234696
0.3216,18.6257,18.6257,2.15584,40.1539,41.1247,24.1494,2.15584,0.236362
0.3218,18.5923,18.5923,2.16023,40.1637,41.1303,24.1497,2.16023,0.238029
0.322,18.6492,18.6492,2.14534,40.0089,41.1358,24.1486,2.14534,0.236362
0.3222,18.7052,18.7052,2.1459,40.1396,41.1414,24.1486,2.1459,0.234696
0.3224,18.7266,18.7266,2.14259,40.1236,41.147,24.1484,2.14259,0.233029
0.3226,18.7785,18.7785,2.13608,40.1124,41.1525,24.1481,2.13608,0.231362
0.3228,18.7052,18.7052,2.15635,40.3349,41.1581,24.1494,2.15635,0.233029
0.323,18.6526,18.6526,2.15408,40.1791,41.1637,24.1493,2.15408,0.234696
0.3232,18.6182,18.6182,2.16137,40.2409,41.1692,24.1497,2.16137,0.236362
0.3234,18.5935,18.5935,2.1603,40.1675,41.1748,24.1496,2.1603,0.238029
0.3236,18.5454,18.5454,2.16939,40.2322,41.1804,24.1503,2.16939,0.239696
0.3238,18.6156,18.6156,2.15191,40.0592,41.1859,24.1491,2.15191,0.238029
0.324,18.665,18.665,2.15507,40.2244,41.1915,24.1493,2.15507,0.236362
0.3242,18.6742,18.6742,2.15206,40.188,41.1971,24.1491,2.15206,0.234696
0.3244,18.7388,18.7388,2.14272,40.152,41.2026,24.1485,2.14272,0.233029
0.3246,18.7715,18.7715,2.14217,40.2117,41.2082,24.1484,2.14217,0.231362
0.3248,18.8138,18.8138,2.13522,40.1717,41.2138,24.148,2.13522,0.229695
0.325,18.7534,18.7534,2.15505,40.4145,41.2194,24.1493,2.15505,0.231362
0.3252,18.6973,18.6973,2.15209,40.2383,41.2249,24.1491,2.15209,0.233029
0.3254,18.673,18.673,2.1575,40.2871,41.2305,24.1496,2.1575,0.234696
0.3256,18.6175,18.6175,2.16005,40.2149,41.2361,24.1496,2.16005,0.236362
0.3258,18.6985,18.6985,2.14751,40.1553,41.2416,24.1487,2.14751,0.234696
0.326,18.7312,18.7312,2.15017,40.2753,41.2472,24.149,2.15017,0.233029
0.3262,18.7703,18.7703,2.14225,40.2106,41.2528,24.1484,2.14225,0.231362
0.3264,18.8185,18.8185,2.13773,40.229,41.2583,24.1481,2.13773,0.229695
0.3266,18.7594,18.7594,2.15397,40.407,41.2639,24.1492,2.15397,0.231362
0.3268,18.7116,18.7116,2.15443,40.3129,41.2695,24.1493,2.15443,0.233029
0.327,18.6635,18.6635,2.16391,40.3861,41.275,24.15,2.16391,0.234696
0.3272,18.6152,18.6152,2.16384,40.2803,41.2806,24.1499,2.16384,0.236362
0.3274,18.7,18.7,2.14642,40.138,41.2862,24.1486,2.14642,0.234696
0.3276,18.7546,18.7546,2.15031,40.3282,41.2917,24.1489,2.15031,0.233029
0.3278,18.7674,18.7674,2.1472,40.2975,41.2973,24.1488,2.1472,0.231362
0.328,18.8158,18.8158,2.14001,40.2659,41.3029,24.1483,2.14001,0.229695
0.3282,18.7625,18.7625,2.15497,40.4327,41.3084,24.1493,2.15497,0.231362
0.3284,18.7072,18.7072,2.15987,40.4051,41.314,24.1497,2.15987,0.233029
0.3286,18.6663,18.6663,2.16335,40.3818,41.3196,24.15,2.16335,0.234696
0.3288,18.6374,18.6374,2.1638,40.3277,41.3251,24.1499,2.1638,0.236362
0.329,18.5971,18.5971,2.17246,40.4016,41.3307,24.1505,2.17246,0.238029
0.3292,18.6405,18.6405,2.15908,40.2463,41.3363,24.1496,2.15908,0.236362
0.3294,18.6995,18.6995,2.15767,40.3472,41.3418,24.1494,2.15767,0.234696
0.3296,18.7303,18.7303,2.15263,40.3193,41.3474,24.1491,2.15263,0.233029
0.3298,18.7797,18.7797,2.14686,40.3172,41.353,24.1488,2.14686,0.231362
0.33,18.7166,18.7166,2.16585,40.5374,41.3585,24.15,2.16585,0.233029
0.3302,18.6585,18.6585,2.16531,40.4015,41.3641,24.15,2.16531,0.234696
0.3304,18.6299,18.6299,2.16974,40.4219,41.3697,24.1503,2.16974,0.236362
0.3306,18.5955,18.5955,2.17296,40.4073,41.3752,24.1505,2.17296,0.238029
0.3308,18.6625,18.6625,2.15632,40.2421,41.3808,24.1494,2.15632,0.236362
