Time(s),V_pv_instant(V),V_mppt(V),I_pv(A),P_pv(W),P_ref(W),V_out(V),I_L(A),Duty
2.009,18.4821,18.4821,2.91191,53.8181,54.5459,24.2012,2.91191,0.246701
2.0092,18.4523,18.4523,2.91737,53.8323,54.5481,24.2015,2.91737,0.248368
2.0094,18.5038,18.5038,2.90524,53.7581,54.5503,24.2008,2.90524,0.246701
2.0096,18.5345,18.5345,2.90194,53.786,54.5526,24.2005,2.90194,0.245035
2.0098,18.5818,18.5818,2.89319,53.7606,54.5548,24.2,2.89319,0.243368
2.01,18.539,18.539,2.90932,53.936,54.557,24.2009,2.90932,0.245035
2.0102,18.4838,18.4838,2.91354,53.8535,54.5592,24.2012,2.91354,0.246701
2.0104,18.4501,18.4501,2.91889,53.8539,54.5615,24.2015,2.91889,0.248368
2.0106,18.5147,18.5147,2.90108,53.7126,54.5637,24.2003,2.90108,0.246701
2.0108,18.5562,18.5562,2.90059,53.8241,54.5659,24.2005,2.90059,0.245035
2.011,18.5752,18.5752,2.89626,53.7987,54.5682,24.2002,2.89626,0.243368
2.0112,18.5377,18.5377,2.90893,53.9248,54.5704,24.201,2.90893,0.245035
2.0114,18.4855,18.4855,2.91322,53.8524,54.5726,24.2011,2.91322,0.246701
2.0116,18.4499,18.4499,2.9202,53.8773,54.5748,24.2016,2.9202,0.248368
2.0118,18.4996,18.4996,2.90724,53.7828,54.5771,24.201,2.90724,0.246701
2.012,18.539,18.539,2.9043,53.843,54.5793,24.2008,2.9043,0.245035
2.0122,18.5756,18.5756,2.89447,53.7666,54.5815,24.2,2.89447,0.243368
2.0124,18.5387,18.5387,2.91104,53.9668,54.5837,24.201,2.91104,0.245035
2.0126,18.4731,18.4731,2.91941,53.9304,54.586,24.2017,2.91941,0.246701
2.0128,18.5461,18.5461,2.89451,53.6821,54.5882,24.2001,2.89451,0.245035
2.013,18.5928,18.5928,2.89759,53.8743,54.5904,24.2003,2.89759,0.243368
2.0132,18.5278,18.5278,2.91324,53.976,54.5926,24.2013,2.91324,0.245035
2.0134,18.487,18.487,2.91316,53.8554,54.5949,24.2011,2.91316,0.246701
2.0136,18.4537,18.4537,2.92066,53.8971,54.5971,24.2017,2.92066,0.248368
2.0138,18.4981,18.4981,2.90932,53.8168,54.5993,24.2011,2.90932,0.246701
2.014,18.5313,18.5313,2.90639,53.8592,54.6016,24.2009,2.90639,0.245035
2.0142,18.5798,18.5798,2.89624,53.8116,54.6038,24.2001,2.89624,0.243368
2.0144,18.5266,18.5266,2.91318,53.9713,54.606,24.2013,2.91318,0.245035
2.0146,18.4885,18.4885,2.91389,53.8736,54.6082,24.2014,2.91389,0.246701
2.0148,18.4454,18.4454,2.92347,53.9245,54.6105,24.2019,2.92347,0.248368
2.015,18.5013,18.5013,2.90768,53.7959,54.6127,24.2009,2.90768,0.246701
2.0152,18.5526,18.5526,2.90247,53.8485,54.6149,24.2006,2.90247,0.245035
2.0154,18.574,18.574,2.90111,53.8853,54.6171,24.2003,2.90111,0.243368
2.0156,18.5338,18.5338,2.91112,53.9541,54.6194,24.201,2.91112,0.245035
2.0158,18.4791,18.4791,2.91962,53.9521,54.6216,24.2018,2.91962,0.246701
2.016,18.4506,18.4506,2.91926,53.8621,54.6238,24.2016,2.91926,0.248368
2.0162,18.5028,18.5028,2.91011,53.8451,54.6261,24.2011,2.91011,0.246701
2.0164,18.5386,18.5386,2.90777,53.9061,54.6283,24.2009,2.90777,0.245035
2.0166,18.575,18.575,2.90051,53.8771,54.6305,24.2004,2.90051,0.243368
2.0168,18.5316,18.5316,2.91399,54.0008,54.6327,24.2014,2.91399,0.245035
2.017,18.4866,18.4866,2.91801,53.9441,54.635,24.2016,2.91801,0.246701
2.0172,18.4456,18.4456,2.9235,53.9257,54.6372,24.2019,2.9235,0.248368
2.0174,18.5022,18.5022,2.91058,53.8521,54.6394,24.2012,2.91058,0.246701
2.0176,18.5475,18.5475,2.90354,53.8535,54.6416,24.2005,2.90354,0.245035
2.0178,18.579,18.579,2.89973,53.8741,54.6439,24.2004,2.89973,0.243368
2.018,18.5405,18.5405,2.91288,54.0062,54.6461,24.2013,2.91288,0.245035
2.0182,18.4817,18.4817,2.91874,53.9432,54.6483,24.2017,2.91874,0.246701
2.0184,18.4535,18.4535,2.92422,53.9621,54.6506,24.2021,2.92422,0.248368
2.0186,18.5078,18.5078,2.90967,53.8514,54.6528,24.2009,2.90967,0.246701
2.0188,18.5458,18.5458,2.90432,53.863,54.655,24.2006,2.90432,0.245035
2.019,18.5808,18.5808,2.90132,53.9088,54.6572,24.2003,2.90132,0.243368
2.0192,18.5392,18.5392,2.91375,54.0186,54.6595,24.2012,2.91375,0.245035
2.0194,18.4845,18.4845,2.9191,53.9581,54.6617,24.2017,2.9191,0.246701
2.0196,18.4462,18.4462,2.92521,53.959,54.6639,24.202,2.92521,0.248368
2.0198,18.5022,18.5022,2.91189,53.8765,54.6661,24.201,2.91189,0.246701
2.02,18.5463,18.5463,2.90521,53.881,54.6684,24.2006,2.90521,0.245035
2.0202,18.588,18.588,2.9003,53.9108,54.6706,24.2003,2.9003,0.243368
2.0204,18.5235,18.5235,2.92191,54.124,54.6728,24.2019,2.92191,0.245035
2.0206,18.4754,18.4754,2.91898,53.9294,54.675,24.2017,2.91898,0.246701
2.0208,18.5504,18.5504,2.90285,53.8493,54.6773,24.2006,2.90285,0.245035
2.021,18.5809,18.5809,2.90416,53.962,54.6795,24.2007,2.90416,0.243368
2.0212,18.5306,18.5306,2.91534,54.0231,54.6817,24.2015,2.91534,0.245035
2.0214,18.4844,18.4844,2.92043,53.9823,54.684,24.2018,2.92043,0.246701
2.0216,18.4395,18.4395,2.9288,54.0056,54.6862,24.2024,2.9288,0.248368
2.0218,18.5067,18.5067,2.91009,53.8561,54.6884,24.201,2.91009,0.246701
2.022,18.5434,18.5434,2.90827,53.9291,54.6906,24.201,2.90827,0.245035
2.0222,18.5822,18.5822,2.90255,53.9358,54.6929,24.2006,2.90255,0.243368
2.0224,18.5341,18.5341,2.9152,54.0305,54.6951,24.2015,2.9152,0.245035
2.0226,18.4825,18.4825,2.92165,53.9995,54.6973,24.2018,2.92165,0.246701
2.0228,18.4553,18.4553,2.92681,54.0152,54.6995,24.2021,2.92681,0.248368
2.023,18.5069,18.5069,2.91361,53.9218,54.7018,24.2014,2.91361,0.246701
2.0232,18.541,18.541,2.9106,53.9655,54.704,24.201,2.9106,0.245035
2.0234,18.5881,18.5881,2.90029,53.911,54.7062,24.2003,2.90029,0.243368
2.0236,18.5318,18.5318,2.91978,54.109,54.7085,24.2018,2.91978,0.245035
2.0238,18.4782,18.4782,2.9222,53.9969,54.7107,24.202,2.9222,0.246701
2.024,18.4522,18.4522,2.92951,54.056,54.7129,24.2023,2.92951,0.248368
2.0242,18.5012,18.5012,2.91141,53.8644,54.7151,24.201,2.91141,0.246701
2.0244,18.5466,18.5466,2.91007,53.9719,54.7174,24.2011,2.91007,0.245035
2.0246,18.5926,18.5926,2.90123,53.9415,54.7196,24.2005,2.90123,0.243368
2.0248,18.5299,18.5299,2.91975,54.1026,54.7218,24.2018,2.91975,0.245035
2.025,18.4802,18.4802,2.92288,54.0154,54.724,24.202,2.92288,0.246701
2.0252,18.4409,18.4409,2.93071,54.045,54.7263,24.2024,2.93071,0.248368
2.0254,18.4923,18.4923,2.915,53.9049,54.7285,24.2014,2.915,0.246701
2.0256,18.5475,18.5475,2.91013,53.9758,54.7307,24.2011,2.91013,0.245035
2.0258,18.5959,18.5959,2.89977,53.9238,54.733,24.2004,2.89977,0.243368
2.026,18.5325,18.5325,2.9211,54.1353,54.7352,24.2019,2.9211,0.245035
2.0262,18.4809,18.4809,2.9232,54.0234,54.7374,24.2019,2.9232,0.246701
2.0264,18.4483,18.4483,2.93085,54.0692,54.7396,24.2025,2.93085,0.248368
2.0266,18.497,18.497,2.91443,53.9082,54.7419,24.2014,2.91443,0.246701
2.0268,18.5456,18.5456,2.91103,53.9869,54.7441,24.201,2.91103,0.245035
2.027,18.5753,18.5753,2.90528,53.9664,54.7463,24.2008,2.90528,0.243368
2.0272,18.5374,18.5374,2.92027,54.1344,54.7485,24.2016,2.92027,0.245035
2.0274,18.4842,18.4842,2.92333,54.0356,54.7508,24.202,2.92333,0.246701
2.0276,18.4471,18.4471,2.93159,54.0796,54.753,24.2026,2.93159,0.248368
2.0278,18.5059,18.5059,2.91183,53.8859,54.7552,24.2012,2.91183,0.246701
2.028,18.5518,18.5518,2.91016,53.9887,54.7574,24.2011,2.91016,0.245035
2.0282,18.5854,18.5854,2.90436,53.9786,54.7597,24.2007,2.90436,0.243368
2.0284,18.5348,18.5348,2.92115,54.1431,54.7619,24.2017,2.92115,0.245035
2.0286,18.4855,18.4855,2.92276,54.0286,54.7641,24.202,2.92276,0.246701
2.0288,18.4576,18.4576,2.93023,54.085,54.7664,24.2024,2.93023,0.248368
2.029,18.4954,18.4954,2.91569,53.9268,54.7686,24.2013,2.91569,0.246701
2.0292,18.5505,18.5505,2.91248,54.0279,54.7708,24.2013,2.91248,0.245035
2.0294,18.5799,18.5799,2.90555,53.9849,54.773,24.2008,2.90555,0.243368
2.0296,18.5368,18.5368,2.92218,54.168,54.7753,24.202,2.92218,0.245035
2.0298,18.4867,18.4867,2.92376,54.0507,54.7775,24.2019,2.92376,0.246701
2.03,18.4543,18.4543,2.93181,54.1043,54.7797,24.2026,2.93181,0.248368
2.0302,18.4978,18.4978,2.91593,53.9383,54.7819,24.2013,2.91593,0.246701
2.0304,18.5601,18.5601,2.91055,54.02,54.7842,24.2009,2.91055,0.245035
2.0306,18.4929,18.4929,2.92972,54.1791,54.7864,24.2024,2.92972,0.246701
2.0308,18.4391,18.4391,2.93002,54.0268,54.7886,24.2024,2.93002,0.248368
2.031,18.5126,18.5126,2.91682,53.998,54.7909,24.2014,2.91682,0.246701
2.0312,18.5503,18.5503,2.91323,54.0413,54.7931,24.2012,2.91323,0.245035
2.0314,18.5804,18.5804,2.90913,54.0528,54.7953,24.201,2.90913,0.243368
2.0316,18.5386,18.5386,2.92189,54.1677,54.7975,24.2019,2.92189,0.245035
2.0318,18.4769,18.4769,2.93043,54.1452,54.7998,24.2023,2.93043,0.246701
2.032,18.4437,18.4437,2.9322,54.0805,54.802,24.2027,2.9322,0.248368
2.0322,18.5054,18.5054,2.91768,53.9928,54.8042,24.2016,2.91768,0.246701
2.0324,18.5495,18.5495,2.91498,54.0715,54.8064,24.2013,2.91498,0.245035
2.0326,18.5787,18.5787,2.90711,54.0102,54.8087,24.2007,2.90711,0.243368
2.0328,18.5334,18.5334,2.92471,54.2048,54.8109,24.202,2.92471,0.245035
2.033,18.4837,18.4837,2.92832,54.1263,54.8131,24.2022,2.92832,0.246701
2.0332,18.4469,18.4469,2.93265,54.0983,54.8154,24.2025,2.93265,0.248368
2.0334,18.502,18.502,2.91796,53.9881,54.8176,24.2016,2.91796,0.246701
2.0336,18.5517,18.5517,2.91536,54.0848,54.8198,24.2013,2.91536,0.245035
2.0338,18.5778,18.5778,2.90976,54.057,54.822,24.2011,2.90976,0.243368
2.034,18.5414,18.5414,2.92256,54.1884,54.8243,24.202,2.92256,0.245035
2.0342,18.4743,18.4743,2.93088,54.146,54.8265,24.2026,2.93088,0.246701
2.0344,18.4493,18.4493,2.93346,54.1204,54.8287,24.2027,2.93346,0.248368
2.0346,18.5092,18.5092,2.91533,53.9604,54.8309,24.2013,2.91533,0.246701
2.0348,18.5585,18.5585,2.91417,54.0826,54.8332,24.2012,2.91417,0.245035
2.035,18.4808,18.4808,2.93478,54.237,54.8354,24.2028,2.93478,0.246701
2.0352,18.4468,18.4468,2.93182,54.0828,54.8376,24.2024,2.93182,0.248368
2.0354,18.5053,18.5053,2.91881,54.0135,54.8398,24.2017,2.91881,0.246701
2.0356,18.5532,18.5532,2.91512,54.0847,54.8421,24.2015,2.91512,0.245035
2.0358,18.5778,18.5778,2.9111,54.0818,54.8443,24.2011,2.9111,0.243368
2.036,18.5297,18.5297,2.92814,54.2576,54.8465,24.2023,2.92814,0.245035
2.0362,18.4941,18.4941,2.92615,54.1167,54.8488,24.202,2.92615,0.246701
2.0364,18.4561,18.4561,2.9365,54.1964,54.851,24.2029,2.9365,0.248368
2.0366,18.4993,18.4993,2.92016,54.0209,54.8532,24.2018,2.92016,0.246701
2.0368,18.5603,18.5603,2.91651,54.1312,54.8554,24.2015,2.91651,0.245035
2.037,18.4863,18.4863,2.93486,54.2547,54.8577,24.2027,2.93486,0.246701
2.0372,18.4488,18.4488,2.93595,54.1647,54.8599,24.2029,2.93595,0.248368
2.0374,18.5019,18.5019,2.91923,54.0112,54.8621,24.2016,2.91923,0.246701
2.0376,18.5503,18.5503,2.91661,54.104,54.8643,24.2015,2.91661,0.245035
2.0378,18.5715,18.5715,2.91407,54.1186,54.8666,24.2014,2.91407,0.243368
2.038,18.5305,18.5305,2.92634,54.2266,54.8688,24.2023,2.92634,0.245035
2.0382,18.493,18.493,2.93143,54.2109,54.871,24.2024,2.93143,0.246701
2.0384,18.4438,18.4438,2.93616,54.154,54.8733,24.2027,2.93616,0.248368
2.0386,18.5059,18.5059,2.92078,54.0517,54.8755,24.2018,2.92078,0.246701
2.0388,18.5544,18.5544,2.91748,54.132,54.8777,24.2016,2.91748,0.245035
2.039,18.4955,18.4955,2.9333,54.2528,54.8799,24.2026,2.9333,0.246701
2.0392,18.4485,18.4485,2.93727,54.1883,54.8822,24.2029,2.93727,0.248368
2.0394,18.5013,18.5013,2.9207,54.0368,54.8844,24.2017,2.9207,0.246701
2.0396,18.5638,18.5638,2.9181,54.1711,54.8866,24.2017,2.9181,0.245035
2.0398,18.4903,18.4903,2.93604,54.2884,54.8888,24.2029,2.93604,0.246701
2.04,18.4396,18.4396,2.93879,54.1901,54.8911,24.203,2.93879,0.248368
2.0402,18.4977,18.4977,2.92067,54.0257,54.8933,24.2018,2.92067,0.246701
2.0404,18.5656,18.5656,2.91625,54.142,54.8955,24.2015,2.91625,0.245035
2.0406,18.4886,18.4886,2.93979,54.3525,54.8978,24.203,2.93979,0.246701
2.0408,18.4369,18.4369,2.93813,54.17,54.9,24.203,2.93813,0.248368
2.041,18.507,18.507,2.92132,54.0648,54.9022,24.2019,2.92132,0.246701
2.0412,18.5406,18.5406,2.92206,54.1768,54.9044,24.2019,2.92206,0.245035
2.0414,18.5794,18.5794,2.91285,54.119,54.9067,24.2013,2.91285,0.243368
2.0416,18.5331,18.5331,2.92964,54.2952,54.9089,24.2024,2.92964,0.245035
2.0418,18.4791,18.4791,2.93431,54.2234,54.9111,24.2027,2.93431,0.246701
2.042,18.4526,18.4526,2.93702,54.1958,54.9133,24.2028,2.93702,0.248368
2.0422,18.4975,18.4975,2.92289,54.0662,54.9156,24.2019,2.92289,0.246701
2.0424,18.547,18.547,2.9201,54.1591,54.9178,24.2018,2.9201,0.245035
2.0426,18.5769,18.5769,2.91427,54.1379,54.92,24.2014,2.91427,0.243368
2.0428,18.5372,18.5372,2.92816,54.2799,54.9222,24.2022,2.92816,0.245035
2.043,18.4876,18.4876,2.93323,54.2285,54.9245,24.2027,2.93323,0.246701
2.0432,18.4519,18.4519,2.93761,54.2043,54.9267,24.203,2.93761,0.248368
2.0434,18.5024,18.5024,2.92218,54.0672,54.9289,24.202,2.92218,0.246701
2.0436,18.5546,18.5546,2.91981,54.1757,54.9312,24.2018,2.91981,0.245035
2.0438,18.4952,18.4952,2.93901,54.3576,54.9334,24.2031,2.93901,0.246701
2.044,18.4436,18.4436,2.94082,54.2393,54.9356,24.2031,2.94082,0.248368
2.0442,18.5093,18.5093,2.92246,54.0926,54.9378,24.2018,2.92246,0.246701
2.0444,18.5436,18.5436,2.92285,54.2001,54.9401,24.2018,2.92285,0.245035
2.0446,18.5877,18.5877,2.91345,54.1542,54.9423,24.2013,2.91345,0.243368
2.0448,18.5378,18.5378,2.93086,54.3316,54.9445,24.2024,2.93086,0.245035
2.045,18.4885,18.4885,2.93187,54.2058,54.9467,24.2025,2.93187,0.246701
2.0452,18.4468,18.4468,2.94385,54.3046,54.949,24.2035,2.94385,0.248368
2.0454,18.4991,18.4991,2.9249,54.1081,54.9512,24.202,2.9249,0.246701
2.0456,18.5492,18.5492,2.92501,54.2565,54.9534,24.2019,2.92501,0.245035
2.0458,18.5811,18.5811,2.9153,54.1696,54.9557,24.2015,2.9153,0.243368
2.046,18.538,18.538,2.93075,54.3303,54.9579,24.2024,2.93075,0.245035
2.0462,18.4901,18.4901,2.93272,54.2264,54.9601,24.2027,2.93272,0.246701
2.0464,18.4426,18.4426,2.94317,54.2797,54.9623,24.2034,2.94317,0.248368
2.0466,18.5088,18.5088,2.92446,54.1283,54.9646,24.2019,2.92446,0.246701
2.0468,18.5562,18.5562,2.92193,54.2198,54.9668,24.2019,2.92193,0.245035
2.047,18.4945,18.4945,2.93906,54.3564,54.969,24.2029,2.93906,0.246701
2.0472,18.443,18.443,2.94102,54.2413,54.9712,24.2031,2.94102,0.248368
2.0474,18.5069,18.5069,2.92628,54.1565,54.9735,24.2023,2.92628,0.246701
2.0476,18.5518,18.5518,2.92481,54.2605,54.9757,24.2019,2.92481,0.245035
2.0478,18.494,18.494,2.93901,54.3541,54.9779,24.2031,2.93901,0.246701
2.048,18.4432,18.4432,2.94385,54.2939,54.9802,24.2034,2.94385,0.248368
2.0482,18.5067,18.5067,2.92386,54.1108,54.9824,24.2021,2.92386,0.246701
2.0484,18.561,18.561,2.92274,54.2491,54.9846,24.202,2.92274,0.245035
2.0486,18.4918,18.4918,2.94107,54.3858,54.9868,24.2033,2.94107,0.246701
2.0488,18.4377,18.4377,2.94227,54.2486,54.9891,24.2033,2.94227,0.248368
2.049,18.5165,18.5165,2.92363,54.1355,54.9913,24.2021,2.92363,0.246701
2.0492,18.5559,18.5559,2.92437,54.2644,54.9935,24.2021,2.92437,0.245035
2.0494,18.4952,18.4952,2.9406,54.3871,54.9957,24.203,2.9406,0.246701
2.0496,18.4464,18.4464,2.9417,54.2636,54.998,24.2031,2.9417,0.248368
2.0498,18.5133,18.5133,2.92442,54.1408,55.0002,24.2019,2.92442,0.246701
2.05,18.5642,18.5642,2.92441,54.2894,55.0024,24.2019,2.92441,0.245035
2.0502,18.4949,18.4949,2.94148,54.4025,55.0046,24.2032,2.94148,0.246701
2.0504,18.4509,18.4509,2.94241,54.2903,55.0069,24.2031,2.94241,0.248368
2.0506,18.5068,18.5068,2.92879,54.2025,55.0091,24.2024,2.92879,0.246701
2.0508,18.5573,18.5573,2.92341,54.2504,55.0113,24.2021,2.92341,0.245035
2.051,18.4938,18.4938,2.94212,54.4111,55.0136,24.2033,2.94212,0.246701
2.0512,18.4497,18.4497,2.94129,54.266,55.0158,24.2031,2.94129,0.248368
2.0514,18.5139,18.5139,2.92686,54.1877,55.018,24.2023,2.92686,0.246701
2.0516,18.5515,18.5515,2.92798,54.3184,55.0202,24.2023,2.92798,0.245035
2.0518,18.4982,18.4982,2.93909,54.3679,55.0225,24.2031,2.93909,0.246701
2.052,18.45,18.45,2.94511,54.3373,55.0247,24.2033,2.94511,0.248368
2.0522,18.5036,18.5036,2.93062,54.2272,55.0269,24.2025,2.93062,0.246701
2.0524,18.5498,18.5498,2.92607,54.2779,55.0291,24.2022,2.92607,0.245035
2.0526,18.5961,18.5961,2.91697,54.2442,55.0314,24.2014,2.91697,0.243368
2.0528,18.5389,18.5389,2.93608,54.4315,55.0336,24.2027,2.93608,0.245035
2.053,18.4842,18.4842,2.93811,54.3087,55.0358,24.2029,2.93811,0.246701
2.0532,18.4561,18.4561,2.94303,54.3167,55.0381,24.2032,2.94303,0.248368
2.0534,18.5067,18.5067,2.92979,54.2207,55.0403,24.2024,2.92979,0.246701
2.0536,18.5499,18.5499,2.92752,54.3052,55.0425,24.2021,2.92752,0.245035
2.0538,18.4916,18.4916,2.94397,54.4388,55.0447,24.2034,2.94397,0.246701
2.054,18.4443,18.4443,2.94551,54.3279,55.047,24.2034,2.94551,0.248368
2.0542,18.5061,18.5061,2.92976,54.2184,55.0492,24.2024,2.92976,0.246701
2.0544,18.5495,18.5495,2.92953,54.3413,55.0514,24.2022,2.92953,0.245035
2.0546,18.5787,18.5787,2.92039,54.257,55.0536,24.2019,2.92039,0.243368
2.0548,18.5441,18.5441,2.93543,54.435,55.0559,24.2028,2.93543,0.245035
2.055,18.4813,18.4813,2.94224,54.3764,55.0581,24.2033,2.94224,0.246701
2.0552,18.4588,18.4588,2.94343,54.3321,55.0603,24.2032,2.94343,0.248368
2.0554,18.5066,18.5066,2.92986,54.2219,55.0626,24.2025,2.92986,0.246701
2.0556,18.5531,18.5531,2.92818,54.3269,55.0648,24.2022,2.92818,0.245035
2.0558,18.49,18.49,2.9464,54.4789,55.067,24.2034,2.9464,0.246701
2.056,18.4504,18.4504,2.94428,54.3232,55.0692,24.2034,2.94428,0.248368
2.0562,18.5069,18.5069,2.93178,54.2584,55.0715,24.2026,2.93178,0.246701
2.0564,18.5538,18.5538,2.92682,54.3035,55.0737,24.2021,2.92682,0.245035
2.0566,18.4946,18.4946,2.94548,54.4755,55.0759,24.2035,2.94548,0.246701
2.0568,18.4427,18.4427,2.94808,54.3706,55.0781,24.2036,2.94808,0.248368
2.057,18.5083,18.5083,2.9298,54.2258,55.0804,24.2023,2.9298,0.246701
2.0572,18.5527,18.5527,2.93139,54.3853,55.0826,24.2025,2.93139,0.245035
2.0574,18.4972,18.4972,2.94312,54.4393,55.0848,24.2032,2.94312,0.246701
2.0576,18.4467,18.4467,2.94667,54.3563,55.087,24.2035,2.94667,0.248368
2.0578,18.5012,18.5012,2.93341,54.2715,55.0893,24.2026,2.93341,0.246701
2.058,18.5509,18.5509,2.93055,54.3642,55.0915,24.2023,2.93055,0.245035
2.0582,18.4982,18.4982,2.94229,54.4271,55.0937,24.2034,2.94229,0.246701
2.0584,18.4511,18.4511,2.94863,54.4055,55.096,24.2038,2.94863,0.248368
2.0586,18.5065,18.5065,2.9314,54.25,55.0982,24.2026,2.9314,0.246701
2.0588,18.5552,18.5552,2.92926,54.3529,55.1004,24.2023,2.92926,0.245035
2.059,18.4896,18.4896,2.94574,54.4655,55.1026,24.2036,2.94574,0.246701
2.0592,18.4528,18.4528,2.94792,54.3974,55.1049,24.2037,2.94792,0.248368
2.0594,18.5028,18.5028,2.93365,54.2806,55.1071,24.2027,2.93365,0.246701
2.0596,18.5564,18.5564,2.92804,54.3339,55.1093,24.2023,2.92804,0.245035
2.0598,18.5014,18.5014,2.94737,54.5305,55.1115,24.2037,2.94737,0.246701
2.06,18.4469,18.4469,2.94865,54.3935,55.1138,24.2038,2.94865,0.248368
2.0602,18.5033,18.5033,2.93516,54.3102,55.116,24.2027,2.93516,0.246701
2.0604,18.551,18.551,2.93161,54.3842,55.1182,24.2026,2.93161,0.245035
2.0606,18.4987,18.4987,2.94671,54.5103,55.1205,24.2036,2.94671,0.246701
2.0608,18.4515,18.4515,2.94847,54.4037,55.1227,24.2035,2.94847,0.248368
2.061,18.5056,18.5056,2.93389,54.2934,55.1249,24.2027,2.93389,0.246701
2.0612,18.5508,18.5508,2.93214,54.3934,55.1271,24.2025,2.93214,0.245035
2.0614,18.5081,18.5081,2.94129,54.4378,55.1294,24.2031,2.94129,0.246701
2.0616,18.4539,18.4539,2.95217,54.4792,55.1316,24.204,2.95217,0.248368
2.0618,18.5024,18.5024,2.9345,54.2952,55.1338,24.2027,2.9345,0.246701
2.062,18.5579,18.5579,2.93071,54.3878,55.136,24.2024,2.93071,0.245035
2.0622,18.4868,18.4868,2.94921,54.5214,55.1383,24.2038,2.94921,0.246701
2.0624,18.4459,18.4459,2.95086,54.4312,55.1405,24.2039,2.95086,0.248368
2.0626,18.513,18.513,2.93073,54.2566,55.1427,24.2026,2.93073,0.246701
2.0628,18.559,18.559,2.93047,54.3867,55.145,24.2023,2.93047,0.245035
2.063,18.497,18.497,2.94991,54.5646,55.1472,24.2038,2.94991,0.246701
2.0632,18.4466,18.4466,2.94818,54.3839,55.1494,24.2037,2.94818,0.248368
2.0634,18.5146,18.5146,2.9353,54.3459,55.1516,24.2028,2.9353,0.246701
2.0636,18.5544,18.5544,2.93036,54.371,55.1539,24.2025,2.93036,0.245035
2.0638,18.4933,18.4933,2.95064,54.5672,55.1561,24.2037,2.95064,0.246701
2.064,18.4404,18.4404,2.95176,54.4314,55.1583,24.2038,2.95176,0.248368
2.0642,18.5119,18.5119,2.9341,54.3157,55.1605,24.2028,2.9341,0.246701
2.0644,18.5543,18.5543,2.93423,54.4425,55.1628,24.2028,2.93423,0.245035
2.0646,18.4911,18.4911,2.95081,54.5636,55.165,24.2039,2.95081,0.246701
2.0648,18.4454,18.4454,2.94967,54.4077,55.1672,24.2038,2.94967,0.248368
2.065,18.5148,18.5148,2.93561,54.3522,55.1694,24.2029,2.93561,0.246701
2.0652,18.5495,18.5495,2.93493,54.4415,55.1717,24.2026,2.93493,0.245035
2.0654,18.4921,18.4921,2.94888,54.5309,55.1739,24.2037,2.94888,0.246701
2.0656,18.4508,18.4508,2.95219,54.4703,55.1761,24.204,2.95219,0.248368
2.0658,18.5086,18.5086,2.93637,54.3482,55.1784,24.2029,2.93637,0.246701
2.066,18.5492,18.5492,2.93654,54.4703,55.1806,24.2029,2.93654,0.245035
2.0662,18.4907,18.4907,2.95005,54.5485,55.1828,24.2039,2.95005,0.246701
2.0664,18.4441,18.4441,2.95351,54.4748,55.185,24.2039,2.95351,0.248368
2.0666,18.5137,18.5137,2.93465,54.3311,55.1873,24.2028,2.93465,0.246701
2.0668,18.5554,18.5554,2.935,54.4602,55.1895,24.2026,2.935,0.245035
2.067,18.5016,18.5016,2.9512,54.6018,55.1917,24.2039,2.9512,0.246701
2.0672,18.4491,18.4491,2.95198,54.4614,55.1939,24.2039,2.95198,0.248368
2.0674,18.5134,18.5134,2.93456,54.3287,55.1962,24.2028,2.93456,0.246701
2.0676,18.5536,18.5536,2.93822,54.5143,55.1984,24.203,2.93822,0.245035
2.0678,18.4827,18.4827,2.95091,54.541,55.2006,24.2039,2.95091,0.246701
2.068,18.4465,18.4465,2.95437,54.4979,55.2029,24.204,2.95437,0.248368
2.0682,18.5139,18.5139,2.93471,54.3331,55.2051,24.2028,2.93471,0.246701
2.0684,18.5613,18.5613,2.93473,54.4724,55.2073,24.2026,2.93473,0.245035
2.0686,18.4963,18.4963,2.95166,54.5949,55.2095,24.2039,2.95166,0.246701
2.0688,18.4536,18.4536,2.94974,54.4333,55.2118,24.2038,2.94974,0.248368
2.069,18.5169,18.5169,2.93799,54.4025,55.214,24.203,2.93799,0.246701
2.0692,18.5593,18.5593,2.93633,54.496,55.2162,24.2029,2.93633,0.245035
2.0694,18.4936,18.4936,2.95229,54.5984,55.2184,24.2039,2.95229,0.246701
2.0696,18.4579,18.4579,2.95355,54.5165,55.2207,24.2039,2.95355,0.248368
2.0698,18.506,18.506,2.93994,54.4067,55.2229,24.2031,2.93994,0.246701
2.07,18.5575,18.5575,2.93761,54.5148,55.2251,24.203,2.93761,0.245035
2.0702,18.4931,18.4931,2.95374,54.6238,55.2274,24.2039,2.95374,0.246701
2.0704,18.4625,18.4625,2.94951,54.4553,55.2296,24.2038,2.94951,0.248368
2.0706,18.5144,18.5144,2.9414,54.4582,55.2318,24.2033,2.9414,0.246701
2.0708,18.5462,18.5462,2.93759,54.4813,55.234,24.203,2.93759,0.245035
2.071,18.5788,18.5788,2.93293,54.4902,55.2363,24.2027,2.93293,0.243368
2.0712,18.5437,18.5437,2.94493,54.6099,55.2385,24.2033,2.94493,0.245035
2.0714,18.4921,18.4921,2.94827,54.5196,55.2407,24.2036,2.94827,0.246701
2.0716,18.4567,18.4567,2.95329,54.5078,55.2429,24.204,2.95329,0.248368
