Time(s),V_pv_instant(V),V_mppt(V),I_pv(A),P_pv(W),P_ref(W),V_out(V),I_L(A),Duty
3.98,17.0451,17.0451,1.59933,27.2607,34.9614,24.1115,1.59933,0.258527
3.9802,18.6242,18.6242,1.87891,34.9931,34.9614,24.1301,1.87891,0.273406
3.9804,18.442,18.442,1.79036,33.0177,34.9614,24.1243,1.79036,0.236621
3.9806,18.7076,18.7076,1.80361,33.7413,34.9614,24.1252,1.80361,0.236759
3.9808,17.1816,17.1816,2,34.3632,34.9614,24.1404,2.02492,0.274605
3.981,16.7333,16.7333,1.76939,29.6078,34.9614,24.1229,1.76939,0.296205
3.9812,18.4729,18.4729,1.74536,32.242,34.9614,24.1209,1.74536,0.273406
3.9814,18.7519,18.7519,1.82696,34.259,34.9614,24.1268,1.82696,0.237195
3.9816,15.5647,15.5647,2,31.1294,34.9614,24.1529,2.20448,0.314387
3.9818,18.2189,18.2189,1.28083,23.3353,34.9614,24.0892,1.28083,0.273014
3.982,18.4721,18.4721,2,36.9442,34.9614,24.1487,2.15182,0.275601
3.9822,16.5229,16.5229,1.79643,29.6822,34.9614,24.125,1.79643,0.273406
3.9824,18.5428,18.5428,1.69467,31.4239,34.9614,24.1175,1.69467,0.273406
3.9826,5.94326,5.94326,2,11.8865,34.9614,24.2216,3.37296,0.566667
3.9828,14.2656,14.2656,0,0,34.9614,24.0024,-2.2133e-07,0.416667
3.983,20.8001,20.8001,1.46869,30.5488,34.9614,24.1014,1.46869,0.266667
3.9832,20.9672,20.9672,1.06582,22.3472,34.9614,24.0744,1.06582,0.116667
3.9834,17.9471,17.9471,2,35.8942,34.9614,24.16,2.31414,0.273406
3.9836,10.6781,10.6781,2,21.3562,34.9614,24.1524,2.21303,0.416667
3.9838,20.9957,20.9957,0.373273,7.83712,34.9614,24.0264,0.373273,0.266667
3.984,19.2444,19.2444,2,38.4889,34.9614,24.1486,2.15346,0.270406
3.9842,19.2298,19.2298,1.49459,28.7407,34.9614,24.1041,1.49459,0.187084
3.9844,17.6531,17.6531,2,35.3062,34.9614,24.1515,2.18905,0.273406
3.9846,17.189,17.189,1.62068,27.8578,34.9614,24.1128,1.62068,0.266667
3.9848,15.6824,15.6824,2,31.3648,34.9614,24.1549,2.24446,0.349115
3.985,17.8734,17.8734,1.29536,23.1526,34.9614,24.0903,1.29536,0.277428
3.9852,18.6303,18.6303,2,37.2605,34.9614,24.1457,2.10782,0.27515
3.9854,16.5304,16.5304,1.84418,30.4851,34.9614,24.1283,1.84418,0.273406
3.9856,20.4453,20.4453,1.27597,26.0876,34.9614,24.0887,1.27597,0.200741
3.9858,15.97,15.97,2,31.94,34.9614,24.1776,2.57437,0.319058
3.986,16.8832,16.8832,1.12437,18.9829,34.9614,24.0789,1.12437,0.276796
3.9862,18.0987,18.0987,2,36.1974,34.9614,24.1582,2.29442,0.318448
3.9864,16.3748,16.3748,1.65057,27.0279,34.9614,24.1151,1.65057,0.273406
3.9866,20.6449,20.6449,1.28297,26.4869,34.9614,24.0891,1.28297,0.19869
3.9868,17.8454,17.8454,2,35.6909,34.9614,24.1556,2.24768,0.265147
3.987,16.8785,16.8785,1.61741,27.2995,34.9614,24.1127,1.61741,0.267996
3.9872,18.4238,18.4238,1.88633,34.7535,34.9614,24.1306,1.88633,0.281002
3.9874,17.1993,17.1993,1.9409,33.382,34.9614,24.1347,1.9409,0.273406
3.9876,16.5728,16.5728,1.86525,30.9126,34.9614,24.1293,1.86525,0.305359
3.9878,19.313,19.313,1.52755,29.5015,34.9614,24.106,1.52755,0.244812
3.988,17.7593,17.7593,2,35.5186,34.9614,24.1489,2.15087,0.267039
3.9882,17.9414,17.9414,1.57708,28.2949,34.9614,24.1098,1.57708,0.247771
3.9884,18.1555,18.1555,2,36.311,34.9614,24.1401,2.02214,0.273406
3.9886,16.3833,16.3833,1.89656,31.0719,34.9614,24.1317,1.89656,0.289956
3.9888,19.1906,19.1906,1.50659,28.9123,34.9614,24.1046,1.50659,0.250352
3.989,17.2323,17.2323,2,34.4647,34.9614,24.1554,2.24686,0.2848
3.9892,16.9142,16.9142,1.5553,26.3067,34.9614,24.1084,1.5553,0.276546
3.9894,18.7679,18.7679,1.88104,35.303,34.9614,24.1301,1.88104,0.273406
3.9896,17.9166,17.9166,1.87317,33.5608,34.9614,24.13,1.87317,0.249006
3.9898,18.1196,18.1196,1.79755,32.5709,34.9614,24.1247,1.79755,0.257304
3.99,17.0585,17.0585,2,34.1171,34.9614,24.1392,2.00838,0.287331
3.9902,17.2754,17.2754,1.71394,29.6089,34.9614,24.119,1.71394,0.285606
3.9904,18.2619,18.2619,1.86482,34.0551,34.9614,24.1291,1.86482,0.273406
3.9906,17.6689,17.6689,1.88741,33.3486,34.9614,24.131,1.88741,0.264692
3.9908,18.202,18.202,1.75792,31.9977,34.9614,24.122,1.75792,0.258161
3.991,18.3627,18.3627,1.86844,34.3095,34.9614,24.1296,1.86844,0.252532
3.9912,17.9052,17.9052,1.86319,33.3608,34.9614,24.1293,1.86319,0.257023
3.9914,17.5658,17.5658,1.8787,33.0009,34.9614,24.1303,1.8787,0.273406
3.9916,17.8472,17.8472,1.80291,32.1768,34.9614,24.1251,1.80291,0.270206
3.9918,18.4185,18.4185,1.80873,33.314,34.9614,24.1254,1.80873,0.254242
3.992,18.0704,18.0704,1.8871,34.1007,34.9614,24.131,1.8871,0.254436
3.9922,17.3692,17.3692,1.89271,32.8748,34.9614,24.1313,1.89271,0.27445
3.9924,17.8117,17.8117,1.78063,31.7161,34.9614,24.1235,1.78063,0.273406
3.9926,17.7963,17.7963,1.90954,33.9827,34.9614,24.1324,1.90954,0.273406
3.9928,5.84849,5.84849,2,11.697,34.9614,24.2057,3.11417,0.566667
3.993,15.184,15.184,0.0230125,0.349423,34.9614,24.004,0.0230125,0.416667
3.9932,20.6662,20.6662,1.56148,32.2697,34.9614,24.1077,1.56148,0.266667
3.9934,20.9206,20.9206,1.0873,22.747,34.9614,24.0759,1.0873,0.116667
3.9936,17.921,17.921,2,35.8421,34.9614,24.16,2.31165,0.273406
3.9938,10.7071,10.7071,2,21.4141,34.9614,24.1527,2.21021,0.416667
3.994,20.3023,20.3023,0.504976,10.2522,34.9614,24.0355,0.504976,0.293227
3.9942,19.1563,19.1563,2,38.3125,34.9614,24.1497,2.16765,0.270227
3.9944,19.0599,19.0599,1.51023,28.7848,34.9614,24.1052,1.51023,0.193023
3.9946,17.6982,17.6982,2,35.3965,34.9614,24.1502,2.16972,0.273406
3.9948,17.2198,17.2198,1.63621,28.1752,34.9614,24.1139,1.63621,0.266667
3.995,20.1019,20.1019,1.52791,30.7139,34.9614,24.106,1.52791,0.21297
3.9952,17.0395,17.0395,2,34.0791,34.9614,24.157,2.26785,0.277665
3.9954,15.1694,15.1694,1.7,25.788,34.9614,24.1183,1.7,0.322643
3.9956,19.4773,19.4773,1.51736,29.5542,34.9614,24.105,1.51736,0.273406
3.9958,19.6388,19.6388,1.73331,34.0401,34.9614,24.1203,1.73331,0.201895
3.996,18.1082,18.1082,1.96963,35.6664,34.9614,24.1367,1.96963,0.24047
3.9962,17.5073,17.5073,1.81091,31.7043,34.9614,24.1258,1.81091,0.264865
3.9964,17.8339,17.8339,1.85794,33.1343,34.9614,24.1288,1.85794,0.27598
3.9966,17.6268,17.6268,1.86887,32.9422,34.9614,24.1298,1.86887,0.273406
3.9968,18.171,18.171,1.77322,32.2212,34.9614,24.1231,1.77322,0.260806
3.997,16.9422,16.9422,2,33.8845,34.9614,24.1421,2.04867,0.291201
3.9972,18.044,18.044,1.57912,28.4937,34.9614,24.1098,1.57912,0.264829
3.9974,19.9428,19.9428,1.61953,32.298,34.9614,24.1124,1.61953,0.20762
3.9976,17.0396,17.0396,2,34.0792,34.9614,24.1532,2.21152,0.273406
3.9978,16.1713,16.1713,1.64644,26.625,34.9614,24.1145,1.64644,0.301017
3.998,18.7076,18.7076,1.76508,33.0205,34.9614,24.1221,1.76508,0.283103
3.9982,16.9383,16.9383,2,33.8765,34.9614,24.1446,2.08608,0.283342
3.9984,20.095,20.095,1.23814,24.8804,34.9614,24.0862,1.23814,0.198693
3.9986,17.8342,17.8342,2,35.6685,34.9614,24.1579,2.28385,0.273406
3.9988,17.7211,17.7211,1.49056,26.4144,34.9614,24.1039,1.49056,0.24421
3.999,18.6405,18.6405,1.98774,37.0526,34.9614,24.1375,1.98774,0.267011
3.9992,17.6518,17.6518,1.81734,32.0794,34.9614,24.1263,1.81734,0.252039
3.9994,18.7009,18.7009,1.7413,32.5637,34.9614,24.1208,1.7413,0.248101
3.9996,17.3789,17.3789,2,34.7577,34.9614,24.142,2.04618,0.273406
3.9998,17.8448,17.8448,1.64374,29.3322,34.9614,24.1143,1.64374,0.263143
4,18.2176,18.2176,1.95702,35.6521,34.9614,24.1355,1.95702,0.269072
4.0002,16.8115,16.8115,1.91322,32.1642,34.9614,24.1328,1.91322,0.282275
4.0004,18.1008,18.1008,1.67757,30.3654,34.9614,24.1164,1.67757,0.273652
4.0006,17.8597,17.8597,1.99876,35.6973,34.9614,24.1384,1.99876,0.273406
4.0008,16.7735,16.7735,1.85414,31.1004,34.9614,24.1287,1.85414,0.286572
4.001,17.9804,17.9804,1.74115,31.3065,34.9614,24.1207,1.74115,0.281341
4.0012,18.0973,18.0973,1.91063,34.5772,34.9614,24.1324,1.91063,0.264696
4.0014,17.4931,17.4931,1.86065,32.5487,34.9614,24.1291,1.86065,0.269153
4.0016,17.8079,17.8079,1.8153,32.3266,34.9614,24.1259,1.8153,0.273406
4.0018,18.1501,18.1501,1.83491,33.3038,34.9614,24.1273,1.83491,0.261757
4.002,17.2397,17.2397,1.95961,33.783,34.9614,24.136,1.95961,0.279722
4.0022,17.4631,17.4631,1.75232,30.601,34.9614,24.1216,1.75232,0.280822
4.0024,18.5264,18.5264,1.80608,33.4603,34.9614,24.1253,1.80608,0.260476
4.0026,17.3233,17.3233,1.99429,34.5478,34.9614,24.1383,1.99429,0.273406
4.0028,17.601,17.601,1.71502,30.186,34.9614,24.1191,1.71502,0.273406
4.003,6.47903,6.47903,2,12.9581,34.9614,24.2115,3.20902,0.566667
4.0032,14.8922,14.8922,0.0141342,0.210489,34.9614,24.0035,0.0141342,0.416667
4.0034,20.7092,20.7092,1.53176,31.7216,34.9614,24.1057,1.53176,0.266667
4.0036,20.9355,20.9355,1.08068,22.6247,34.9614,24.0754,1.08068,0.116667
4.0038,17.9183,17.9183,2,35.8365,34.9614,24.1602,2.3148,0.273406
4.004,10.7016,10.7016,2,21.4033,34.9614,24.1526,2.20888,0.416667
4.0042,20.9896,20.9896,0.379638,7.96847,34.9614,24.0268,0.379638,0.266667
4.0044,19.0578,19.0578,2,38.1157,34.9614,24.1533,2.21974,0.277685
4.0046,16.2614,16.2614,1.81019,29.4362,34.9614,24.1261,1.81019,0.266667
4.0048,18.665,18.665,1.64312,30.669,34.9614,24.1139,1.64312,0.273406
4.005,17.8625,17.8625,2,35.725,34.9614,24.142,2.04803,0.266667
4.0052,12.0909,12.0909,2,24.1817,34.9614,24.1593,2.30796,0.400291
4.0054,19.8136,19.8136,0.630933,12.5011,34.9614,24.0443,0.630933,0.2796
4.0056,16.6673,16.6673,2,33.3346,34.9614,24.1919,2.79057,0.348641
4.0058,16.0072,16.0072,1.08794,17.4149,34.9614,24.0767,1.08794,0.273406
4.006,20.993,20.993,1.18628,24.9036,34.9614,24.0824,1.18628,0.193873
4.0062,12.7779,12.7779,2,25.5558,34.9614,24.2101,3.06748,0.402533
4.0064,17.9522,17.9522,0.210644,3.78152,34.9614,24.0162,0.210644,0.269835
4.0066,20.0391,20.0391,1.88661,37.806,34.9614,24.1302,1.88661,0.265664
4.0068,16.3442,16.3442,2,32.6885,34.9614,24.147,2.11739,0.273406
4.007,15.1583,15.1583,1.77021,26.8334,34.9614,24.1228,1.77021,0.343873
4.0072,17.6223,17.6223,1.70281,30.0074,34.9614,24.1177,1.70281,0.32289
4.0074,17.8983,17.8983,1.94283,34.7734,34.9614,24.1346,1.94283,0.278351
4.0076,18.5358,18.5358,1.68498,31.2325,34.9614,24.1171,1.68498,0.241661
4.0078,17.592,17.592,2,35.1839,34.9614,24.1421,2.05169,0.273406
4.008,18.3161,18.3161,1.60222,29.3464,34.9614,24.1114,1.60222,0.24657
4.0082,20.1756,20.1756,1.52246,30.7165,34.9614,24.1057,1.52246,0.190082
4.0084,17.1657,17.1657,2,34.3315,34.9614,24.1558,2.25059,0.273591
4.0086,16.6426,16.6426,1.5728,26.1755,34.9614,24.1096,1.5728,0.284566
4.0088,18.8945,18.8945,1.83,34.5769,34.9614,24.1266,1.83,0.273406
4.009,18.4074,18.4074,1.84145,33.8964,34.9614,24.1279,1.84145,0.236097
4.0092,16.8629,16.8629,2,33.7258,34.9614,24.1398,2.01735,0.285415
4.0094,17.8317,17.8317,1.62317,28.9439,34.9614,24.1128,1.62317,0.273345
4.0096,18.7309,18.7309,1.88793,35.3625,34.9614,24.1308,1.88793,0.254804
4.0098,17.0263,17.0263,1.98133,33.7347,34.9614,24.1375,1.98133,0.273406
4.01,19.1533,19.1533,1.49562,28.6461,34.9614,24.1039,1.49562,0.235557
4.0102,14.8481,14.8481,2,29.6963,34.9614,24.1778,2.57485,0.348465
4.0104,17.5233,17.5233,0.936487,16.4104,34.9614,24.0659,0.936487,0.278888
4.0106,19.9706,19.9706,1.8107,36.1608,34.9614,24.1252,1.8107,0.240984
4.0108,16.5642,16.5642,2,33.1283,34.9614,24.1488,2.14444,0.273406
4.011,17.2701,17.2701,1.54165,26.6244,34.9614,24.1073,1.54165,0.285116
4.0112,16.2053,16.2053,2,32.4107,34.9614,24.1562,2.26531,0.339229
4.0114,17.7115,17.7115,1.34882,23.8897,34.9614,24.094,1.34882,0.27177
4.0116,18.4501,18.4501,2,36.9002,34.9614,24.146,2.11046,0.280759
4.0118,16.6176,16.6176,1.82025,30.2481,34.9614,24.1266,1.82025,0.273406
4.012,19.7189,19.7189,1.48984,29.378,34.9614,24.1034,1.48984,0.232322
4.0122,16.4047,16.4047,2,32.8093,34.9614,24.1648,2.38385,0.301422
4.0124,17.1285,17.1285,1.3209,22.6251,34.9614,24.0923,1.3209,0.27607
4.0126,19.6111,19.6111,1.83466,35.9796,34.9614,24.1269,1.83466,0.249879
4.0128,16.6737,16.6737,2,33.3474,34.9614,24.146,2.10426,0.273406
4.013,17.7471,17.7471,1.53714,27.2797,34.9614,24.1069,1.53714,0.273406
4.0132,6.8732,6.8732,2,13.7464,34.9614,24.2208,3.35209,0.566667
4.0134,14.3765,14.3765,0,0,34.9614,24.0026,-8.08315e-08,0.416667
4.0136,20.7846,20.7846,1.47946,30.7499,34.9614,24.1021,1.47946,0.266667
4.0138,20.9613,20.9613,1.0689,22.4055,34.9614,24.0746,1.0689,0.116667
4.014,17.9332,17.9332,2,35.8664,34.9614,24.1603,2.31678,0.273406
4.0142,8.21255,8.21255,2,16.4251,34.9614,24.1687,2.47718,0.478373
4.0144,19.4091,19.4091,0.211982,4.11439,34.9614,24.0158,0.211982,0.328407
4.0146,19.7531,19.7531,1.99955,39.4973,34.9614,24.138,1.99955,0.267017
4.0148,17.9682,17.9682,1.81509,32.6138,34.9614,24.1263,1.81509,0.226445
4.015,17.6269,17.6269,1.91205,33.7036,34.9614,24.1326,1.91205,0.273406
4.0152,15.1914,15.1914,2,30.3828,34.9614,24.1439,2.08039,0.335636
4.0154,19.0561,19.0561,1.25481,23.9117,34.9614,24.0873,1.25481,0.263869
4.0156,18.3493,18.3493,2,36.6987,34.9614,24.1512,2.18597,0.268225
4.0158,13.2665,13.2665,2,26.5331,34.9614,24.1455,2.10019,0.354201
4.016,19.7884,19.7884,0.942945,18.6594,34.9614,24.0657,0.942945,0.273406
4.0162,20.1692,20.1692,1.65516,33.3834,34.9614,24.1148,1.65516,0.202163
4.0164,18.31,18.31,1.98063,36.2655,34.9614,24.1375,1.98063,0.232805
4.0166,16.8939,16.8939,1.88842,31.9027,34.9614,24.1312,1.88842,0.277174
4.0168,20.1976,20.1976,1.34428,27.1512,34.9614,24.0934,1.34428,0.204201
4.017,17.5675,17.5675,2,35.1351,34.9614,24.158,2.28372,0.273406
4.0172,19.0671,19.0671,1.30471,24.8769,34.9614,24.091,1.30471,0.21153
4.0174,18.4303,18.4303,2,36.8606,34.9614,24.1483,2.14466,0.262712
4.0176,16.7202,16.7202,1.77464,29.6725,34.9614,24.1235,1.77464,0.269372
4.0178,18.2422,18.2422,1.77138,32.3139,34.9614,24.1227,1.77138,0.279756
4.018,17.58,17.58,1.97425,34.7072,34.9614,24.137,1.97425,0.273406
4.0182,19.1595,19.1595,1.54208,29.5454,34.9614,24.1072,1.54208,0.22606
4.0184,17.0314,17.0314,2,34.0628,34.9614,24.1559,2.25285,0.288612
4.0186,17.2954,17.2954,1.48827,25.7401,34.9614,24.1037,1.48827,0.269829
4.0188,17.2258,17.2258,2,34.4516,34.9614,24.1509,2.18429,0.315499
4.019,17.2108,17.2108,1.58015,27.1957,34.9614,24.11,1.58015,0.273406
4.0192,18.6462,18.6462,1.90119,35.45,34.9614,24.1316,1.90119,0.270785
4.0194,17.1061,17.1061,1.95357,33.4181,34.9614,24.1357,1.95357,0.271396
4.0196,17.9668,17.9668,1.6845,30.2651,34.9614,24.117,1.6845,0.269757
4.0198,17.8335,17.8335,1.98697,35.4346,34.9614,24.1378,1.98697,0.275775
4.02,17.3158,17.3158,1.79792,31.1323,34.9614,24.1249,1.79792,0.273406
4.0202,17.1503,17.1503,1.93681,33.2169,34.9614,24.1341,1.93681,0.297994
4.0204,18.1611,18.1611,1.67992,30.5092,34.9614,24.1166,1.67992,0.264981
4.0206,17.7293,17.7293,2,35.4586,34.9614,24.1399,2.02045,0.275952
4.0208,17.9549,17.9549,1.68401,30.2362,34.9614,24.117,1.68401,0.256078
4.021,17.9292,17.9292,1.97559,35.4208,34.9614,24.1368,1.97559,0.273406
4.0212,17.1806,17.1806,1.83142,31.4648,34.9614,24.1271,1.83142,0.276004
4.0214,18.2394,18.2394,1.76255,32.1479,34.9614,24.1222,1.76255,0.268746
4.0216,18.0223,18.0223,1.91949,34.5936,34.9614,24.1331,1.91949,0.261453
4.0218,16.4211,16.4211,1.97187,32.3803,34.9614,24.1367,1.97187,0.297908
4.022,18.224,18.224,1.57521,28.7067,34.9614,24.1094,1.57521,0.273406
4.0222,18.5277,18.5277,1.96941,36.4887,34.9614,24.1364,1.96941,0.257762
4.0224,17.1737,17.1737,1.88277,32.3342,34.9614,24.1309,1.88277,0.267265
4.0226,17.8703,17.8703,1.76385,31.5205,34.9614,24.1224,1.76385,0.275875
4.0228,17.228,17.228,1.99887,34.4365,34.9614,24.1386,1.99887,0.288795
4.023,17.6578,17.6578,1.69383,29.9093,34.9614,24.1176,1.69383,0.273406
4.0232,18.0821,18.0821,1.92752,34.8537,34.9614,24.1335,1.92752,0.273406
4.0234,5.60949,5.60949,2,11.219,34.9614,24.2079,3.14922,0.566667
4.0236,15.0182,15.0182,0.0179999,0.270327,34.9614,24.0037,0.0179999,0.416667
4.0238,20.6911,20.6911,1.54465,31.9605,34.9614,24.1066,1.54465,0.266667
4.024,20.9287,20.9287,1.08425,22.6918,34.9614,24.0757,1.08425,0.116667
4.0242,17.9084,17.9084,2,35.8167,34.9614,24.1602,2.31722,0.273406
4.0244,10.6922,10.6922,2,21.3845,34.9614,24.1524,2.20707,0.416667
4.0246,20.9975,20.9975,0.379482,7.96819,34.9614,24.0268,0.379482,0.266667
4.0248,19.1917,19.1917,2,38.3834,34.9614,24.1498,2.17128,0.272405
4.025,20.2843,20.2843,1.23989,25.1502,34.9614,24.0865,1.23989,0.146551
4.0252,17.765,17.765,2,35.53,34.9614,24.1586,2.29346,0.273406
4.0254,13.9543,13.9543,1.87548,26.171,34.9614,24.1305,1.87548,0.339725
4.0256,20.2175,20.2175,1.12854,22.8163,34.9614,24.0783,1.12854,0.258879
4.0258,17.9438,17.9438,2,35.8876,34.9614,24.1594,2.30673,0.275493
4.026,15.5277,15.5277,1.71664,26.6555,34.9614,24.1196,1.71664,0.296551
4.0262,19.2618,19.2618,1.5699,30.239,34.9614,24.1087,1.5699,0.273406
4.0264,19.921,19.921,1.62224,32.3166,34.9614,24.1127,1.62224,0.189724
4.0266,17.106,17.106,2,34.212,34.9614,24.1523,2.19861,0.271288
4.0268,17.2232,17.2232,1.55331,26.753,34.9614,24.1082,1.55331,0.273975
4.027,19.0151,19.0151,1.85368,35.2478,34.9614,24.1283,1.85368,0.259983
4.0272,16.933,16.933,2,33.8661,34.9614,24.141,2.03265,0.273406
4.0274,19.0232,19.0232,1.46423,27.8543,34.9614,24.1018,1.46423,0.238285
4.0276,17.5741,17.5741,2,35.1482,34.9614,24.1535,2.21944,0.279905
4.0278,16.9333,16.9333,1.61374,27.3259,34.9614,24.1124,1.61374,0.27263
4.028,19.1375,19.1375,1.77339,33.9383,34.9614,24.1228,1.77339,0.257966
4.0282,17.063,17.063,2,34.1261,34.9614,24.1445,2.08461,0.273406
4.0284,17.4349,17.4349,1.62894,28.4004,34.9614,24.1132,1.62894,0.27671
4.0286,18.114,18.114,1.96133,35.5275,34.9614,24.1357,1.96133,0.280259
4.0288,17.2054,17.2054,1.8534,31.8885,34.9614,24.1287,1.8534,0.273334
4.029,17.7611,17.7611,1.80616,32.0794,34.9614,24.1252,1.80616,0.280025
4.0292,17.7765,17.7765,1.88913,33.5821,34.9614,24.131,1.88913,0.273406
4.0294,19.4381,19.4381,1.56998,30.5173,34.9614,24.109,1.56998,0.218692
4.0296,17.4268,17.4268,2,34.8535,34.9614,24.1511,2.17979,0.271954
4.0298,17.137,17.137,1.6075,27.5478,34.9614,24.1119,1.6075,0.272303
4.03,18.7416,18.7416,1.86194,34.8958,34.9614,24.1289,1.86194,0.267589
4.0302,17.0731,17.0731,1.99537,34.067,34.9614,24.1384,1.99537,0.273406
4.0304,18.4396,18.4396,1.58905,29.3015,34.9614,24.1104,1.58905,0.254863
4.0306,17.882,17.882,2,35.7641,34.9614,24.1437,2.07356,0.272549
4.0308,17.0555,17.0555,1.75678,29.9628,34.9614,24.1221,1.75678,0.273725
4.031,18.5834,18.5834,1.76528,32.805,34.9614,24.1223,1.76528,0.265462
4.0312,17.3948,17.3948,2,34.7897,34.9614,24.1402,2.02032,0.273406
4.0314,16.952,16.952,1.76836,29.9773,34.9614,24.1228,1.76836,0.287667
4.0316,18.1042,18.1042,1.81447,32.8494,34.9614,24.1257,1.81447,0.280072
4.0318,17.5891,17.5891,1.9295,33.9382,34.9614,24.1338,1.9295,0.272197
4.032,17.5017,17.5017,1.80209,31.5396,34.9614,24.1251,1.80209,0.276117
4.0322,17.9392,17.9392,1.84906,33.1706,34.9614,24.1282,1.84906,0.273406
4.0324,18.1943,18.1943,1.81105,32.9507,34.9614,24.1258,1.81105,0.256233
4.0326,17.4955,17.4955,1.94904,34.0994,34.9614,24.1352,1.94904,0.273961
4.0328,17.6654,17.6654,1.75885,31.0709,34.9614,24.1221,1.75885,0.272106
4.033,18.3308,18.3308,1.84255,33.7756,34.9614,24.1278,1.84255,0.262105
4.0332,17.364,17.364,1.94963,33.8534,34.9614,24.1353,1.94963,0.273406
4.0334,17.6892,17.6892,1.74569,30.8799,34.9614,24.1212,1.74569,0.273406
4.0336,6.32367,6.32367,2,12.6473,34.9614,24.2112,3.20252,0.566667
4.0338,14.9119,14.9119,0.0147369,0.219756,34.9614,24.0035,0.0147369,0.416667
4.034,20.7069,20.7069,1.53348,31.7536,34.9614,24.1058,1.53348,0.266667
4.0342,20.9356,20.9356,1.08088,22.6289,34.9614,24.0754,1.08088,0.116667
4.0344,17.9204,17.9204,2,35.8408,34.9614,24.1603,2.3161,0.273406
4.0346,10.7054,10.7054,2,21.4108,34.9614,24.1522,2.20811,0.416667
4.0348,17.1254,17.1254,0.879943,15.0693,34.9614,24.0614,0.879943,0.380775
4.035,19.5443,19.5443,2,39.0886,34.9614,24.1391,2.01595,0.271004
4.0352,16.5094,16.5094,1.98372,32.7499,34.9614,24.1379,1.98372,0.266667
4.0354,18.1238,18.1238,1.5844,28.7153,34.9614,24.11,1.5844,0.273406
4.0356,15.6,15.6,2,31.2,34.9614,24.1632,2.36137,0.338579
4.0358,18.792,18.792,1.07599,20.2199,34.9614,24.0753,1.07599,0.247019
4.036,18.5959,18.5959,2,37.1917,34.9614,24.1526,2.20873,0.27366
4.0362,13.1358,13.1358,2,26.2716,34.9614,24.1468,2.11771,0.352555
4.0364,19.8221,19.8221,0.91066,18.0512,34.9614,24.0635,0.91066,0.273406
4.0366,20.1248,20.1248,1.68209,33.8517,34.9614,24.1166,1.68209,0.205843
4.0368,18.3274,18.3274,1.96519,36.0168,34.9614,24.1364,1.96519,0.23099
4.037,17.0267,17.0267,1.88876,32.1592,34.9614,24.1313,1.88876,0.274718
4.0372,17.7627,17.7627,1.75949,31.2534,34.9614,24.1221,1.75949,0.280765
4.0374,17.8837,17.8837,1.91179,34.19,34.9614,24.1325,1.91179,0.273406
4.0376,18.734,18.734,1.67999,31.4728,34.9614,24.1167,1.67999,0.238006
4.0378,16.0134,16.0134,2,32.0267,34.9614,24.1573,2.27129,0.312484
4.038,17.7946,17.7946,1.31112,23.3309,34.9614,24.0915,1.31112,0.27225
4.0382,19.6233,19.6233,1.83627,36.0337,34.9614,24.1271,1.83627,0.238083
4.0384,16.6681,16.6681,2,33.3362,34.9614,24.146,2.10381,0.273406
4.0386,18.4364,18.4364,1.45752,26.8713,34.9614,24.1014,1.45752,0.255072
4.0388,19.0546,19.0546,1.93101,36.7947,34.9614,24.1337,1.93101,0.242739
4.039,16.807,16.807,1.99036,33.4521,34.9614,24.1382,1.99036,0.271569
4.0392,16.8232,16.8232,1.75591,29.54,34.9614,24.1218,1.75591,0.30237
4.0394,18.4318,18.4318,1.77057,32.6348,34.9614,24.1227,1.77057,0.273406
4.0396,17.4077,17.4077,2,34.8153,34.9614,24.1391,2.00633,0.274806
4.0398,18.5504,18.5504,1.59369,29.5636,34.9614,24.1108,1.59369,0.245478
4.04,17.8188,17.8188,2,35.6375,34.9614,24.1443,2.08387,0.27238
4.0402,15.4452,15.4452,1.91374,29.5581,34.9614,24.1328,1.91374,0.31509
4.0404,18.9238,18.9238,1.44477,27.3405,34.9614,24.1002,1.44477,0.273406
4.0406,18.7569,18.7569,2,37.5138,34.9614,24.1389,2.00475,0.246326
4.0408,17.5482,17.5482,1.82437,32.0143,34.9614,24.1268,1.82437,0.251646
4.041,17.7996,17.7996,1.85445,33.0085,34.9614,24.1285,1.85445,0.275237
4.0412,17.577,17.577,1.87747,33.0002,34.9614,24.1302,1.87747,0.27516
4.0414,17.726,17.726,1.81994,32.2603,34.9614,24.1263,1.81994,0.273406
4.0416,18.598,18.598,1.76037,32.7394,34.9614,24.1221,1.76037,0.250206
4.0418,17.1929,17.1929,2,34.3859,34.9614,24.1423,2.0537,0.278693
4.042,17.5476,17.5476,1.65593,29.0576,34.9614,24.1151,1.65593,0.273048
4.0422,18.6526,18.6526,1.86198,34.7308,34.9614,24.129,1.86198,0.260865
4.0424,17.122,17.122,1.98455,33.9794,34.9614,24.1377,1.98455,0.273406
4.0426,17.965,17.965,1.66205,29.8587,34.9614,24.1154,1.66205,0.267786
4.0428,18.7342,18.7342,1.8647,34.9336,34.9614,24.1292,1.8647,0.250623
4.043,17.1057,17.1057,1.98838,34.0128,34.9614,24.1379,1.98838,0.2726
4.0432,17.6324,17.6324,1.69497,29.8864,34.9614,24.1178,1.69497,0.276582
4.0434,18.0968,18.0968,1.92348,34.8088,34.9614,24.1332,1.92348,0.273406
4.0436,17.3114,17.3114,1.87437,32.448,34.9614,24.1301,1.87437,0.273406
