Time(s),V_pv_instant(V),V_mppt(V),I_pv(A),P_pv(W),P_ref(W),V_out(V),I_L(A),Duty
6.2294,19.486,19.486,1,19.486,17.2783,24.0765,1.10462,0.258577
6.2296,15.7901,15.7901,1,15.7901,17.2783,24.073,1.03385,0.273036
6.2298,17.4223,17.4223,0.559737,9.75188,17.2783,24.0401,0.559737,0.296173
6.23,18.3884,18.3884,1,18.3884,17.2783,24.0728,1.04276,0.274312
6.2302,16.8305,16.8305,0.87868,14.7887,17.2783,24.0622,0.87868,0.268194
6.2304,18.8121,18.8121,0.658176,12.3817,17.2783,24.0466,0.658176,0.252992
6.2306,17.3355,17.3355,1,17.3355,17.2783,24.0834,1.19612,0.273036
6.2308,16.9111,16.9111,0.624041,10.5532,17.2783,24.0446,0.624041,0.273036
6.231,6.972,6.972,1,6.972,17.2783,24.1445,2.18093,0.566667
6.2312,11.0177,11.0177,2.66985e-07,2.94155e-06,17.2783,24.0007,2.66985e-07,0.416667
6.2314,19.1994,19.1994,0.105064,2.01717,17.2783,24.0086,0.105064,0.266667
6.2316,21.8086,21.8086,0.227064,4.95194,17.2783,24.0163,0.227064,0.116667
6.2318,16.972,16.972,1,16.972,17.2783,24.1102,1.59312,0.273036
6.232,10.3816,10.3816,0.888612,9.22524,17.2783,24.0634,0.888612,0.416667
6.2322,17.8667,17.8667,0.00188308,0.0336445,17.2783,24.002,0.00188308,0.266667
6.2324,19.1542,19.1542,1,19.1542,17.2783,24.0936,1.34988,0.275691
6.2326,15.9828,15.9828,0.760667,12.1576,17.2783,24.0544,0.760667,0.257173
6.2328,18.8695,18.8695,0.67354,12.7094,17.2783,24.0474,0.67354,0.273036
6.233,17.1647,17.1647,1,17.1647,17.2783,24.0843,1.2069,0.275622
6.2332,19.9759,19.9759,0.262434,5.24236,17.2783,24.0192,0.262434,0.194974
6.2334,17.4242,17.4242,1,17.4242,17.2783,24.1056,1.52058,0.278156
6.2336,13.7543,13.7543,0.654278,8.99916,17.2783,24.0474,0.654278,0.32933
6.2338,20.1199,20.1199,0.379601,7.63753,17.2783,24.027,0.379601,0.273036
6.234,19.6472,19.6472,1,19.6472,17.2783,24.0737,1.0556,0.203526
6.2342,14.1789,14.1789,1,14.1789,17.2783,24.0884,1.25735,0.314101
6.2344,18.8167,18.8167,0.0651717,1.22632,17.2783,24.006,0.0651717,0.26961
6.2346,17.215,17.215,1,17.215,17.2783,24.1151,1.66372,0.313005
6.2348,15.7697,15.7697,0.291055,4.58985,17.2783,24.0223,0.291055,0.273036
6.235,19.39,19.39,0.993282,19.2598,17.2783,24.069,0.993282,0.290489
6.2352,17.0496,17.0496,0.986688,16.8227,17.2783,24.0696,0.986688,0.249952
6.2354,17.7155,17.7155,0.70341,12.4613,17.2783,24.0499,0.70341,0.270986
6.2356,18.8133,18.8133,0.892781,16.7961,17.2783,24.0626,0.892781,0.249037
6.2358,16.7499,16.7499,1,16.7499,17.2783,24.0744,1.06068,0.273036
6.236,16.0872,16.0872,0.772331,12.4247,17.2783,24.0549,0.772331,0.312191
6.2362,20.4428,20.4428,0.462064,9.4459,17.2783,24.0327,0.462064,0.224451
6.2364,16.622,16.622,1,16.622,17.2783,24.105,1.50641,0.280587
6.2366,16.9516,16.9516,0.256541,4.34878,17.2783,24.0196,0.256541,0.263719
6.2368,19.3343,19.3343,1,19.3343,17.2783,24.0776,1.11502,0.273036
6.237,15.7207,15.7207,1,15.7207,17.2783,24.0719,1.01748,0.276486
6.2372,16.1165,16.1165,0.701408,11.3043,17.2783,24.0499,0.701408,0.331039
6.2374,18.8139,18.8139,0.746376,14.0422,17.2783,24.0524,0.746376,0.275854
6.2376,16.6989,16.6989,1,16.6989,17.2783,24.0836,1.19387,0.283882
6.2378,17.3309,17.3309,0.515393,8.93224,17.2783,24.0372,0.515393,0.273036
6.238,18.7832,18.7832,1,18.7832,17.2783,24.0714,1.02177,0.267683
6.2382,17.151,17.151,0.901305,15.4583,17.2783,24.0636,0.901305,0.25514
6.2384,17.8867,17.8867,0.773615,13.8375,17.2783,24.0545,0.773615,0.270456
6.2386,17.9633,17.9633,0.948529,17.0387,17.2783,24.0666,0.948529,0.264572
6.2388,17.1449,17.1449,0.889855,15.2564,17.2783,24.0627,0.889855,0.273036
6.239,17.8908,17.8908,0.782105,13.9924,17.2783,24.0551,0.782105,0.271053
6.2392,18.3174,18.3174,0.900963,16.5033,17.2783,24.0631,0.900963,0.254592
6.2394,16.9457,16.9457,0.988528,16.7513,17.2783,24.0696,0.988528,0.275436
6.2396,18.4474,18.4474,0.612008,11.2899,17.2783,24.0435,0.612008,0.253709
6.2398,17.6777,17.6777,1,17.6777,17.2783,24.0814,1.16699,0.273036
6.24,16.7122,16.7122,0.707475,11.8235,17.2783,24.0504,0.707475,0.274498
6.2402,18.5228,18.5228,0.832737,15.4247,17.2783,24.0584,0.832737,0.273367
6.2404,17.0124,17.0124,1,17.0124,17.2783,24.0742,1.05853,0.274707
6.2406,17.8457,17.8457,0.620429,11.072,17.2783,24.0442,0.620429,0.26353
6.2408,18.0286,18.0286,1,18.0286,17.2783,24.0747,1.07096,0.273036
6.241,16.7945,16.7945,0.821868,13.8029,17.2783,24.0582,0.821868,0.273036
6.2412,6.52458,6.52458,1,6.52458,17.2783,24.1346,2.02868,0.566667
6.2414,11.2565,11.2565,0,0,17.2783,24.0006,-1.75353e-06,0.416667
6.2416,19.3749,19.3749,0.133188,2.58052,17.2783,24.0105,0.133188,0.266667
6.2418,21.8011,21.8011,0.232568,5.07023,17.2783,24.0167,0.232568,0.116667
6.242,16.968,16.968,1,16.968,17.2783,24.1104,1.59033,0.273036
6.2422,10.3718,10.3718,0.888464,9.21498,17.2783,24.0634,0.888464,0.416667
6.2424,17.328,17.328,0.0957717,1.65953,17.2783,24.0084,0.0957717,0.342532
6.2426,19.474,19.474,1,19.474,17.2783,24.0844,1.21618,0.270143
6.2428,16.9901,16.9901,0.80651,13.7027,17.2783,24.0572,0.80651,0.235862
6.243,18.1176,18.1176,0.817896,14.8183,17.2783,24.0574,0.817896,0.273036
6.2432,17.6228,17.6228,0.969615,17.0873,17.2783,24.068,0.969615,0.266667
6.2434,19.6405,19.6405,0.553736,10.8756,17.2783,24.0393,0.553736,0.211223
6.2436,17.1062,17.1062,1,17.1062,17.2783,24.0947,1.35599,0.273108
6.2438,14.8613,14.8613,0.6594,9.79956,17.2783,24.0475,0.6594,0.31759
6.244,19.7744,19.7744,0.5403,10.6841,17.2783,24.0381,0.5403,0.273036
6.2442,19.7521,19.7521,0.953921,18.842,17.2783,24.0667,0.953921,0.196188
6.2444,18.9299,18.9299,0.820323,15.5286,17.2783,24.0578,0.820323,0.197525
6.2446,17.0154,17.0154,1,17.0154,17.2783,24.0774,1.10539,0.269092
6.2448,20.9724,20.9724,0.181437,3.80516,17.2783,24.0134,0.181437,0.17096
6.245,17.364,17.364,1,17.364,17.2783,24.109,1.57204,0.273036
6.2452,20.0596,20.0596,1.84624e-06,3.70348e-05,17.2783,24.001,1.84624e-06,0.165464
6.2454,19.803,19.803,1,19.803,17.2783,24.0808,1.16254,0.219463
6.2456,15.491,15.491,1,15.491,17.2783,24.0734,1.03887,0.272106
6.2458,16.6146,16.6146,0.605457,10.0594,17.2783,24.0433,0.605457,0.32096
6.246,18.8306,18.8306,0.875757,16.4911,17.2783,24.0613,0.875757,0.273036
6.2462,15.1023,15.1023,1,15.1023,17.2783,24.0874,1.25249,0.315464
6.2464,18.6352,18.6352,0.155425,2.89639,17.2783,24.0122,0.155425,0.262209
6.2466,18.5027,18.5027,1,18.5027,17.2783,24.0969,1.39721,0.274355
6.2468,15.9311,15.9311,0.659578,10.5078,17.2783,24.0475,0.659578,0.26586
6.247,19.1344,19.1344,0.727659,13.9233,17.2783,24.0511,0.727659,0.273036
6.2472,18.1942,18.1942,1,18.1942,17.2783,24.074,1.0567,0.241192
6.2474,18.6557,18.6557,0.649794,12.1224,17.2783,24.0461,0.649794,0.223428
6.2476,17.9631,17.9631,1,17.9631,17.2783,24.078,1.11675,0.259715
6.2478,18.2402,18.2402,0.62092,11.3257,17.2783,24.0442,0.62092,0.23427
6.248,17.7814,17.7814,1,17.7814,17.2783,24.0791,1.13175,0.273036
6.2482,19.0693,19.0693,0.49859,9.50776,17.2783,24.0357,0.49859,0.214558
6.2484,20.2411,20.2411,0.856206,17.3305,17.2783,24.0599,0.856206,0.192086
6.2486,15.4614,15.4614,1,15.4614,17.2783,24.0937,1.33593,0.286654
6.2488,18.4061,18.4061,0.14013,2.57925,17.2783,24.0112,0.14013,0.256814
6.249,18.7074,18.7074,1,18.7074,17.2783,24.0947,1.36576,0.273036
6.2492,15.1054,15.1054,0.791544,11.9566,17.2783,24.0566,0.791544,0.285215
6.2494,20.9521,20.9521,0.273607,5.73263,17.2783,24.0197,0.273607,0.216463
6.2496,17.1773,17.1773,1,17.1773,17.2783,24.1076,1.54939,0.272382
6.2498,16.264,16.264,0.345837,5.62469,17.2783,24.0259,0.345837,0.269001
6.25,19.5758,19.5758,0.959808,18.789,17.2783,24.0668,0.959808,0.273036
6.2502,18.5148,18.5148,0.859095,15.9059,17.2783,24.0605,0.859095,0.211337
6.2504,18.1536,18.1536,0.907276,16.4704,17.2783,24.0638,0.907276,0.243883
6.2506,17.6802,17.6802,0.887941,15.6989,17.2783,24.0625,0.887941,0.258979
6.2508,17.2736,17.2736,0.903937,15.6142,17.2783,24.0636,0.903937,0.278296
6.251,17.7002,17.7002,0.802359,14.2019,17.2783,24.0566,0.802359,0.273036
6.2512,17.6826,17.6826,0.937417,16.576,17.2783,24.0658,0.937417,0.273036
6.2514,5.64413,5.64413,1,5.64413,17.2783,24.1397,2.10211,0.566667
6.2516,10.5406,10.5406,1.26337e-06,1.33166e-05,17.2783,24.0005,1.26337e-06,0.416667
6.2518,18.8194,18.8194,0.0586877,1.10447,17.2783,24.0056,0.0586877,0.266667
6.252,21.8265,21.8265,0.212972,4.64843,17.2783,24.0153,0.212972,0.116667
6.2522,17.002,17.002,1,17.002,17.2783,24.1107,1.59509,0.273036
6.2524,10.3357,10.3357,0.892957,9.22935,17.2783,24.0637,0.892957,0.416667
6.2526,16.5673,16.5673,0.216706,3.59024,17.2783,24.0166,0.216706,0.403096
6.2528,19.5972,19.5972,1,19.5972,17.2783,24.0746,1.076,0.273898
6.253,20.1756,20.1756,0.534997,10.7939,17.2783,24.0379,0.534997,0.15576
6.2532,16.859,16.859,1,16.859,17.2783,24.099,1.41975,0.273036
6.2534,16.8991,16.8991,0.368001,6.21889,17.2783,24.0273,0.368001,0.266667
6.2536,19.8038,19.8038,0.949316,18.8,17.2783,24.0661,0.949316,0.253096
6.2538,16.396,16.396,1,16.396,17.2783,24.079,1.12816,0.263405
6.254,16.3951,16.3951,0.640664,10.5037,17.2783,24.0459,0.640664,0.30576
6.2542,18.8886,18.8886,0.81793,15.4495,17.2783,24.0573,0.81793,0.273036
6.2544,19.5213,19.5213,0.789506,15.4122,17.2783,24.0555,0.789506,0.202384
6.2546,19.5761,19.5761,0.832141,16.2901,17.2783,24.0584,0.832141,0.192032
6.2548,16.7964,16.7964,1,16.7964,17.2783,24.0818,1.16667,0.263915
6.255,16.9678,16.9678,0.588074,9.97835,17.2783,24.0422,0.588074,0.282366
6.2552,18.6501,18.6501,0.946315,17.6489,17.2783,24.0662,0.946315,0.273036
6.2554,19.2544,19.2544,0.710315,13.6767,17.2783,24.0501,0.710315,0.206546
6.2556,17.2023,17.2023,1,17.2023,17.2783,24.0839,1.19906,0.266307
6.2558,16.6983,16.6983,0.629038,10.5039,17.2783,24.0451,0.629038,0.280421
6.256,21.7989,21.7989,0.143189,3.12136,17.2783,24.0105,0.143189,0.132366
6.2562,17.1964,17.1964,1,17.1964,17.2783,24.111,1.6029,0.273036
6.2564,18.4069,18.4069,0.0810261,1.49144,17.2783,24.0073,0.0810261,0.211259
6.2566,17.5606,17.5606,1,17.5606,17.2783,24.1101,1.59088,0.3092
6.2568,16.3139,16.3139,0.343332,5.60109,17.2783,24.0258,0.343332,0.258892
6.257,21.54,21.54,0.365581,7.87461,17.2783,24.0259,0.365581,0.171268
6.2572,16.708,16.708,1,16.708,17.2783,24.108,1.55546,0.273036
6.2574,17.8829,17.8829,0.126351,2.25953,17.2783,24.0105,0.126351,0.235635
6.2576,21.484,21.484,0.467792,10.0501,17.2783,24.0329,0.467792,0.1592
6.2578,17.0663,17.0663,1,17.0663,17.2783,24.1005,1.44276,0.257039
6.258,19.2131,19.2131,0.129773,2.49334,17.2783,24.0104,0.129773,0.202819
6.2582,18.2844,18.2844,1,18.2844,17.2783,24.1012,1.45809,0.273036
6.2584,15.9028,15.9028,0.584209,9.29055,17.2783,24.0423,0.584209,0.265975
6.2586,17.9694,17.9694,0.92613,16.642,17.2783,24.0648,0.92613,0.3092
6.2588,16.58,16.58,0.970053,16.0835,17.2783,24.0683,0.970053,0.288668
6.259,16.2788,16.2788,0.819955,13.3479,17.2783,24.0581,0.819955,0.316105
6.2592,18.539,18.539,0.686339,12.724,17.2783,24.0485,0.686339,0.273036
6.2594,19.3179,19.3179,0.897536,17.3385,17.2783,24.0629,0.897536,0.221816
6.2596,16.0718,16.0718,1,16.0718,17.2783,24.0822,1.17111,0.282058
6.2598,18.0523,18.0523,0.395138,7.13313,17.2783,24.0287,0.395138,0.266489
6.26,21.2304,21.2304,0.556571,11.8162,17.2783,24.0391,0.556571,0.168566
6.2602,16.3175,16.3175,1,16.3175,17.2783,24.1037,1.48861,0.273036
6.2604,17.2641,17.2641,0.20864,3.60197,17.2783,24.0163,0.20864,0.26186
6.2606,20.5711,20.5711,0.877052,18.0419,17.2783,24.0611,0.877052,0.224345
6.2608,16.0107,16.0107,1,16.0107,17.2783,24.0893,1.27271,0.267092
6.261,19.5235,19.5235,0.138043,2.6951,17.2783,24.0108,0.138043,0.222604
6.2612,18.1095,18.1095,1,18.1095,17.2783,24.103,1.48558,0.273036
6.2614,15.6688,15.6688,0.562801,8.81842,17.2783,24.0408,0.562801,0.273036
6.2616,7.95208,7.95208,1,7.95208,17.2783,24.1327,2.00314,0.566667
6.2618,12.0196,12.0196,2.36036e-06,2.83705e-05,17.2783,24.0009,2.36036e-06,0.416667
6.262,19.8697,19.8697,0.239994,4.76861,17.2783,24.0176,0.239994,0.266667
6.2622,21.6748,21.6748,0.300883,6.52158,17.2783,24.0214,0.300883,0.116667
6.2624,16.822,16.822,1,16.822,17.2783,24.1091,1.57625,0.273036
6.2626,10.5154,10.5154,0.874354,9.19421,17.2783,24.0623,0.874354,0.416667
6.2628,16.7843,16.7843,0.227379,3.8164,17.2783,24.0173,0.227379,0.396158
6.263,19.4608,19.4608,1,19.4608,17.2783,24.0767,1.10522,0.27374
6.2632,20.2304,20.2304,0.497127,10.0571,17.2783,24.0353,0.497127,0.154463
6.2634,16.9213,16.9213,1,16.9213,17.2783,24.0999,1.44109,0.273036
6.2636,16.796,16.796,0.363544,6.10609,17.2783,24.0269,0.363544,0.266667
6.2638,15.6736,15.6736,1,15.6736,17.2783,24.1014,1.46688,0.367293
6.264,17.155,17.155,0.170612,2.92685,17.2783,24.0137,0.170612,0.276505
6.2642,21.3713,21.3713,0.531808,11.3654,17.2783,24.0373,0.531808,0.178494
6.2644,16.3288,16.3288,1,16.3288,17.2783,24.1047,1.50189,0.273036
6.2646,19.7814,19.7814,0.00639176,0.126438,17.2783,24.0017,0.00639176,0.192409
6.2648,14.184,14.184,1,14.184,17.2783,24.1468,2.13509,0.381828
6.265,15.6074,15.6074,1.38909e-06,2.168e-05,17.2783,24.0006,1.38909e-06,0.273718
6.2652,21.1661,21.1661,0.567116,12.0036,17.2783,24.0397,0.567116,0.211968
6.2654,16.3166,16.3166,1,16.3166,17.2783,24.1032,1.48092,0.273036
6.2656,18.0383,18.0383,0.136063,2.45436,17.2783,24.0111,0.136063,0.242853
6.2658,19.8261,19.8261,1,19.8261,17.2783,24.0785,1.13018,0.242922
6.266,15.5713,15.5713,1,15.5713,17.2783,24.0748,1.06051,0.271741
6.2662,17.6464,17.6464,0.487022,8.59418,17.2783,24.035,0.487022,0.29216
6.2664,18.4584,18.4584,1,18.4584,17.2783,24.0776,1.11257,0.273036
6.2666,16.0109,16.0109,0.909139,14.5562,17.2783,24.0642,0.909139,0.282954
6.2668,20.7199,20.7199,0.296705,6.14771,17.2783,24.0213,0.296705,0.208695
6.267,17.15,17.15,1,17.15,17.2783,24.1071,1.54148,0.274062
6.2672,15.3033,15.3033,0.447502,6.84824,17.2783,24.0331,0.447502,0.294037
6.2674,19.9368,19.9368,0.741164,14.7765,17.2783,24.0517,0.741164,0.273036
6.2676,18.6369,18.6369,1,18.6369,17.2783,24.0718,1.02509,0.21606
6.2678,14.8977,14.8977,1,14.8977,17.2783,24.0785,1.11852,0.313925
6.268,18.6393,18.6393,0.257011,4.79052,17.2783,24.0191,0.257011,0.27413
6.2682,18.2442,18.2442,1,18.2442,17.2783,24.0955,1.37438,0.275978
6.2684,15.8639,15.8639,0.659795,10.4669,17.2783,24.0474,0.659795,0.273036
6.2686,20.0677,20.0677,0.594587,11.932,17.2783,24.0419,0.594587,0.246937
6.2688,15.349,15.349,1,15.349,17.2783,24.1082,1.55392,0.309144
6.269,17.2669,17.2669,0.0430094,0.742637,17.2783,24.0049,0.0430094,0.27339
6.2692,19.737,19.737,1,19.737,17.2783,24.0823,1.18718,0.264725
6.2694,15.434,15.434,1,15.434,17.2783,24.0719,1.01676,0.273036
6.2696,18.3215,18.3215,0.442317,8.10391,17.2783,24.0319,0.442317,0.280057
6.2698,21.1445,21.1445,0.578434,12.2307,17.2783,24.0406,0.578434,0.166661
6.27,16.2801,16.2801,1,16.2801,17.2783,24.1031,1.47687,0.273515
6.2702,17.0981,17.0981,0.231439,3.95716,17.2783,24.0179,0.231439,0.267317
6.2704,19.2949,19.2949,1,19.2949,17.2783,24.0798,1.14921,0.273036
6.2706,15.9559,15.9559,0.958978,15.3014,17.2783,24.0677,0.958978,0.269029
6.2708,19.4572,19.4572,0.423684,8.24371,17.2783,24.0303,0.423684,0.245038
6.271,17.4768,17.4768,1,17.4768,17.2783,24.0969,1.39511,0.274072
6.2712,16.4039,16.4039,0.507006,8.31689,17.2783,24.0369,0.507006,0.270639
6.2714,19.1756,19.1756,0.897939,17.2186,17.2783,24.0627,0.897939,0.273036
6.2716,16.5129,16.5129,1,16.5129,17.2783,24.0782,1.11157,0.273036
6.2718,5.95372,5.95372,1,5.95372,17.2783,24.1187,1.7806,0.566667
6.272,11.6183,11.6183,1.53249e-06,1.7805e-05,17.2783,24.0007,1.53249e-06,0.416667
6.2722,19.6241,19.6241,0.180506,3.54227,17.2783,24.0136,0.180506,0.266667
6.2724,21.7524,21.7524,0.260271,5.66154,17.2783,24.0186,0.260271,0.116667
6.2726,16.9047,16.9047,1,16.9047,17.2783,24.11,1.58442,0.273036
6.2728,10.4346,10.4346,0.882002,9.20335,17.2783,24.0629,0.882002,0.416667
6.273,17.8951,17.8951,0.00609655,0.109099,17.2783,24.0022,0.00609655,0.271289
6.2732,19.3706,19.3706,1,19.3706,17.2783,24.0902,1.30145,0.267795
6.2734,16.1572,16.1572,0.807918,13.0537,17.2783,24.0576,0.807918,0.252801
6.2736,18.6434,18.6434,0.673327,12.5531,17.2783,24.0476,0.673327,0.273036
6.2738,17.648,17.648,1,17.648,17.2783,24.0791,1.13424,0.266667
6.274,19.5992,19.5992,0.420174,8.23508,17.2783,24.0301,0.420174,0.202025
6.2742,17.3611,17.3611,1,17.3611,17.2783,24.0988,1.4196,0.275209
6.2744,13.9951,13.9951,0.715957,10.0199,17.2783,24.0515,0.715957,0.331049
6.2746,20.0849,20.0849,0.364807,7.32713,17.2783,24.026,0.364807,0.273036
6.2748,19.8604,19.8604,1,19.8604,17.2783,24.0705,1.01064,0.197383
6.275,18.9233,18.9233,0.78421,14.8399,17.2783,24.0554,0.78421,0.192792
6.2752,17.2639,17.2639,1,17.2639,17.2783,24.0775,1.107,0.265275
6.2754,18.8859,18.8859,0.4895,9.24466,17.2783,24.035,0.4895,0.229445
6.2756,17.6942,17.6942,1,17.6942,17.2783,24.0899,1.29152,0.273036
6.2758,16.8105,16.8105,0.583848,9.81476,17.2783,24.042,0.583848,0.263657
6.276,20.4434,20.4434,0.665697,13.6091,17.2783,24.0466,0.665697,0.22137
6.2762,16.446,16.446,1,16.446,17.2783,24.0964,1.38193,0.271597
6.2764,17.9524,17.9524,0.251314,4.51169,17.2783,24.019,0.251314,0.249348
6.2766,18.7608,18.7608,1,18.7608,17.2783,24.0881,1.26795,0.273036
6.2768,14.4886,14.4886,0.951158,13.7809,17.2783,24.0675,0.951158,0.30613
6.277,20.4391,20.4391,0.179755,3.67404,17.2783,24.0134,0.179755,0.228783
6.2772,17.5792,17.5792,1,17.5792,17.2783,24.1068,1.54495,0.273236
6.2774,15.3488,15.3488,0.483017,7.41375,17.2783,24.0355,0.483017,0.285353
6.2776,19.8456,19.8456,0.729556,14.4785,17.2783,24.0511,0.729556,0.273036
6.2778,17.3172,17.3172,1,17.3172,17.2783,24.0839,1.20371,0.253217
6.278,18.7757,18.7757,0.41846,7.8569,17.2783,24.0302,0.41846,0.225315
6.2782,18.1787,18.1787,1,18.1787,17.2783,24.0888,1.27517,0.266125
6.2784,19.2089,19.2089,0.393988,7.56809,17.2783,24.0285,0.393988,0.195241
6.2786,17.7236,17.7236,1,17.7236,17.2783,24.0954,1.37586,0.273036
6.2788,20.2347,20.2347,0.136929,2.77072,17.2783,24.0106,0.136929,0.167696
6.279,20.2322,20.2322,0.984418,19.9169,17.2783,24.0685,0.984418,0.193368
6.2792,15.5196,15.5196,1,15.5196,17.2783,24.0858,1.22131,0.27691
6.2794,16.3288,16.3288,0.467059,7.6265,17.2783,24.034,0.467059,0.315806
6.2796,19.3027,19.3027,0.908209,17.5309,17.2783,24.0633,0.908209,0.273036
6.2798,18.0002,18.0002,0.944632,17.0036,17.2783,24.0664,0.944632,0.232319
6.28,14.6533,14.6533,1,14.6533,17.2783,24.0812,1.15802,0.335247
6.2802,18.8976,18.8976,0.166845,3.15298,17.2783,24.0129,0.166845,0.268895
6.2804,21.1647,21.1647,0.633472,13.4073,17.2783,24.0444,0.633472,0.165806
6.2806,16.1455,16.1455,1,16.1455,17.2783,24.1013,1.45699,0.273036
6.2808,15.0843,15.0843,0.441674,6.66236,17.2783,24.0326,0.441674,0.321365
6.281,21.4024,21.4024,0.283273,6.06273,17.2783,24.0202,0.283273,0.185247
6.2812,17.0582,17.0582,1,17.0582,17.2783,24.1081,1.55352,0.270474
6.2814,14.4539,14.4539,0.511744,7.39671,17.2783,24.0376,0.511744,0.315806
6.2816,20.2917,20.2917,0.555484,11.2717,17.2783,24.039,0.555484,0.273036
6.2818,16.7482,16.7482,1,16.7482,17.2783,24.0989,1.42113,0.273036
6.282,4.99007,4.99007,1,4.99007,17.2783,24.1078,1.61329,0.566667
6.2822,11.3804,11.3804,1.34747e-07,1.53348e-06,17.2783,24.0007,1.34747e-07,0.416667
6.2824,19.4631,19.4631,0.148843,2.89695,17.2783,24.0115,0.148843,0.266667
6.2826,21.7974,21.7974,0.235115,5.12488,17.2783,24.0169,0.235115,0.116667
6.2828,16.9568,16.9568,1,16.9568,17.2783,24.1108,1.59157,0.273036
6.283,10.3851,10.3851,0.887622,9.21804,17.2783,24.0633,0.887622,0.416667
6.2832,17.8718,17.8718,0.00201814,0.0360677,17.2783,24.002,0.00201814,0.266667
6.2834,19.2172,19.2172,1,19.2172,17.2783,24.0927,1.33712,0.27351
6.2836,15.6058,15.6058,0.818085,12.7669,17.2783,24.0584,0.818085,0.266667
6.2838,18.9659,18.9659,0.571828,10.8452,17.2783,24.0405,0.571828,0.273036
6.284,17.6933,17.6933,1,17.6933,17.2783,24.0858,1.23335,0.266667
6.2842,19.6383,19.6383,0.333062,6.54078,17.2783,24.0242,0.333062,0.19406
6.2844,17.5014,17.5014,1,17.5014,17.2783,24.1013,1.46154,0.276359
6.2846,13.1667,13.1667,0.776587,10.2251,17.2783,24.0556,0.776587,0.346485
6.2848,19.7593,19.7593,0.249122,4.92247,17.2783,24.0183,0.249122,0.273036
6.285,20.1213,20.1213,0.991781,19.9559,17.2783,24.0692,0.991781,0.198151
6.2852,18.3194,18.3194,0.889528,16.2956,17.2783,24.0627,0.889528,0.206387
6.2854,17.1007,17.1007,0.980552,16.7681,17.2783,24.069,0.980552,0.27204
6.2856,16.6207,16.6207,0.827849,13.7595,17.2783,24.0586,0.827849,0.298257
6.2858,18.3018,18.3018,0.740275,13.5484,17.2783,24.0521,0.740275,0.273036
6.286,15.3993,15.3993,1,15.3993,17.2783,24.0902,1.29579,0.325144
6.2862,19.3419,19.3419,0.0713775,1.38057,17.2783,24.0063,0.0713775,0.236097
6.2864,18.3621,18.3621,1,18.3621,17.2783,24.1019,1.47657,0.272208
6.2866,15.7002,15.7002,0.594665,9.33638,17.2783,24.0431,0.594665,0.268669
6.2868,19.41,19.41,0.726959,14.1103,17.2783,24.0509,0.726959,0.273036
6.287,18.9145,18.9145,0.973988,18.4225,17.2783,24.0682,0.973988,0.21704
6.2872,16.0979,16.0979,1,16.0979,17.2783,24.0748,1.0664,0.282484
6.2874,17.9511,17.9511,0.504908,9.06365,17.2783,24.0363,0.504908,0.275323
6.2876,17.284,17.284,1,17.284,17.2783,24.0879,1.26559,0.298052
6.2878,16.7685,16.7685,0.568113,9.52641,17.2783,24.041,0.568113,0.273036
6.288,21.5992,21.5992,0.30523,6.59273,17.2783,24.0217,0.30523,0.164533
6.2882,19.1872,19.1872,1,19.1872,17.2783,24.0812,1.16457,0.206862
6.2884,15.7977,15.7977,0.951847,15.037,17.2783,24.0674,0.951847,0.273565
6.2886,18.3445,18.3445,0.537988,9.86914,17.2783,24.0384,0.537988,0.277616
6.2888,17.915,17.915,1,17.915,17.2783,24.0832,1.19169,0.273036
6.289,14.8977,14.8977,0.892988,13.3034,17.2783,24.0633,0.892988,0.314533
6.2892,18.3209,18.3209,0.498931,9.14085,17.2783,24.0356,0.498931,0.296822
6.2894,18.0686,18.0686,1,18.0686,17.2783,24.0837,1.20206,0.271605
6.2896,16.9468,16.9468,0.69025,11.6976,17.2783,24.0493,0.69025,0.259978
6.2898,18.4282,18.4282,0.882193,16.2572,17.2783,24.0618,0.882193,0.273036
6.29,17.8305,17.8305,0.917996,16.3683,17.2783,24.0646,0.917996,0.252235
6.2902,19.7556,19.7556,0.599101,11.8356,17.2783,24.0423,0.599101,0.207403
6.2904,16.8864,16.8864,1,16.8864,17.2783,24.0943,1.35303,0.274155
6.2906,15.9921,15.9921,0.524359,8.38562,17.2783,24.0381,0.524359,0.293232
6.2908,19.3868,19.3868,0.818032,15.859,17.2783,24.0572,0.818032,0.273036
6.291,19.7366,19.7366,0.780039,15.3953,17.2783,24.0548,0.780039,0.187578
6.2912,20.2588,20.2588,0.712328,14.4309,17.2783,24.0501,0.712328,0.166499
6.2914,16.3459,16.3459,1,16.3459,17.2783,24.0944,1.35022,0.273552
6.2916,17.2078,17.2078,0.345059,5.9377,17.2783,24.0255,0.345059,0.27176
6.2918,19.0213,19.0213,1,19.0213,17.2783,24.0776,1.11629,0.273036
6.292,16.0472,16.0472,0.953339,15.2984,17.2783,24.0674,0.953339,0.273036
6.2922,6.66701,6.66701,1,6.66701,17.2783,24.1197,1.80922,0.566667
6.2924,11.9702,11.9702,3.78277e-06,4.52804e-05,17.2783,24.0008,3.78277e-06,0.416667
6.2926,19.8425,19.8425,0.231739,4.59828,17.2783,24.0171,0.231739,0.266667
6.2928,21.6845,21.6845,0.295969,6.41794,17.2783,24.0211,0.295969,0.116667
6.293,16.836,16.836,1,16.836,17.2783,24.1093,1.57684,0.273036
