Time(s),V_pv_instant(V),V_mppt(V),I_pv(A),P_pv(W),P_ref(W),V_out(V),I_L(A),Duty
2.0958,18.0853,18.0853,4.63789,83.8775,85.0695,24.3191,4.63789,0.273333
2.096,18.034,18.034,4.64575,83.7817,85.0695,24.3197,4.64575,0.275
2.0962,18.0909,18.0909,4.62498,83.6701,85.0695,24.3181,4.62498,0.273333
2.0964,18.1399,18.1399,4.61266,83.6731,85.0695,24.3173,4.61266,0.271667
2.0966,18.0853,18.0853,4.63789,83.8775,85.0695,24.3191,4.63789,0.273333
2.0968,18.034,18.034,4.64575,83.7817,85.0695,24.3197,4.64575,0.275
2.097,18.0909,18.0909,4.62498,83.6701,85.0695,24.3181,4.62498,0.273333
2.0972,18.1399,18.1399,4.61266,83.6731,85.0695,24.3173,4.61266,0.271667
2.0974,18.0853,18.0853,4.63789,83.8775,85.0695,24.3191,4.63789,0.273333
2.0976,18.034,18.034,4.64575,83.7817,85.0695,24.3197,4.64575,0.275
2.0978,18.0909,18.0909,4.62498,83.6701,85.0695,24.3181,4.62498,0.273333
2.098,18.1399,18.1399,4.61266,83.6731,85.0695,24.3173,4.61266,0.271667
2.0982,18.0853,18.0853,4.63789,83.8775,85.0695,24.3191,4.63789,0.273333
2.0984,18.034,18.034,4.64575,83.7817,85.0695,24.3197,4.64575,0.275
2.0986,18.0909,18.0909,4.62498,83.6701,85.0695,24.3181,4.62498,0.273333
2.0988,18.1399,18.1399,4.61266,83.6731,85.0695,24.3173,4.61266,0.271667
2.099,18.0853,18.0853,4.63789,83.8775,85.0695,24.3191,4.63789,0.273333
2.0992,18.034,18.034,4.64575,83.7817,85.0695,24.3197,4.64575,0.275
2.0994,18.0909,18.0909,4.62498,83.6701,85.0695,24.3181,4.62498,0.273333
2.0996,18.1399,18.1399,4.61266,83.6731,85.0695,24.3173,4.61266,0.271667
2.0998,18.0853,18.0853,4.63789,83.8775,85.0695,24.3191,4.63789,0.273333
2.1,18.034,18.034,4.64575,83.7817,85.0695,24.3197,4.64575,0.275
2.1002,18.0909,18.0909,4.62498,83.6701,85.0695,24.3181,4.62498,0.273333
2.1004,18.1399,18.1399,4.61266,83.6731,85.0695,24.3173,4.61266,0.271667
2.1006,18.0853,18.0853,4.63789,83.8775,85.0695,24.3191,4.63789,0.273333
2.1008,18.034,18.034,4.64575,83.7817,85.0695,24.3197,4.64575,0.275
2.101,18.0909,18.0909,4.62498,83.6701,85.0695,24.3181,4.62498,0.273333
2.1012,18.1399,18.1399,4.61266,83.6731,85.0695,24.3173,4.61266,0.271667
2.1014,18.0853,18.0853,4.63789,83.8775,85.0695,24.3191,4.63789,0.273333
2.1016,18.034,18.034,4.64575,83.7817,85.0695,24.3197,4.64575,0.275
2.1018,18.0909,18.0909,4.62498,83.6701,85.0695,24.3181,4.62498,0.273333
2.102,18.1399,18.1399,4.61266,83.6731,85.0695,24.3173,4.61266,0.271667
2.1022,18.0853,18.0853,4.63789,83.8775,85.0695,24.3191,4.63789,0.273333
2.1024,18.034,18.034,4.64575,83.7817,85.0695,24.3197,4.64575,0.275
2.1026,18.0909,18.0909,4.62498,83.6701,85.0695,24.3181,4.62498,0.273333
2.1028,18.1399,18.1399,4.61266,83.6731,85.0695,24.3173,4.61266,0.271667
2.103,18.0853,18.0853,4.63789,83.8775,85.0695,24.3191,4.63789,0.273333
2.1032,18.034,18.034,4.64575,83.7817,85.0695,24.3197,4.64575,0.275
2.1034,18.0909,18.0909,4.62498,83.6701,85.0695,24.3181,4.62498,0.273333
2.1036,18.1399,18.1399,4.61266,83.6731,85.0695,24.3173,4.61266,0.271667
2.1038,18.0853,18.0853,4.63789,83.8775,85.0695,24.3191,4.63789,0.273333
2.104,18.034,18.034,4.64575,83.7817,85.0695,24.3197,4.64575,0.275
2.1042,18.0909,18.0909,4.62498,83.6701,85.0695,24.3181,4.62498,0.273333
2.1044,18.1399,18.1399,4.61266,83.6731,85.0695,24.3173,4.61266,0.271667
2.1046,18.0853,18.0853,4.63789,83.8775,85.0695,24.3191,4.63789,0.273333
2.1048,18.034,18.034,4.64575,83.7817,85.0695,24.3197,4.64575,0.275
2.105,18.0909,18.0909,4.62498,83.6701,85.0695,24.3181,4.62498,0.273333
2.1052,18.1399,18.1399,4.61266,83.6731,85.0695,24.3173,4.61266,0.271667
2.1054,18.0853,18.0853,4.63789,83.8775,85.0695,24.3191,4.63789,0.273333
2.1056,18.034,18.034,4.64575,83.7817,85.0695,24.3197,4.64575,0.275
2.1058,18.0909,18.0909,4.62498,83.6701,85.0695,24.3181,4.62498,0.273333
2.106,18.1399,18.1399,4.61266,83.6731,85.0695,24.3173,4.61266,0.271667
2.1062,18.0853,18.0853,4.63789,83.8775,85.0695,24.3191,4.63789,0.273333
2.1064,18.034,18.034,4.64575,83.7817,85.0695,24.3197,4.64575,0.275
2.1066,18.0909,18.0909,4.62498,83.6701,85.0695,24.3181,4.62498,0.273333
2.1068,18.1399,18.1399,4.61266,83.6731,85.0695,24.3173,4.61266,0.271667
2.107,18.0853,18.0853,4.63789,83.8775,85.0695,24.3191,4.63789,0.273333
2.1072,18.034,18.034,4.64575,83.7817,85.0695,24.3197,4.64575,0.275
2.1074,18.0909,18.0909,4.62498,83.6701,85.0695,24.3181,4.62498,0.273333
2.1076,18.1399,18.1399,4.61266,83.6731,85.0695,24.3173,4.61266,0.271667
2.1078,18.0853,18.0853,4.63789,83.8775,85.0695,24.3191,4.63789,0.273333
2.108,18.034,18.034,4.64575,83.7817,85.0695,24.3197,4.64575,0.275
2.1082,18.0909,18.0909,4.62498,83.6701,85.0695,24.3181,4.62498,0.273333
2.1084,18.1399,18.1399,4.61266,83.6731,85.0695,24.3173,4.61266,0.271667
2.1086,18.0853,18.0853,4.63789,83.8775,85.0695,24.3191,4.63789,0.273333
2.1088,18.034,18.034,4.64575,83.7817,85.0695,24.3197,4.64575,0.275
2.109,18.0909,18.0909,4.62498,83.6701,85.0695,24.3181,4.62498,0.273333
2.1092,18.1399,18.1399,4.61266,83.6731,85.0695,24.3173,4.61266,0.271667
2.1094,18.0853,18.0853,4.63789,83.8775,85.0695,24.3191,4.63789,0.273333
2.1096,18.034,18.034,4.64575,83.7817,85.0695,24.3197,4.64575,0.275
2.1098,18.0909,18.0909,4.62498,83.6701,85.0695,24.3181,4.62498,0.273333
2.11,18.1399,18.1399,4.61266,83.6731,85.0695,24.3173,4.61266,0.271667
2.1102,18.0853,18.0853,4.63789,83.8775,85.0695,24.3191,4.63789,0.273333
2.1104,18.034,18.034,4.64575,83.7817,85.0695,24.3197,4.64575,0.275
2.1106,18.0909,18.0909,4.62498,83.6701,85.0695,24.3181,4.62498,0.273333
2.1108,18.1399,18.1399,4.61266,83.6731,85.0695,24.3173,4.61266,0.271667
2.111,18.0853,18.0853,4.63789,83.8775,85.0695,24.3191,4.63789,0.273333
2.1112,18.034,18.034,4.64575,83.7817,85.0695,24.3197,4.64575,0.275
2.1114,18.0909,18.0909,4.62498,83.6701,85.0695,24.3181,4.62498,0.273333
2.1116,18.1399,18.1399,4.61266,83.6731,85.0695,24.3173,4.61266,0.271667
2.1118,18.0853,18.0853,4.63789,83.8775,85.0695,24.3191,4.63789,0.273333
2.112,18.034,18.034,4.64575,83.7817,85.0695,24.3197,4.64575,0.275
2.1122,18.0909,18.0909,4.62498,83.6701,85.0695,24.3181,4.62498,0.273333
2.1124,18.1399,18.1399,4.61266,83.6731,85.0695,24.3173,4.61266,0.271667
2.1126,18.0853,18.0853,4.63789,83.8775,85.0695,24.3191,4.63789,0.273333
2.1128,18.034,18.034,4.64575,83.7817,85.0695,24.3197,4.64575,0.275
2.113,18.0909,18.0909,4.62498,83.6701,85.0695,24.3181,4.62498,0.273333
2.1132,18.1399,18.1399,4.61266,83.6731,85.0695,24.3173,4.61266,0.271667
2.1134,18.0853,18.0853,4.63789,83.8775,85.0695,24.3191,4.63789,0.273333
2.1136,18.034,18.034,4.64575,83.7817,85.0695,24.3197,4.64575,0.275
2.1138,18.0909,18.0909,4.62498,83.6701,85.0695,24.3181,4.62498,0.273333
2.114,18.1399,18.1399,4.61266,83.6731,85.0695,24.3173,4.61266,0.271667
2.1142,18.0853,18.0853,4.63789,83.8775,85.0695,24.3191,4.63789,0.273333
2.1144,18.034,18.034,4.64575,83.7817,85.0695,24.3197,4.64575,0.275
2.1146,18.0909,18.0909,4.62498,83.6701,85.0695,24.3181,4.62498,0.273333
2.1148,18.1399,18.1399,4.61266,83.6731,85.0695,24.3173,4.61266,0.271667
2.115,18.0853,18.0853,4.63789,83.8775,85.0695,24.3191,4.63789,0.273333
2.1152,18.034,18.034,4.64575,83.7817,85.0695,24.3197,4.64575,0.275
2.1154,18.0909,18.0909,4.62498,83.6701,85.0695,24.3181,4.62498,0.273333
2.1156,18.1399,18.1399,4.61266,83.6731,85.0695,24.3173,4.61266,0.271667
2.1158,18.0853,18.0853,4.63789,83.8775,85.0695,24.3191,4.63789,0.273333
2.116,18.034,18.034,4.64575,83.7817,85.0695,24.3197,4.64575,0.275
2.1162,18.0909,18.0909,4.62498,83.6701,85.0695,24.3181,4.62498,0.273333
2.1164,18.1399,18.1399,4.61266,83.6731,85.0695,24.3173,4.61266,0.271667
2.1166,18.0853,18.0853,4.63789,83.8775,85.0695,24.3191,4.63789,0.273333
2.1168,18.034,18.034,4.64575,83.7817,85.0695,24.3197,4.64575,0.275
2.117,18.0909,18.0909,4.62498,83.6701,85.0695,24.3181,4.62498,0.273333
2.1172,18.1399,18.1399,4.61266,83.6731,85.0695,24.3173,4.61266,0.271667
2.1174,18.0853,18.0853,4.63789,83.8775,85.0695,24.3191,4.63789,0.273333
2.1176,18.034,18.034,4.64575,83.7817,85.0695,24.3197,4.64575,0.275
2.1178,18.0909,18.0909,4.62498,83.6701,85.0695,24.3181,4.62498,0.273333
2.118,18.1399,18.1399,4.61266,83.6731,85.0695,24.3173,4.61266,0.271667
2.1182,18.0853,18.0853,4.63789,83.8775,85.0695,24.3191,4.63789,0.273333
2.1184,18.034,18.034,4.64575,83.7817,85.0695,24.3197,4.64575,0.275
2.1186,18.0909,18.0909,4.62498,83.6701,85.0695,24.3181,4.62498,0.273333
2.1188,18.1399,18.1399,4.61266,83.6731,85.0695,24.3173,4.61266,0.271667
2.119,18.0853,18.0853,4.63789,83.8775,85.0695,24.3191,4.63789,0.273333
2.1192,18.034,18.034,4.64575,83.7817,85.0695,24.3197,4.64575,0.275
2.1194,18.0909,18.0909,4.62498,83.6701,85.0695,24.3181,4.62498,0.273333
2.1196,18.1399,18.1399,4.61266,83.6731,85.0695,24.3173,4.61266,0.271667
2.1198,18.0853,18.0853,4.63789,83.8775,85.0695,24.3191,4.63789,0.273333
2.12,18.034,18.034,4.64575,83.7817,85.0695,24.3197,4.64575,0.275
2.1202,18.0909,18.0909,4.62498,83.6701,85.0695,24.3181,4.62498,0.273333
2.1204,18.1399,18.1399,4.61266,83.6731,85.0695,24.3173,4.61266,0.271667
2.1206,18.0853,18.0853,4.63789,83.8775,85.0695,24.3191,4.63789,0.273333
2.1208,18.034,18.034,4.64575,83.7817,85.0695,24.3197,4.64575,0.275
2.121,18.0909,18.0909,4.62498,83.6701,85.0695,24.3181,4.62498,0.273333
2.1212,18.1399,18.1399,4.61266,83.6731,85.0695,24.3173,4.61266,0.271667
2.1214,18.0853,18.0853,4.63789,83.8775,85.0695,24.3191,4.63789,0.273333
2.1216,18.034,18.034,4.64575,83.7817,85.0695,24.3197,4.64575,0.275
2.1218,18.0909,18.0909,4.62498,83.6701,85.0695,24.3181,4.62498,0.273333
2.122,18.1399,18.1399,4.61266,83.6731,85.0695,24.3173,4.61266,0.271667
2.1222,18.0853,18.0853,4.63789,83.8775,85.0695,24.3191,4.63789,0.273333
2.1224,18.034,18.034,4.64575,83.7817,85.0695,24.3197,4.64575,0.275
2.1226,18.0909,18.0909,4.62498,83.6701,85.0695,24.3181,4.62498,0.273333
2.1228,18.1399,18.1399,4.61266,83.6731,85.0695,24.3173,4.61266,0.271667
2.123,18.0853,18.0853,4.63789,83.8775,85.0695,24.3191,4.63789,0.273333
2.1232,18.034,18.034,4.64575,83.7817,85.0695,24.3197,4.64575,0.275
2.1234,18.0909,18.0909,4.62498,83.6701,85.0695,24.3181,4.62498,0.273333
2.1236,18.1399,18.1399,4.61266,83.6731,85.0695,24.3173,4.61266,0.271667
2.1238,18.0853,18.0853,4.63789,83.8775,85.0695,24.3191,4.63789,0.273333
2.124,18.034,18.034,4.64575,83.7817,85.0695,24.3197,4.64575,0.275
2.1242,18.0909,18.0909,4.62498,83.6701,85.0695,24.3181,4.62498,0.273333
2.1244,18.1399,18.1399,4.61266,83.6731,85.0695,24.3173,4.61266,0.271667
2.1246,18.0853,18.0853,4.63789,83.8775,85.0695,24.3191,4.63789,0.273333
2.1248,18.034,18.034,4.64575,83.7817,85.0695,24.3197,4.64575,0.275
2.125,18.0909,18.0909,4.62498,83.6701,85.0695,24.3181,4.62498,0.273333
2.1252,18.1399,18.1399,4.61266,83.6731,85.0695,24.3173,4.61266,0.271667
2.1254,18.0853,18.0853,4.63789,83.8775,85.0695,24.3191,4.63789,0.273333
2.1256,18.034,18.034,4.64575,83.7817,85.0695,24.3197,4.64575,0.275
2.1258,18.0909,18.0909,4.62498,83.6701,85.0695,24.3181,4.62498,0.273333
2.126,18.1399,18.1399,4.61266,83.6731,85.0695,24.3173,4.61266,0.271667
2.1262,18.0853,18.0853,4.63789,83.8775,85.0695,24.3191,4.63789,0.273333
2.1264,18.034,18.034,4.64575,83.7817,85.0695,24.3197,4.64575,0.275
2.1266,18.0909,18.0909,4.62498,83.6701,85.0695,24.3181,4.62498,0.273333
2.1268,18.1399,18.1399,4.61266,83.6731,85.0695,24.3173,4.61266,0.271667
2.127,18.0853,18.0853,4.63789,83.8775,85.0695,24.3191,4.63789,0.273333
2.1272,18.034,18.034,4.64575,83.7817,85.0695,24.3197,4.64575,0.275
2.1274,18.0909,18.0909,4.62498,83.6701,85.0695,24.3181,4.62498,0.273333
2.1276,18.1399,18.1399,4.61266,83.6731,85.0695,24.3173,4.61266,0.271667
2.1278,18.0853,18.0853,4.63789,83.8775,85.0695,24.3191,4.63789,0.273333
2.128,18.034,18.034,4.64575,83.7817,85.0695,24.3197,4.64575,0.275
2.1282,18.0909,18.0909,4.62498,83.6701,85.0695,24.3181,4.62498,0.273333
2.1284,18.1399,18.1399,4.61266,83.6731,85.0695,24.3173,4.61266,0.271667
2.1286,18.0853,18.0853,4.63789,83.8775,85.0695,24.3191,4.63789,0.273333
2.1288,18.034,18.034,4.64575,83.7817,85.0695,24.3197,4.64575,0.275
2.129,18.0909,18.0909,4.62498,83.6701,85.0695,24.3181,4.62498,0.273333
2.1292,18.1399,18.1399,4.61266,83.6731,85.0695,24.3173,4.61266,0.271667
2.1294,18.0853,18.0853,4.63789,83.8775,85.0695,24.3191,4.63789,0.273333
2.1296,18.034,18.034,4.64575,83.7817,85.0695,24.3197,4.64575,0.275
2.1298,18.0909,18.0909,4.62498,83.6701,85.0695,24.3181,4.62498,0.273333
2.13,18.1399,18.1399,4.61266,83.6731,85.0695,24.3173,4.61266,0.271667
2.1302,18.0853,18.0853,4.63789,83.8775,85.0695,24.3191,4.63789,0.273333
2.1304,18.034,18.034,4.64575,83.7817,85.0695,24.3197,4.64575,0.275
2.1306,18.0909,18.0909,4.62498,83.6701,85.0695,24.3181,4.62498,0.273333
2.1308,18.1399,18.1399,4.61266,83.6731,85.0695,24.3173,4.61266,0.271667
2.131,18.0853,18.0853,4.63789,83.8775,85.0695,24.3191,4.63789,0.273333
2.1312,18.034,18.034,4.64575,83.7817,85.0695,24.3197,4.64575,0.275
2.1314,18.0909,18.0909,4.62498,83.6701,85.0695,24.3181,4.62498,0.273333
2.1316,18.1399,18.1399,4.61266,83.6731,85.0695,24.3173,4.61266,0.271667
2.1318,18.0853,18.0853,4.63789,83.8775,85.0695,24.3191,4.63789,0.273333
2.132,18.034,18.034,4.64575,83.7817,85.0695,24.3197,4.64575,0.275
2.1322,18.0909,18.0909,4.62498,83.6701,85.0695,24.3181,4.62498,0.273333
2.1324,18.1399,18.1399,4.61266,83.6731,85.0695,24.3173,4.61266,0.271667
2.1326,18.0853,18.0853,4.63789,83.8775,85.0695,24.3191,4.63789,0.273333
2.1328,18.034,18.034,4.64575,83.7817,85.0695,24.3197,4.64575,0.275
2.133,18.0909,18.0909,4.62498,83.6701,85.0695,24.3181,4.62498,0.273333
2.1332,18.1399,18.1399,4.61266,83.6731,85.0695,24.3173,4.61266,0.271667
2.1334,18.0853,18.0853,4.63789,83.8775,85.0695,24.3191,4.63789,0.273333
2.1336,18.034,18.034,4.64575,83.7817,85.0695,24.3197,4.64575,0.275
2.1338,18.0909,18.0909,4.62498,83.6701,85.0695,24.3181,4.62498,0.273333
2.134,18.1399,18.1399,4.61266,83.6731,85.0695,24.3173,4.61266,0.271667
2.1342,18.0853,18.0853,4.63789,83.8775,85.0695,24.3191,4.63789,0.273333
2.1344,18.034,18.034,4.64575,83.7817,85.0695,24.3197,4.64575,0.275
2.1346,18.0909,18.0909,4.62498,83.6701,85.0695,24.3181,4.62498,0.273333
2.1348,18.1399,18.1399,4.61266,83.6731,85.0695,24.3173,4.61266,0.271667
2.135,18.0853,18.0853,4.63789,83.8775,85.0695,24.3191,4.63789,0.273333
2.1352,18.034,18.034,4.64575,83.7817,85.0695,24.3197,4.64575,0.275
2.1354,18.0909,18.0909,4.62498,83.6701,85.0695,24.3181,4.62498,0.273333
2.1356,18.1399,18.1399,4.61266,83.6731,85.0695,24.3173,4.61266,0.271667
2.1358,18.0853,18.0853,4.63789,83.8775,85.0695,24.3191,4.63789,0.273333
2.136,18.034,18.034,4.64575,83.7817,85.0695,24.3197,4.64575,0.275
2.1362,18.0909,18.0909,4.62498,83.6701,85.0695,24.3181,4.62498,0.273333
2.1364,18.1399,18.1399,4.61266,83.6731,85.0695,24.3173,4.61266,0.271667
2.1366,18.0853,18.0853,4.63789,83.8775,85.0695,24.3191,4.63789,0.273333
2.1368,18.034,18.034,4.64575,83.7817,85.0695,24.3197,4.64575,0.275
2.137,18.0909,18.0909,4.62498,83.6701,85.0695,24.3181,4.62498,0.273333
2.1372,18.1399,18.1399,4.61266,83.6731,85.0695,24.3173,4.61266,0.271667
2.1374,18.0853,18.0853,4.63789,83.8775,85.0695,24.3191,4.63789,0.273333
2.1376,18.034,18.034,4.64575,83.7817,85.0695,24.3197,4.64575,0.275
2.1378,18.0909,18.0909,4.62498,83.6701,85.0695,24.3181,4.62498,0.273333
2.138,18.1399,18.1399,4.61266,83.6731,85.0695,24.3173,4.61266,0.271667
2.1382,18.0853,18.0853,4.63789,83.8775,85.0695,24.3191,4.63789,0.273333
2.1384,18.034,18.034,4.64575,83.7817,85.0695,24.3197,4.64575,0.275
2.1386,18.0909,18.0909,4.62498,83.6701,85.0695,24.3181,4.62498,0.273333
2.1388,18.1399,18.1399,4.61266,83.6731,85.0695,24.3173,4.61266,0.271667
2.139,18.0853,18.0853,4.63789,83.8775,85.0695,24.3191,4.63789,0.273333
2.1392,18.034,18.034,4.64575,83.7817,85.0695,24.3197,4.64575,0.275
2.1394,18.0909,18.0909,4.62498,83.6701,85.0695,24.3181,4.62498,0.273333
2.1396,18.1399,18.1399,4.61266,83.6731,85.0695,24.3173,4.61266,0.271667
2.1398,18.0853,18.0853,4.63789,83.8775,85.0695,24.3191,4.63789,0.273333
2.14,18.034,18.034,4.64575,83.7817,85.0695,24.3197,4.64575,0.275
2.1402,18.0909,18.0909,4.62498,83.6701,85.0695,24.3181,4.62498,0.273333
2.1404,18.1399,18.1399,4.61266,83.6731,85.0695,24.3173,4.61266,0.271667
2.1406,18.0853,18.0853,4.63789,83.8775,85.0695,24.3191,4.63789,0.273333
2.1408,18.034,18.034,4.64575,83.7817,85.0695,24.3197,4.64575,0.275
2.141,18.0909,18.0909,4.62498,83.6701,85.0695,24.3181,4.62498,0.273333
2.1412,18.1399,18.1399,4.61266,83.6731,85.0695,24.3173,4.61266,0.271667
2.1414,18.0853,18.0853,4.63789,83.8775,85.0695,24.3191,4.63789,0.273333
2.1416,18.034,18.034,4.64575,83.7817,85.0695,24.3197,4.64575,0.275
2.1418,18.0909,18.0909,4.62498,83.6701,85.0695,24.3181,4.62498,0.273333
2.142,18.1399,18.1399,4.61266,83.6731,85.0695,24.3173,4.61266,0.271667
2.1422,18.0853,18.0853,4.63789,83.8775,85.0695,24.3191,4.63789,0.273333
2.1424,18.034,18.034,4.64575,83.7817,85.0695,24.3197,4.64575,0.275
2.1426,18.0909,18.0909,4.62498,83.6701,85.0695,24.3181,4.62498,0.273333
2.1428,18.1399,18.1399,4.61266,83.6731,85.0695,24.3173,4.61266,0.271667
2.143,18.0853,18.0853,4.63789,83.8775,85.0695,24.3191,4.63789,0.273333
2.1432,18.034,18.034,4.64575,83.7817,85.0695,24.3197,4.64575,0.275
2.1434,18.0909,18.0909,4.62498,83.6701,85.0695,24.3181,4.62498,0.273333
2.1436,18.1399,18.1399,4.61266,83.6731,85.0695,24.3173,4.61266,0.271667
2.1438,18.0853,18.0853,4.63789,83.8775,85.0695,24.3191,4.63789,0.273333
2.144,18.034,18.034,4.64575,83.7817,85.0695,24.3197,4.64575,0.275
2.1442,18.0909,18.0909,4.62498,83.6701,85.0695,24.3181,4.62498,0.273333
2.1444,18.1399,18.1399,4.61266,83.6731,85.0695,24.3173,4.61266,0.271667
2.1446,18.0853,18.0853,4.63789,83.8775,85.0695,24.3191,4.63789,0.273333
2.1448,18.034,18.034,4.64575,83.7817,85.0695,24.3197,4.64575,0.275
2.145,18.0909,18.0909,4.62498,83.6701,85.0695,24.3181,4.62498,0.273333
2.1452,18.1399,18.1399,4.61266,83.6731,85.0695,24.3173,4.61266,0.271667
2.1454,18.0853,18.0853,4.63789,83.8775,85.0695,24.3191,4.63789,0.273333
2.1456,18.034,18.034,4.64575,83.7817,85.0695,24.3197,4.64575,0.275
2.1458,18.0909,18.0909,4.62498,83.6701,85.0695,24.3181,4.62498,0.273333
2.146,18.1399,18.1399,4.61266,83.6731,85.0695,24.3173,4.61266,0.271667
2.1462,18.0853,18.0853,4.63789,83.8775,85.0695,24.3191,4.63789,0.273333
2.1464,18.034,18.034,4.64575,83.7817,85.0695,24.3197,4.64575,0.275
2.1466,18.0909,18.0909,4.62498,83.6701,85.0695,24.3181,4.62498,0.273333
2.1468,18.1399,18.1399,4.61266,83.6731,85.0695,24.3173,4.61266,0.271667
2.147,18.0853,18.0853,4.63789,83.8775,85.0695,24.3191,4.63789,0.273333
2.1472,18.034,18.034,4.64575,83.7817,85.0695,24.3197,4.64575,0.275
2.1474,18.0909,18.0909,4.62498,83.6701,85.0695,24.3181,4.62498,0.273333
2.1476,18.1399,18.1399,4.61266,83.6731,85.0695,24.3173,4.61266,0.271667
2.1478,18.0853,18.0853,4.63789,83.8775,85.0695,24.3191,4.63789,0.273333
2.148,18.034,18.034,4.64575,83.7817,85.0695,24.3197,4.64575,0.275
2.1482,18.0909,18.0909,4.62498,83.6701,85.0695,24.3181,4.62498,0.273333
2.1484,18.1399,18.1399,4.61266,83.6731,85.0695,24.3173,4.61266,0.271667
2.1486,18.0853,18.0853,4.63789,83.8775,85.0695,24.3191,4.63789,0.273333
2.1488,18.034,18.034,4.64575,83.7817,85.0695,24.3197,4.64575,0.275
2.149,18.0909,18.0909,4.62498,83.6701,85.0695,24.3181,4.62498,0.273333
2.1492,18.1399,18.1399,4.61266,83.6731,85.0695,24.3173,4.61266,0.271667
2.1494,18.0853,18.0853,4.63789,83.8775,85.0695,24.3191,4.63789,0.273333
2.1496,18.034,18.034,4.64575,83.7817,85.0695,24.3197,4.64575,0.275
2.1498,18.0909,18.0909,4.62498,83.6701,85.0695,24.3181,4.62498,0.273333
2.15,18.1399,18.1399,4.61266,83.6731,85.0695,24.3173,4.61266,0.271667
2.1502,18.0853,18.0853,4.63789,83.8775,85.0695,24.3191,4.63789,0.273333
2.1504,18.034,18.034,4.64575,83.7817,85.0695,24.3197,4.64575,0.275
2.1506,18.0909,18.0909,4.62498,83.6701,85.0695,24.3181,4.62498,0.273333
2.1508,18.1399,18.1399,4.61266,83.6731,85.0695,24.3173,4.61266,0.271667
2.151,18.0853,18.0853,4.63789,83.8775,85.0695,24.3191,4.63789,0.273333
2.1512,18.034,18.034,4.64575,83.7817,85.0695,24.3197,4.64575,0.275
2.1514,18.0909,18.0909,4.62498,83.6701,85.0695,24.3181,4.62498,0.273333
2.1516,18.1399,18.1399,4.61266,83.6731,85.0695,24.3173,4.61266,0.271667
2.1518,18.0853,18.0853,4.63789,83.8775,85.0695,24.3191,4.63789,0.273333
2.152,18.034,18.034,4.64575,83.7817,85.0695,24.3197,4.64575,0.275
2.1522,18.0909,18.0909,4.62498,83.6701,85.0695,24.3181,4.62498,0.273333
2.1524,18.1399,18.1399,4.61266,83.6731,85.0695,24.3173,4.61266,0.271667
2.1526,18.0853,18.0853,4.63789,83.8775,85.0695,24.3191,4.63789,0.273333
2.1528,18.034,18.034,4.64575,83.7817,85.0695,24.3197,4.64575,0.275
2.153,18.0909,18.0909,4.62498,83.6701,85.0695,24.3181,4.62498,0.273333
2.1532,18.1399,18.1399,4.61266,83.6731,85.0695,24.3173,4.61266,0.271667
2.1534,18.0853,18.0853,4.63789,83.8775,85.0695,24.3191,4.63789,0.273333
2.1536,18.034,18.034,4.64575,83.7817,85.0695,24.3197,4.64575,0.275
2.1538,18.0909,18.0909,4.62498,83.6701,85.0695,24.3181,4.62498,0.273333
2.154,18.1399,18.1399,4.61266,83.6731,85.0695,24.3173,4.61266,0.271667
2.1542,18.0853,18.0853,4.63789,83.8775,85.0695,24.3191,4.63789,0.273333
2.1544,18.034,18.034,4.64575,83.7817,85.0695,24.3197,4.64575,0.275
2.1546,18.0909,18.0909,4.62498,83.6701,85.0695,24.3181,4.62498,0.273333
2.1548,18.1399,18.1399,4.61266,83.6731,85.0695,24.3173,4.61266,0.271667
2.155,18.0853,18.0853,4.63789,83.8775,85.0695,24.3191,4.63789,0.273333
2.1552,18.034,18.034,4.64575,83.7817,85.0695,24.3197,4.64575,0.275
2.1554,18.0909,18.0909,4.62498,83.6701,85.0695,24.3181,4.62498,0.273333
2.1556,18.1399,18.1399,4.61266,83.6731,85.0695,24.3173,4.61266,0.271667
2.1558,18.0853,18.0853,4.63789,83.8775,85.0695,24.3191,4.63789,0.273333
2.156,18.034,18.034,4.64575,83.7817,85.0695,24.3197,4.64575,0.275
2.1562,18.0909,18.0909,4.62498,83.6701,85.0695,24.3181,4.62498,0.273333
2.1564,18.1399,18.1399,4.61266,83.6731,85.0695,24.3173,4.61266,0.271667
2.1566,18.0853,18.0853,4.63789,83.8775,85.0695,24.3191,4.63789,0.273333
2.1568,18.034,18.034,4.64575,83.7817,85.0695,24.3197,4.64575,0.275
2.157,18.0909,18.0909,4.62498,83.6701,85.0695,24.3181,4.62498,0.273333
2.1572,18.1399,18.1399,4.61266,83.6731,85.0695,24.3173,4.61266,0.271667
2.1574,18.0853,18.0853,4.63789,83.8775,85.0695,24.3191,4.63789,0.273333
2.1576,18.034,18.034,4.64575,83.7817,85.0695,24.3197,4.64575,0.275
2.1578,18.0909,18.0909,4.62498,83.6701,85.0695,24.3181,4.62498,0.273333
2.158,18.1399,18.1399,4.61266,83.6731,85.0695,24.3173,4.61266,0.271667
2.1582,18.0853,18.0853,4.63789,83.8775,85.0695,24.3191,4.63789,0.273333
2.1584,18.034,18.034,4.64575,83.7817,85.0695,24.3197,4.64575,0.275
2.1586,18.0909,18.0909,4.62498,83.6701,85.0695,24.3181,4.62498,0.273333
2.1588,18.1399,18.1399,4.61266,83.6731,85.0695,24.3173,4.61266,0.271667
