# RTT Statistics — External P&O MPPT
# mean_ms,std_ms,max_ms,p99_ms,n_samples
# 30.564,11.699,137.875,57.244,50000
sample_index,rtt_ms
9834,37.788
9835,21.979
9836,16.068
9837,32.342
9838,47.676
9839,24.913
9840,12.617
9841,20.309
9842,15.167
9843,26.964
9844,36.561
9845,39.957
9846,39.089
9847,13.910
9848,15.847
9849,26.646
9850,34.089
9851,48.347
9852,18.364
9853,18.626
9854,43.719
9855,14.002
9856,36.648
9857,14.063
9858,31.661
9859,33.177
9860,13.414
9861,46.014
9862,23.299
9863,17.509
9864,35.576
9865,16.709
9866,16.887
9867,34.048
9868,13.463
9869,16.938
9870,32.867
9871,16.827
9872,27.935
9873,25.026
9874,31.894
9875,29.973
9876,44.473
9877,23.937
9878,14.307
9879,23.694
9880,38.347
9881,36.131
9882,15.448
9883,17.593
9884,42.495
9885,38.001
9886,37.859
9887,25.934
9888,36.385
9889,39.123
9890,45.861
9891,32.344
9892,36.374
9893,36.160
9894,15.286
9895,42.226
9896,37.658
9897,17.290
9898,27.429
9899,40.243
9900,38.485
9901,24.829
9902,17.954
9903,16.395
9904,13.641
9905,42.833
9906,37.795
9907,23.817
9908,39.120
9909,36.680
9910,16.007
9911,25.170
9912,30.595
9913,33.389
9914,18.704
9915,29.213
9916,36.643
9917,38.982
9918,33.291
9919,41.495
9920,19.992
9921,44.145
9922,31.709
9923,15.434
9924,38.686
9925,16.874
9926,23.400
9927,23.713
9928,16.284
9929,27.765
9930,42.547
9931,36.790
9932,35.539
9933,50.226
9934,28.517
9935,38.940
9936,24.520
9937,16.767
9938,27.704
9939,41.994
9940,34.443
9941,39.779
9942,36.827
9943,40.789
9944,48.683
9945,35.067
9946,37.497
9947,22.332
9948,16.697
9949,29.253
9950,44.441
9951,39.363
9952,14.690
9953,42.465
9954,13.382
9955,12.641
9956,18.622
9957,31.205
9958,32.000
9959,33.018
9960,39.353
9961,44.389
9962,12.923
9963,26.359
9964,40.684
9965,38.288
9966,42.799
9967,17.792
9968,32.436
9969,50.417
9970,15.601
9971,38.415
9972,15.417
9973,12.289
9974,16.110
9975,34.130
9976,28.966
9977,17.222
9978,38.661
9979,15.663
9980,54.980
9981,21.639
9982,36.630
9983,40.876
9984,36.983
9985,41.041
9986,47.436
9987,13.983
9988,36.632
9989,37.153
9990,42.517
9991,38.598
9992,35.559
9993,24.385
9994,13.896
9995,32.485
9996,16.052
9997,25.963
9998,14.846
9999,31.906
10000,30.819
10001,38.054
10002,29.747
10003,49.638
10004,40.697
10005,34.736
10006,18.455
10007,26.853
10008,35.067
10009,17.249
10010,40.518
10011,45.377
10012,30.123
10013,36.633
10014,36.365
10015,37.968
10016,37.998
10017,40.534
10018,14.386
10019,41.020
10020,14.348
10021,38.181
10022,14.627
10023,39.626
10024,25.273
10025,16.257
10026,14.148
10027,27.545
10028,15.029
10029,18.945
10030,43.352
10031,15.076
10032,52.382
10033,13.414
10034,12.600
10035,30.574
10036,51.456
10037,49.013
10038,13.805
10039,33.684
10040,22.566
10041,15.341
10042,13.256
10043,42.571
10044,15.242
10045,13.086
10046,13.726
10047,27.826
10048,44.985
10049,35.485
10050,37.620
10051,47.344
10052,26.323
10053,47.507
10054,26.817
10055,41.326
10056,30.346
10057,19.719
10058,27.138
10059,34.896
10060,36.908
10061,36.020
10062,47.096
10063,30.756
10064,48.667
10065,25.208
10066,18.477
10067,40.733
10068,28.491
10069,14.082
10070,25.548
10071,29.478
10072,44.237
10073,23.789
10074,35.238
10075,16.980
10076,15.578
10077,36.506
10078,36.018
10079,44.012
10080,30.734
10081,32.566
10082,27.375
10083,43.274
10084,17.821
10085,14.672
10086,22.228
10087,17.360
10088,19.458
10089,15.234
10090,22.761
10091,38.949
10092,35.491
10093,35.392
10094,52.106
10095,38.113
10096,36.485
10097,46.005
10098,12.673
10099,41.533
10100,37.175
10101,42.573
10102,18.894
10103,12.353
10104,31.815
10105,23.569
10106,38.684
10107,36.432
10108,24.744
10109,46.757
10110,15.221
10111,12.878
10112,34.613
10113,38.577
10114,22.870
10115,32.881
10116,52.579
10117,25.955
10118,38.073
10119,37.524
10120,33.726
10121,26.692
10122,37.895
10123,40.884
10124,39.404
10125,34.540
10126,12.589
10127,35.248
10128,23.137
10129,18.282
10130,48.368
10131,13.576
10132,36.821
10133,29.167
10134,32.781
10135,23.881
10136,29.939
10137,37.823
10138,36.626
10139,17.638
10140,36.992
10141,77.724
10142,23.053
10143,38.957
10144,19.801
10145,34.157
10146,21.272
10147,21.177
10148,38.686
10149,35.716
10150,67.044
10151,50.488
10152,35.225
10153,17.929
10154,13.293
10155,37.524
10156,29.455
10157,30.319
10158,45.082
10159,15.133
10160,35.954
10161,25.555
10162,34.397
10163,52.973
10164,15.726
10165,23.519
10166,39.255
10167,38.687
10168,34.062
10169,23.679
10170,45.736
10171,30.752
10172,13.796
10173,46.533
10174,23.650
10175,35.641
10176,25.881
10177,37.590
10178,28.576
10179,57.030
10180,25.451
10181,40.078
10182,24.898
10183,18.855
10184,27.481
10185,20.162
10186,26.700
10187,33.287
10188,40.718
10189,30.645
10190,39.623
10191,23.961
10192,36.904
10193,49.707
10194,16.137
10195,31.388
10196,28.594
10197,34.681
10198,21.149
10199,52.588
10200,16.298
10201,47.811
10202,28.136
10203,18.465
10204,26.932
10205,13.111
10206,14.664
10207,49.970
10208,12.545
10209,37.149
10210,21.406
10211,35.988
10212,51.037
10213,25.425
10214,37.178
10215,22.484
10216,39.600
10217,13.617
10218,46.508
10219,37.879
10220,39.249
10221,35.964
10222,36.385
10223,27.032
10224,18.124
10225,13.237
10226,24.800
10227,41.622
10228,32.625
10229,26.081
10230,16.632
10231,37.451
10232,35.488
10233,38.705
10234,46.735
10235,46.222
10236,13.785
10237,39.142
10238,37.784
10239,40.061
10240,26.670
10241,26.932
10242,40.172
10243,16.048
10244,44.563
10245,14.089
10246,26.621
10247,15.370
10248,29.052
10249,39.350
10250,24.140
10251,36.352
10252,15.623
10253,29.964
10254,15.410
10255,28.577
10256,36.691
10257,14.187
10258,38.592
10259,15.034
10260,29.215
10261,39.213
10262,38.373
10263,43.632
10264,13.400
10265,26.655
10266,37.057
10267,13.127
10268,39.434
10269,43.283
10270,24.478
10271,37.926
10272,39.787
10273,12.880
10274,27.798
10275,15.855
10276,30.680
10277,37.520
10278,13.065
10279,21.155
10280,29.656
10281,32.868
10282,24.754
10283,21.804
10284,38.449
10285,14.703
10286,35.562
10287,28.612
10288,32.238
10289,50.284
10290,31.630
10291,30.331
10292,39.152
10293,25.122
10294,41.433
10295,24.152
10296,38.852
10297,40.003
10298,43.770
10299,31.901
10300,23.585
10301,36.915
10302,45.986
10303,29.810
10304,26.993
10305,38.525
10306,24.589
10307,30.591
10308,18.307
10309,54.704
10310,26.483
10311,38.069
10312,37.713
10313,16.640
10314,24.645
10315,25.590
10316,21.300
10317,44.010
10318,36.266
10319,40.170
10320,38.250
10321,35.247
10322,43.058
10323,21.092
10324,46.069
10325,40.242
10326,44.453
10327,44.654
10328,30.949
10329,47.809
10330,28.778
10331,40.315
10332,16.306
10333,39.889
10334,44.222
10335,45.050
10336,14.088
10337,34.462
10338,35.484
10339,21.994
10340,48.868
10341,28.311
10342,39.684
10343,35.531
10344,13.444
10345,14.964
10346,21.135
10347,13.722
10348,16.341
10349,19.352
10350,26.085
10351,14.124
10352,14.273
10353,13.721
10354,26.758
10355,34.457
10356,45.302
10357,29.896
10358,16.539
10359,50.803
10360,37.884
10361,36.734
10362,44.603
10363,53.612
10364,25.331
10365,40.600
10366,23.212
10367,40.538
10368,32.012
10369,32.331
10370,51.648
10371,15.417
10372,32.032
10373,37.695
10374,43.858
10375,31.911
10376,35.438
10377,35.213
10378,22.458
10379,35.700
10380,40.128
10381,23.480
10382,35.813
10383,15.256
10384,15.127
10385,40.014
10386,17.934
10387,36.045
10388,39.537
10389,40.708
10390,38.858
10391,25.077
10392,17.136
10393,25.570
10394,40.381
10395,48.816
10396,38.079
10397,37.189
10398,14.580
10399,32.186
10400,34.766
10401,35.064
10402,25.205
10403,36.814
10404,33.990
10405,39.105
10406,46.702
10407,26.506
10408,38.279
10409,38.249
10410,24.006
10411,39.011
10412,15.179
10413,31.020
10414,32.675
10415,37.497
10416,25.754
10417,36.028
10418,17.882
10419,21.493
10420,16.539
10421,51.323
10422,25.639
10423,46.336
10424,30.243
10425,38.756
10426,22.939
10427,22.417
10428,13.113
10429,35.225
10430,14.331
10431,31.272
10432,26.263
10433,16.712
10434,33.745
10435,35.633
10436,47.011
10437,38.746
10438,38.469
10439,14.986
10440,17.012
10441,26.730
10442,29.657
10443,38.075
10444,19.517
10445,43.725
10446,19.439
10447,13.921
10448,37.774
10449,39.615
10450,39.051
10451,36.597
10452,39.587
10453,37.736
10454,42.868
10455,17.712
10456,36.301
10457,29.480
10458,17.632
10459,42.214
10460,40.598
10461,51.855
10462,15.409
10463,15.298
10464,25.560
10465,44.198
10466,28.014
10467,34.603
10468,45.841
10469,30.394
10470,36.120
10471,39.735
10472,36.825
10473,26.335
10474,34.516
10475,38.472
10476,42.829
10477,38.063
10478,23.094
10479,13.045
10480,31.896
10481,38.349
10482,47.145
10483,26.440
10484,50.520
10485,24.678
10486,15.815
10487,41.423
10488,15.031
10489,26.378
10490,30.098
10491,29.508
10492,40.003
10493,35.847
10494,23.620
10495,18.406
10496,29.138
10497,15.715
10498,45.369
10499,47.645
10500,29.113
10501,36.922
10502,34.286
10503,51.432
10504,41.046
10505,47.367
10506,30.359
10507,48.823
10508,27.018
10509,38.000
10510,40.545
10511,37.073
10512,24.183
10513,14.289
10514,27.874
10515,24.425
10516,14.789
10517,14.959
10518,15.805
10519,29.566
10520,12.545
10521,16.818
10522,19.093
10523,70.866
10524,41.692
10525,36.065
10526,43.137
10527,40.380
10528,32.038
10529,17.279
10530,31.619
10531,40.398
10532,44.108
10533,26.295
10534,17.202
10535,33.166
10536,26.553
10537,35.893
10538,17.495
10539,30.748
10540,25.155
10541,26.808
10542,49.960
10543,27.467
10544,39.742
10545,23.724
10546,40.459
10547,14.801
10548,44.446
10549,16.554
10550,45.514
10551,39.157
10552,32.961
10553,15.876
10554,33.812
10555,14.240
10556,13.727
10557,36.304
10558,17.437
10559,55.819
10560,13.472
10561,33.494
10562,36.052
10563,27.811
10564,44.175
10565,27.410
10566,48.437
10567,37.289
10568,33.776
10569,25.943
10570,46.614
10571,30.813
10572,33.807
10573,39.677
10574,39.182
10575,37.214
10576,25.816
10577,14.314
10578,26.318
10579,18.930
10580,19.018
10581,40.742
10582,29.609
10583,37.581
10584,15.603
10585,31.161
10586,38.283
10587,13.621
10588,16.144
10589,26.513
10590,32.419
10591,27.559
10592,34.639
10593,53.562
10594,23.328
10595,18.555
10596,41.166
10597,47.363
10598,31.196
10599,38.127
10600,40.762
10601,38.649
10602,38.387
10603,13.935
10604,33.772
10605,24.061
10606,31.691
10607,15.211
10608,19.239
10609,41.712
10610,33.736
10611,23.966
10612,38.224
10613,20.991
10614,23.307
10615,51.852
10616,39.604
10617,39.569
10618,28.502
10619,39.817
10620,22.661
10621,51.252
10622,12.682
10623,33.521
10624,29.215
10625,19.063
10626,35.379
10627,23.411
10628,51.851
10629,40.772
10630,38.731
10631,36.810
10632,27.633
10633,52.637
10634,49.047
10635,42.991
10636,36.163
10637,39.939
10638,13.099
10639,31.317
10640,25.202
10641,36.803
10642,37.011
10643,40.347
10644,36.862
10645,17.956
10646,14.669
10647,46.696
10648,26.719
10649,50.971
10650,14.295
10651,15.305
10652,33.558
10653,12.965
10654,32.960
10655,54.442
10656,32.697
10657,40.581
10658,30.414
10659,37.249
10660,50.593
10661,14.373
10662,16.843
10663,35.968
10664,39.594
10665,39.037
10666,39.374
10667,18.667
10668,32.580
10669,41.368
10670,38.948
10671,35.613
10672,16.032
10673,48.138
10674,18.187
10675,19.161
10676,29.321
10677,39.916
10678,42.169
10679,27.672
10680,40.613
10681,36.708
10682,36.352
10683,20.010
10684,26.497
10685,26.626
10686,15.515
10687,32.008
10688,14.711
10689,16.475
10690,46.741
10691,26.683
10692,15.821
10693,30.230
10694,37.054
10695,21.099
10696,30.647
10697,37.979
10698,33.181
10699,27.030
10700,22.595
10701,35.587
10702,46.830
10703,25.737
10704,19.011
10705,29.865
10706,41.387
10707,15.510
10708,23.564
10709,15.352
10710,27.317
10711,30.549
10712,35.507
10713,36.694
10714,13.356
10715,29.662
10716,23.576
10717,37.325
10718,39.226
10719,33.211
10720,37.759
10721,45.836
10722,14.198
10723,40.196
10724,20.362
10725,25.096
10726,16.677
10727,20.249
10728,24.295
10729,21.094
10730,20.514
10731,47.962
10732,18.686
10733,13.850
10734,13.431
10735,34.439
10736,40.890
10737,37.446
10738,17.376
10739,27.597
10740,36.637
10741,16.940
10742,27.103
10743,19.483
10744,15.093
10745,13.788
10746,16.667
10747,27.222
10748,13.973
10749,14.654
10750,16.900
10751,35.506
10752,26.106
10753,15.347
10754,39.646
10755,16.533
10756,40.543
10757,48.723
10758,29.122
10759,37.908
10760,24.381
10761,42.227
10762,44.380
10763,13.659
10764,16.100
10765,38.522
10766,16.391
10767,30.063
10768,21.493
10769,22.541
10770,47.149
10771,37.205
10772,38.846
10773,31.930
10774,34.741
10775,15.714
10776,30.262
10777,37.176
10778,41.022
10779,40.469
10780,38.037
10781,39.874
10782,34.873
10783,41.046
10784,39.060
10785,30.531
10786,39.452
10787,23.946
10788,43.123
10789,23.581
10790,15.734
10791,39.117
10792,19.733
10793,39.378
10794,40.020
10795,25.983
10796,39.346
10797,14.526
10798,19.356
10799,37.146
10800,21.072
10801,15.860
10802,23.869
10803,33.959
10804,20.714
10805,23.564
10806,35.885
10807,37.625
10808,13.579
10809,28.715
10810,30.156
10811,38.875
10812,51.414
10813,14.715
10814,24.180
10815,38.412
10816,45.646
10817,30.202
10818,48.964
10819,28.927
10820,37.850
10821,38.980
10822,37.447
10823,39.957
10824,15.944
10825,23.760
10826,30.777
10827,46.242
10828,49.288
10829,23.381
10830,38.260
10831,32.954
10832,51.397
10833,24.441
10834,26.834
10835,37.976
10836,44.822
10837,13.525
10838,18.893
10839,39.099
10840,29.269
10841,24.576
10842,27.153
10843,42.909
10844,28.667
10845,42.330
10846,31.478
10847,21.549
10848,45.438
10849,20.967
10850,21.375
10851,35.594
10852,15.454
10853,25.014
10854,29.925
10855,39.477
10856,37.438
10857,45.614
10858,18.633
10859,30.190
10860,29.272
10861,27.775
10862,48.669
10863,31.080
10864,16.285
10865,30.447
10866,52.882
10867,31.761
10868,25.429
10869,64.880
10870,26.104
10871,40.596
10872,33.060
10873,27.120
10874,56.468
10875,41.809
10876,30.683
10877,53.325
10878,37.276
10879,40.349
10880,21.134
10881,36.399
10882,35.658
10883,49.272
10884,24.209
10885,38.904
10886,24.007
10887,37.405
10888,14.530
10889,44.384
10890,38.821
10891,25.252
10892,13.065
10893,39.481
10894,39.965
10895,38.173
10896,24.523
10897,35.265
10898,22.834
10899,38.930
10900,25.630
10901,38.446
10902,34.210
10903,38.061
10904,14.874
10905,16.627
10906,22.667
10907,30.178
10908,51.870
10909,39.938
10910,13.309
10911,29.529
10912,32.441
10913,50.452
10914,25.950
10915,20.800
10916,23.591
10917,26.369
10918,36.943
10919,26.856
10920,21.578
10921,29.538
10922,39.620
10923,38.086
10924,18.595
10925,33.898
10926,36.365
10927,21.860
10928,41.790
10929,33.366
10930,45.510
10931,26.924
10932,38.677
10933,20.977
10934,39.649
10935,35.915
10936,39.836
10937,47.651
10938,24.691
10939,36.146
10940,45.386
10941,31.962
10942,40.358
10943,41.679
10944,25.050
10945,36.695
10946,45.579
10947,16.525
10948,29.373
10949,45.251
10950,34.116
10951,31.213
10952,38.388
10953,21.463
10954,35.837
10955,37.456
10956,12.645
10957,48.093
10958,35.102
10959,26.926
10960,33.206
10961,28.909
10962,47.132
10963,50.132
10964,23.667
10965,39.978
10966,36.510
10967,38.900
10968,36.852
10969,36.939
10970,12.247
10971,34.773
10972,35.899
10973,47.069
10974,32.370
10975,35.394
10976,51.194
10977,55.654
10978,44.812
10979,38.704
10980,39.833
10981,12.461
10982,33.638
10983,19.489
10984,25.068
10985,50.092
10986,14.588
10987,34.395
10988,37.156
10989,30.523
10990,13.007
10991,32.820
10992,37.529
10993,38.685
10994,44.179
10995,28.737
10996,37.903
10997,15.850
10998,37.593
10999,35.142
11000,37.101
11001,14.205
11002,32.297
11003,36.491
11004,14.208
11005,14.531
11006,26.969
11007,40.301
11008,28.276
11009,25.103
11010,36.072
11011,20.788
11012,13.550
11013,35.110
11014,38.232
11015,39.258
11016,23.912
11017,18.728
11018,20.428
11019,41.179
11020,40.322
11021,41.859
11022,32.809
11023,25.236
11024,37.726
11025,35.716
11026,13.169
11027,25.987
11028,36.769
11029,35.864
11030,44.544
11031,38.708
11032,46.714
11033,36.324
11034,37.287
11035,41.985
11036,46.079
11037,14.453
11038,19.875
11039,14.003
11040,42.199
11041,53.026
11042,25.126
11043,38.456
11044,39.197
11045,38.135
11046,34.377
11047,17.286
11048,13.450
11049,37.109
11050,18.280
11051,16.339
11052,32.260
11053,38.488
11054,34.700
11055,26.870
11056,16.962
11057,22.433
11058,15.866
11059,19.318
11060,64.974
11061,41.031
11062,38.412
11063,13.957
11064,18.025
11065,23.313
11066,25.684
11067,17.844
11068,26.197
11069,23.026
11070,13.621
11071,31.813
11072,41.159
11073,19.574
11074,13.842
11075,31.233
11076,37.101
11077,34.158
11078,37.237
11079,12.727
11080,33.965
11081,46.360
11082,35.297
11083,17.571
11084,58.667
11085,28.048
11086,30.953
11087,37.932
11088,41.963
11089,28.152
11090,13.946
11091,25.412
11092,24.477
11093,66.217
11094,16.747
11095,13.017
11096,31.694
11097,37.326
11098,63.829
11099,23.638
11100,35.906
11101,34.511
11102,48.352
11103,38.027
11104,53.561
11105,14.822
11106,49.315
11107,15.766
11108,29.245
11109,28.881
11110,48.500
11111,44.170
11112,36.514
11113,24.461
11114,26.274
11115,39.942
11116,26.030
11117,14.509
11118,27.768
11119,26.994
11120,38.819
11121,53.282
11122,39.209
11123,36.185
11124,53.258
11125,37.959
11126,44.425
11127,18.532
11128,13.807
11129,129.858
11130,34.684
11131,13.845
11132,23.051
11133,51.972
11134,34.151
11135,67.993
11136,33.643
11137,39.102
11138,50.257
11139,24.085
11140,50.790
11141,25.103
11142,22.880
11143,36.533
11144,41.056
11145,41.671
11146,18.146
11147,13.987
11148,38.991
11149,18.078
11150,29.221
11151,39.457
11152,42.174
11153,27.873
11154,36.461
11155,37.706
11156,37.590
11157,37.044
11158,37.270
11159,37.677
11160,15.684
11161,27.147
11162,37.008
11163,13.652
11164,15.245
11165,36.565
11166,34.241
11167,43.927
11168,27.407
11169,16.276
11170,18.799
11171,29.905
11172,56.818
11173,44.369
11174,39.559
11175,18.158
11176,37.559
11177,44.173
11178,45.676
11179,18.393
11180,36.248
11181,39.448
11182,35.981
11183,39.613
11184,37.591
11185,35.089
11186,15.582
11187,52.028
11188,12.502
11189,21.492
11190,26.534
11191,41.001
11192,13.624
11193,21.130
11194,14.517
11195,12.801
11196,29.734
11197,40.463
11198,39.451
11199,39.061
11200,38.746
11201,28.017
11202,52.899
11203,29.162
11204,39.436
11205,17.076
11206,27.307
11207,46.538
11208,28.992
11209,41.736
11210,36.971
11211,38.366
11212,50.521
11213,13.931
11214,46.093
11215,15.485
11216,40.001
11217,13.291
11218,37.828
11219,33.927
11220,28.760
11221,40.480
11222,39.412
11223,28.238
11224,43.889
11225,22.927
11226,17.389
11227,31.358
11228,37.215
11229,32.690
11230,40.288
11231,42.312
11232,30.261
11233,37.441
11234,16.311
11235,29.513
11236,36.970
11237,38.568
11238,40.323
11239,36.125
11240,13.514
11241,51.372
11242,47.410
11243,37.669
11244,37.484
11245,40.885
11246,41.431
11247,38.260
11248,37.102
11249,29.513
11250,46.713
11251,18.872
11252,39.965
11253,42.130
11254,36.962
11255,60.846
11256,53.295
11257,27.500
11258,17.753
11259,34.425
11260,33.786
11261,37.798
11262,27.327
11263,16.166
11264,29.107
11265,40.572
11266,28.295
11267,25.618
11268,15.641
11269,15.466
11270,48.614
11271,17.583
11272,37.434
11273,30.239
11274,51.543
11275,34.151
11276,39.009
11277,15.530
11278,13.670
11279,30.090
11280,15.269
11281,29.614
11282,38.827
11283,20.249
11284,45.270
11285,33.346
11286,29.969
11287,20.326
11288,24.350
11289,32.414
11290,13.895
11291,33.561
11292,39.370
11293,37.835
11294,24.369
11295,34.539
11296,44.847
11297,33.644
11298,46.856
11299,14.223
11300,17.905
11301,39.996
11302,24.926
11303,26.487
11304,44.231
11305,33.050
11306,15.399
11307,31.002
11308,38.450
11309,40.239
11310,42.389
11311,31.267
11312,31.888
11313,38.625
11314,42.244
11315,41.248
11316,41.589
11317,48.463
11318,20.583
11319,20.262
11320,54.259
11321,14.855
11322,50.726
11323,37.549
11324,36.043
11325,39.730
11326,36.985
11327,25.073
11328,32.298
11329,47.903
11330,28.394
11331,15.911
11332,38.476
11333,36.078
11334,38.988
11335,46.548
11336,22.261
11337,41.174
11338,52.160
11339,31.640
11340,20.435
11341,27.105
11342,46.461
11343,28.999
11344,56.582
11345,36.511
11346,48.759
11347,27.351
11348,37.203
11349,41.628
11350,58.184
11351,17.327
11352,19.289
11353,49.007
11354,38.131
11355,24.011
11356,16.088
11357,19.430
11358,38.863
11359,34.813
11360,37.591
11361,41.644
11362,34.317
11363,32.067
11364,14.522
11365,29.731
11366,39.108
11367,21.667
11368,22.741
11369,42.817
11370,13.759
11371,24.078
11372,28.565
11373,40.149
11374,16.192
11375,32.082
11376,39.606
11377,32.019
11378,35.741
11379,25.118
11380,42.684
11381,33.269
11382,46.874
11383,40.999
11384,32.761
11385,29.193
11386,49.659
11387,38.409
11388,26.914
11389,50.534
11390,56.750
11391,35.337
11392,14.836
11393,24.649
11394,32.156
11395,45.664
11396,30.558
11397,24.981
11398,33.772
11399,19.257
11400,14.760
11401,30.788
11402,14.542
11403,13.211
11404,37.576
11405,15.017
11406,30.011
11407,26.639
11408,31.970
11409,42.698
11410,32.222
11411,17.845
11412,20.986
11413,29.605
11414,39.453
11415,24.640
11416,36.195
11417,36.506
11418,19.854
11419,17.258
11420,39.426
11421,22.463
11422,19.514
11423,22.725
11424,31.471
11425,16.916
11426,14.855
11427,34.796
11428,43.661
11429,32.607
11430,32.628
11431,13.382
11432,40.681
11433,34.364
11434,41.964
11435,37.332
11436,41.352
11437,39.466
11438,14.887
11439,51.368
11440,38.719
11441,15.343
11442,17.964
11443,14.936
11444,23.492
11445,36.551
11446,14.080
11447,33.542
11448,14.374
11449,42.394
11450,30.621
11451,49.865
11452,26.439
11453,38.313
11454,40.954
11455,48.000
11456,16.875
11457,30.661
11458,41.611
11459,39.432
11460,34.066
11461,41.776
11462,39.286
11463,34.927
11464,22.669
11465,14.262
11466,32.182
11467,24.874
11468,35.703
11469,44.224
11470,19.290
11471,13.080
11472,41.534
11473,38.683
11474,38.019
11475,30.738
11476,36.956
11477,29.755
11478,45.506
11479,15.862
11480,24.025
11481,46.525
11482,40.979
11483,56.185
11484,38.101
11485,34.829
11486,35.565
11487,29.614
11488,38.030
11489,28.885
11490,30.259
11491,47.467
11492,28.720
11493,38.733
11494,17.912
11495,37.333
11496,42.935
11497,24.396
11498,41.787
11499,13.020
11500,21.812
11501,31.857
11502,15.933
11503,20.900
11504,30.925
11505,18.431
11506,32.875
11507,32.808
11508,49.349
11509,13.802
11510,35.719
11511,24.438
11512,15.746
11513,26.008
11514,28.658
11515,17.159
11516,32.474
11517,24.510
11518,41.091
11519,31.601
11520,24.307
11521,27.934
11522,26.791
11523,14.419
11524,27.020
11525,22.420
11526,45.685
11527,39.003
11528,32.922
11529,42.214
11530,16.816
11531,14.949
11532,39.233
11533,28.155
11534,40.586
11535,12.705
11536,34.489
11537,12.425
11538,20.507
11539,38.817
11540,37.825
11541,37.976
11542,26.493
11543,33.429
11544,23.619
11545,37.314
11546,40.321
11547,37.292
11548,37.564
11549,13.752
11550,50.061
11551,42.585
11552,41.738
11553,37.839
11554,39.500
11555,37.177
11556,47.801
11557,45.350
11558,19.696
11559,14.618
11560,37.562
11561,43.685
11562,32.201
11563,13.819
11564,41.939
11565,15.164
11566,30.038
11567,22.315
11568,40.094
11569,36.679
11570,20.114
11571,45.317
11572,28.608
11573,50.787
11574,28.331
11575,15.168
11576,38.794
11577,38.409
11578,36.709
11579,25.328
11580,16.195
11581,29.062
11582,42.880
11583,44.181
11584,24.378
11585,38.932
11586,38.094
11587,38.062
11588,36.944
11589,46.826
11590,24.406
11591,14.927
11592,23.275
11593,36.542
11594,37.203
11595,15.307
11596,59.192
11597,34.842
11598,29.416
11599,25.567
11600,36.829
11601,42.372
11602,14.714
11603,22.086
11604,40.900
11605,29.375
11606,13.010
11607,24.322
11608,36.146
11609,38.848
11610,37.226
11611,38.189
11612,29.825
11613,38.397
11614,43.522
11615,24.906
11616,41.028
11617,13.336
11618,28.785
11619,41.216
11620,21.322
11621,38.048
11622,39.602
11623,47.822
11624,36.879
11625,36.156
11626,38.910
11627,43.447
11628,26.275
11629,25.838
11630,34.073
11631,17.990
11632,21.775
11633,25.932
11634,16.621
11635,28.669
11636,39.397
11637,23.543
11638,39.294
11639,38.526
11640,31.501
11641,33.135
11642,40.864
11643,33.573
11644,46.846
11645,12.704
11646,40.278
11647,25.716
11648,31.689
11649,17.177
11650,39.954
11651,40.449
11652,12.538
11653,32.566
11654,36.637
11655,27.903
11656,42.692
11657,49.084
11658,28.775
11659,37.389
11660,25.577
11661,37.412
11662,40.838
11663,45.439
11664,24.342
11665,54.046
11666,31.492
11667,33.915
11668,47.422
11669,21.420
11670,33.670
11671,25.458
11672,58.627
11673,52.598
11674,28.236
11675,68.183
11676,26.507
11677,65.665
11678,34.233
11679,17.929
11680,16.517
11681,61.430
11682,22.854
11683,45.891
11684,38.396
11685,20.754
11686,55.202
11687,39.184
11688,22.548
11689,21.763
11690,30.510
11691,25.584
11692,19.393
11693,29.458
11694,39.889
11695,86.855
11696,25.939
11697,24.505
11698,53.687
11699,37.937
11700,46.082
11701,32.210
11702,44.042
11703,50.824
11704,28.876
11705,37.262
11706,47.807
11707,27.713
11708,16.002
11709,30.963
11710,17.245
11711,47.463
11712,46.319
11713,39.322
11714,18.078
11715,30.148
11716,14.705
11717,17.342
11718,32.623
11719,22.726
11720,18.450
11721,26.284
11722,36.167
11723,75.097
11724,44.117
11725,32.050
11726,45.491
11727,30.901
11728,40.807
11729,30.643
11730,15.228
11731,35.785
11732,52.796
11733,40.699
11734,36.316
11735,30.402
11736,42.097
11737,35.970
11738,32.281
11739,13.790
11740,34.385
11741,43.162
11742,34.953
11743,38.861
11744,42.838
11745,31.557
11746,48.388
11747,28.829
11748,31.473
11749,38.384
11750,39.066
11751,52.491
11752,19.382
11753,39.660
11754,24.141
11755,16.174
11756,36.555
11757,28.551
11758,37.638
11759,15.589
11760,39.782
11761,36.997
11762,37.731
11763,24.941
11764,13.146
11765,31.571
11766,41.899
11767,16.667
11768,41.851
11769,33.727
11770,54.326
11771,31.228
11772,39.517
11773,45.479
11774,19.466
11775,37.194
11776,13.287
11777,24.527
11778,35.627
11779,44.000
11780,42.271
11781,53.356
11782,40.019
11783,23.752
11784,19.394
11785,47.262
11786,37.522
11787,35.899
11788,27.134
11789,47.694
11790,24.434
11791,50.887
11792,28.302
11793,36.591
11794,29.392
11795,19.988
11796,34.543
11797,13.992
11798,17.697
11799,45.537
11800,40.181
11801,49.502
11802,25.661
11803,23.611
11804,37.317
11805,27.071
11806,26.892
11807,26.884
11808,16.307
11809,30.586
11810,33.242
11811,25.861
11812,37.422
11813,40.349
11814,39.886
11815,16.061
11816,37.950
11817,24.925
11818,53.226
11819,35.347
11820,14.825
11821,13.660
